      target_x       ,      target_y       ,       node1_x       ,       node2_x       ,       node1_y       ,       node2_y       
+0.658523696439754058,+0.554075458375661078,+0.655716981892998207,+0.531604213663744662,+0.676746219257137738,+0.539552414551999759,+0.641068782820660488,+0.526412955058914944,+0.690867121693652719,+0.519876653175158077,+0.669208586192364452,+0.519045555247662049,+0.685116482182276831,+0.566557309080318650,+0.704983756787957883,+0.547327034126680712,+0.649813305785405526,+0.509683030398780934,+0.640066381168899246,+0.543167484866806105,+0.000000000000000000,+0.000000000000000000
+0.655716981892998207,+0.531604213663744662,+0.676746219257137738,+0.539552414551999759,+0.658523696439754058,+0.554075458375661078,+0.640066381168899246,+0.543167484866806105,+0.690867121693652719,+0.519876653175158077,+0.660607654900661090,+0.578282872692352234,+0.704983756787957883,+0.547327034126680712,+0.669208586192364452,+0.519045555247662049,+0.685116482182276831,+0.566557309080318650,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.658523696439754058,+0.554075458375661078,+0.660607654900661090,+0.578282872692352234,+0.637753170190014651,+0.566272465443991679,+0.656978966866861858,+0.600460213944052246,+0.614922029185645092,+0.568992575794691535,+0.640066381168899246,+0.543167484866806105,+0.626780076081514759,+0.583461655902110077,+0.683115718858436916,+0.595850490281859990,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.426665792783684217,+0.398416911062553614,+0.438365810952220936,+0.385386639482383442,+0.441920337234690430,+0.404068712544427777,+0.414941907991907222,+0.381466394023049160,+0.436037880503548303,+0.357075605923646178,+0.427700406990046356,+0.415995066374269140,+0.456004835453028001,+0.393652598831784550,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.609655274079857201,+0.493286309634422104,+0.609480959152839064,+0.478177976789671721,+0.625088964668711777,+0.487070779568312406,+0.596020857090150291,+0.477764992104931840,+0.600537269155991260,+0.467976058150064544,+0.600676579109752806,+0.487878348971428510,+0.633687764867322145,+0.500155346999011985,+0.632833554645094720,+0.476184253516809708,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.524239185548651121,+0.445426017147219466,+0.531551051076044279,+0.433841270317927352,+0.534687447980413899,+0.447341579257396871,+0.521955184951949036,+0.418200338424496054,+0.543179007932082070,+0.430987741438365601,+0.540338808731158138,+0.440529284206567506,+0.544987318435978141,+0.450279038654491148,+0.529112847520595508,+0.456432220111375964,+0.537120845735830410,+0.419198758907446956,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.519903628707277798,+0.470616119464729699,+0.515399842229795624,+0.467049062977452911,+0.522233929319688817,+0.463463483005962407,+0.509123313405377642,+0.471595624863508645,+0.521837923874392651,+0.454962413678122291,+0.516162702575169496,+0.458658250508726051,+0.524488539738307558,+0.470682410037163768,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.522233929319688817,+0.463463483005962407,+0.515399842229795624,+0.467049062977452911,+0.516162702575169496,+0.458658250508726051,+0.519903628707277798,+0.470616119464729699,+0.509123313405377642,+0.471595624863508645,+0.515916960610075859,+0.450166765155871118,+0.510901421440907666,+0.454197779008696234,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.483815148566253128,+0.485980457054548121,+0.480944578333650619,+0.486266641296101920,+0.481854300847717076,+0.482131000192663750,+0.477656065400553498,+0.481218015804103671,+0.485692362086921070,+0.482728262014710030,+0.479218686523052717,+0.484179851663156968,+0.482353391060057313,+0.489382188154430575,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.523441748933402007,+0.513887502484112080,+0.525155214355687017,+0.515927059986401204,+0.521928710559701692,+0.516842701489601541,+0.519465186789060729,+0.514890060879502620,+0.521158956030204235,+0.521402690650658363,+0.518344786364925203,+0.518107397747635923,+0.525669208720384251,+0.513042903782881199,+0.524671293821679430,+0.519958162170842786,+0.528261446401470880,+0.517854277393440698,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.555966645472312893,+0.502601665666723596,+0.553859690855454168,+0.502882227583399621,+0.554572527670466831,+0.500863388198751647,+0.555609828517213522,+0.504489440239730969,+0.552700277899321524,+0.500152547406221060,+0.552942888506992913,+0.504815252040535900,+0.551834034598168044,+0.503078640607013239,+0.553793709001251910,+0.498813337549494362,+0.556228057145809474,+0.498718382742482813,+0.552420581726668858,+0.501554952447625380,+0.000000000000000000,+0.000000000000000000
+0.553859690855454168,+0.502882227583399621,+0.552420581726668858,+0.501554952447625380,+0.554572527670466831,+0.500863388198751647,+0.556228057145809474,+0.498718382742482813,+0.553793709001251910,+0.498813337549494362,+0.555966645472312893,+0.502601665666723596,+0.551156228009130889,+0.500473065897750202,+0.551834034598168044,+0.503078640607013239,+0.557594918544999762,+0.501004286108149177,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.465234701961284691,+0.511112565166210731,+0.464578636488390317,+0.512572443200334571,+0.463484303031569234,+0.511448843346037352,+0.463287560917552133,+0.509742450849151374,+0.465893895928020774,+0.512445819626705990,+0.464349961276018686,+0.510266235415017477,+0.461801875195545386,+0.512382134199601325,+0.464997311656969614,+0.514276041533988426,+0.461956801820361918,+0.510642445464358330,+0.463249706957077123,+0.513443558585000237,+0.000000000000000000,+0.000000000000000000
+0.464578636488390317,+0.512572443200334571,+0.463249706957077123,+0.513443558585000237,+0.463484303031569234,+0.511448843346037352,+0.465234701961284691,+0.511112565166210731,+0.461956801820361918,+0.510642445464358330,+0.464997311656969614,+0.514276041533988426,+0.463022204200900289,+0.515507326461423721,+0.461400267048760804,+0.514323585909331249,+0.464349961276018686,+0.510266235415017477,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.459356046205606938,+0.507384103787394181,+0.458735263384149883,+0.508291436578709011,+0.458724569749905442,+0.507148368462505883,+0.458848745128722479,+0.506237849420649755,+0.457440984097552794,+0.509030368411311107,+0.459603824212884926,+0.509098611612545215,+0.457833916713744737,+0.507748521823514820,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.436801159789697080,+0.497013916694247493,+0.439699984037726421,+0.498879958072983187,+0.437733717122973487,+0.500956773811641720,+0.440717181815033776,+0.496880862173618876,+0.433250967817039812,+0.500974631815887084,+0.442161994337026409,+0.498725038290408207,+0.435628550953503446,+0.504383449992864108,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.437733717122973487,+0.500956773811641720,+0.436801159789697080,+0.497013916694247493,+0.439699984037726421,+0.498879958072983187,+0.433250967817039812,+0.500974631815887084,+0.441120644024156572,+0.500961201320628824,+0.440717181815033776,+0.496880862173618876,+0.433621607719872904,+0.493639153179839307,+0.432247877911252021,+0.497052717471881900,+0.442161994337026409,+0.498725038290408207,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.429340191602661569,+0.494266504366187243,+0.433621607719872904,+0.493639153179839307,+0.432247877911252021,+0.497052717471881900,+0.433250967817039812,+0.500974631815887084,+0.436801159789697080,+0.497013916694247493,+0.431220675729412917,+0.490241579430002405,+0.429010378657568081,+0.498963101572173495,+0.434912942175670891,+0.490543379114378120,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.437206799110542554,+0.492716822002338850,+0.436801159789697080,+0.497013916694247493,+0.433621607719872904,+0.493639153179839307,+0.440717181815033776,+0.496880862173618876,+0.439699984037726421,+0.498879958072983187,+0.432247877911252021,+0.497052717471881900,+0.437733717122973487,+0.500956773811641720,+0.434912942175670891,+0.490543379114378120,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
