      target_x       ,      target_y       ,       node1_x       ,       node2_x       ,       node1_y       ,       node2_y       
+0.443929638561662343,+0.498273209534472072,+0.445776117195973931,+0.497788290091634000,+0.445703394675589337,+0.498978076361210776,+0.446900016394100930,+0.500111443230235264,+0.445289348283207487,+0.496343290338426446,+0.447119933443830775,+0.498417245142427134,+0.444791267782378597,+0.500300193807285409,+0.447106950387142599,+0.496885115838869740,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.442250062566943991,+0.500831287833589323,+0.443166379470632754,+0.503455113499121643,+0.440411405780029075,+0.503737151790610294,+0.444679258006052902,+0.505360822823319067,+0.444285736287310717,+0.501921639660813490,+0.438567348421520731,+0.500728052851228900,+0.436193488424071574,+0.505203429201942056,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.433959963548281424,+0.492147498967836994,+0.436077326844785396,+0.488252720938530060,+0.436641285479009045,+0.492336552434258168,+0.435333199293233108,+0.495199216978916057,+0.436171411275516119,+0.483000269829540474,+0.439545326088711386,+0.491604101368505075,+0.431167727434932258,+0.485078618094457403,+0.430567207195094726,+0.490117437323751293,+0.439832790348522351,+0.484685705362314589,+0.438677701098298400,+0.494730238986768711,+0.000000000000000000,+0.000000000000000000
+0.443166379470632754,+0.503455113499121643,+0.442326649324132348,+0.505917558692963287,+0.440411405780029075,+0.503737151790610294,+0.436193488424071574,+0.505203429201942056,+0.442250062566943991,+0.500831287833589323,+0.444679258006052902,+0.505360822823319067,+0.439903348081769785,+0.506557865495109505,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440411405780029075,+0.503737151790610294,+0.436193488424071574,+0.505203429201942056,+0.438567348421520731,+0.500728052851228900,+0.437601420864646318,+0.497557210491843649,+0.440790879318272766,+0.497597699508967872,+0.438652608492361762,+0.509485412000510673,+0.434106579060853759,+0.499441362172064141,+0.439903348081769785,+0.506557865495109505,+0.435086483700168503,+0.510021936426854561,+0.442250062566943991,+0.500831287833589323,+0.432162614105919440,+0.508126826897953854
+0.435086483700168503,+0.510021936426854561,+0.431145078597076459,+0.513470644525457653,+0.432162614105919440,+0.508126826897953854,+0.427651348974694756,+0.508453241272822654,+0.430484939177173676,+0.503924577093473047,+0.434613645655211489,+0.517448951854594164,+0.437278628881413001,+0.513823369508408456,+0.425308698740389513,+0.512761703433841753,+0.436193488424071574,+0.505203429201942056,+0.431053576089432899,+0.519723647856234927,+0.425905472827691645,+0.517881150023795422
+0.424471702177636634,+0.503765820580400425,+0.427651348974694756,+0.508453241272822654,+0.421353743854049667,+0.509152141257139146,+0.431145078597076459,+0.513470644525457653,+0.432162614105919440,+0.508126826897953854,+0.430484939177173676,+0.503924577093473047,+0.413948906339446310,+0.511542220348173649,+0.416566758547147198,+0.503316064175153732,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.431145078597076459,+0.513470644525457653,+0.427651348974694756,+0.508453241272822654,+0.432162614105919440,+0.508126826897953854,+0.425308698740389513,+0.512761703433841753,+0.436193488424071574,+0.505203429201942056,+0.424471702177636634,+0.503765820580400425,+0.430484939177173676,+0.503924577093473047,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.448261834411224858,+0.479266210582884322,+0.443222684997743588,+0.481049288963186161,+0.445723147223788918,+0.476275253821667244,+0.443005203193026387,+0.485577109557768893,+0.445667038723707498,+0.485161991433306516,+0.441621715492067357,+0.475447821904840695,+0.439832790348522351,+0.484685705362314589,+0.447301769074484157,+0.482766206996927461,+0.438201769466425695,+0.479144960636111839,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.438413988237527197,+0.518816665357221041,+0.442168714466149526,+0.520173792112700317,+0.439574866106907713,+0.523343587174121327,+0.445838385234942680,+0.518188825952099474,+0.435251642437994302,+0.521858180820125805,+0.435812217335874608,+0.527050717295320492,+0.444767181956894464,+0.523837717415099324,+0.440787290389740238,+0.528673198146462853,+0.441596431877487205,+0.516252110673376174,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.436641285479009045,+0.492336552434258168,+0.436077326844785396,+0.488252720938530060,+0.439545326088711386,+0.491604101368505075,+0.431167727434932258,+0.485078618094457403,+0.430567207195094726,+0.490117437323751293,+0.442919520244888787,+0.491534139679071724,+0.441664079988534131,+0.494334324949526838,+0.438677701098298400,+0.494730238986768711,+0.439832790348522351,+0.484685705362314589,+0.436171411275516119,+0.483000269829540474,+0.000000000000000000,+0.000000000000000000
+0.439832790348522351,+0.484685705362314589,+0.441139307603970188,+0.488313702666638927,+0.436077326844785396,+0.488252720938530060,+0.444823443218620385,+0.488592553784077566,+0.443005203193026387,+0.485577109557768893,+0.431167727434932258,+0.485078618094457403,+0.442919520244888787,+0.491534139679071724,+0.436171411275516119,+0.483000269829540474,+0.433959963548281424,+0.492147498967836994,+0.436641285479009045,+0.492336552434258168,+0.430567207195094726,+0.490117437323751293
+0.442919520244888787,+0.491534139679071724,+0.439545326088711386,+0.491604101368505075,+0.441139307603970188,+0.488313702666638927,+0.436641285479009045,+0.492336552434258168,+0.441664079988534131,+0.494334324949526838,+0.436077326844785396,+0.488252720938530060,+0.444823443218620385,+0.488592553784077566,+0.443005203193026387,+0.485577109557768893,+0.439832790348522351,+0.484685705362314589,+0.438677701098298400,+0.494730238986768711,+0.000000000000000000,+0.000000000000000000
+0.574706732362899486,+0.520538728446271692,+0.573221538455944701,+0.515465642278869707,+0.578519994396271997,+0.515873004279677749,+0.568617642351278985,+0.513025358416672961,+0.580560831384629328,+0.521112735502966218,+0.569154444544475835,+0.518153908117143569,+0.581299704874942647,+0.511266297497184996,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440790879318272766,+0.497597699508967872,+0.443929638561662343,+0.498273209534472072,+0.442250062566943991,+0.500831287833589323,+0.444791267782378597,+0.500300193807285409,+0.445289348283207487,+0.496343290338426446,+0.443276322209532836,+0.496188297021511682,+0.438567348421520731,+0.500728052851228900,+0.445776117195973931,+0.497788290091634000,+0.440411405780029075,+0.503737151790610294,+0.445703394675589337,+0.498978076361210776,+0.000000000000000000,+0.000000000000000000
+0.442250062566943991,+0.500831287833589323,+0.443929638561662343,+0.498273209534472072,+0.444791267782378597,+0.500300193807285409,+0.446900016394100930,+0.500111443230235264,+0.444285736287310717,+0.501921639660813490,+0.445776117195973931,+0.497788290091634000,+0.445703394675589337,+0.498978076361210776,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.445776117195973931,+0.497788290091634000,+0.445703394675589337,+0.498978076361210776,+0.443929638561662343,+0.498273209534472072,+0.442250062566943991,+0.500831287833589323,+0.446900016394100930,+0.500111443230235264,+0.440790879318272766,+0.497597699508967872,+0.444791267782378597,+0.500300193807285409,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443929638561662343,+0.498273209534472072,+0.444791267782378597,+0.500300193807285409,+0.442250062566943991,+0.500831287833589323,+0.440790879318272766,+0.497597699508967872,+0.438567348421520731,+0.500728052851228900,+0.440411405780029075,+0.503737151790610294,+0.444285736287310717,+0.501921639660813490,+0.446058532750124304,+0.501731852961130209,+0.446900016394100930,+0.500111443230235264,+0.443166379470632754,+0.503455113499121643,+0.000000000000000000,+0.000000000000000000
+0.444356627633755996,+0.494196166480232790,+0.443276322209532836,+0.496188297021511682,+0.441664079988534131,+0.494334324949526838,+0.440790879318272766,+0.497597699508967872,+0.445289348283207487,+0.496343290338426446,+0.442919520244888787,+0.491534139679071724,+0.439545326088711386,+0.491604101368505075,+0.443929638561662343,+0.498273209534472072,+0.438677701098298400,+0.494730238986768711,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.438677701098298400,+0.494730238986768711,+0.441664079988534131,+0.494334324949526838,+0.440790879318272766,+0.497597699508967872,+0.438567348421520731,+0.500728052851228900,+0.444356627633755996,+0.494196166480232790,+0.442250062566943991,+0.500831287833589323,+0.439545326088711386,+0.491604101368505075,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.435333199293233108,+0.495199216978916057,+0.437601420864646318,+0.497557210491843649,+0.434106579060853759,+0.499441362172064141,+0.438567348421520731,+0.500728052851228900,+0.430484939177173676,+0.503924577093473047,+0.440790879318272766,+0.497597699508967872,+0.436193488424071574,+0.505203429201942056,+0.428203181995234494,+0.499010994474040070,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440790879318272766,+0.497597699508967872,+0.438567348421520731,+0.500728052851228900,+0.437601420864646318,+0.497557210491843649,+0.434106579060853759,+0.499441362172064141,+0.440411405780029075,+0.503737151790610294,+0.436193488424071574,+0.505203429201942056,+0.438677701098298400,+0.494730238986768711,+0.442250062566943991,+0.500831287833589323,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.436193488424071574,+0.505203429201942056,+0.434106579060853759,+0.499441362172064141,+0.438567348421520731,+0.500728052851228900,+0.437601420864646318,+0.497557210491843649,+0.428203181995234494,+0.499010994474040070,+0.431180798929285014,+0.494831567163729613,+0.440411405780029075,+0.503737151790610294,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.435086483700168503,+0.510021936426854561,+0.432162614105919440,+0.508126826897953854,+0.436193488424071574,+0.505203429201942056,+0.438652608492361762,+0.509485412000510673,+0.440411405780029075,+0.503737151790610294,+0.427651348974694756,+0.508453241272822654,+0.438567348421520731,+0.500728052851228900,+0.431145078597076459,+0.513470644525457653,+0.430484939177173676,+0.503924577093473047,+0.434106579060853759,+0.499441362172064141,+0.439903348081769785,+0.506557865495109505
+0.427651348974694756,+0.508453241272822654,+0.430484939177173676,+0.503924577093473047,+0.432162614105919440,+0.508126826897953854,+0.435086483700168503,+0.510021936426854561,+0.431145078597076459,+0.513470644525457653,+0.436193488424071574,+0.505203429201942056,+0.434106579060853759,+0.499441362172064141,+0.424471702177636634,+0.503765820580400425,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443929638561662343,+0.498273209534472072,+0.443276322209532836,+0.496188297021511682,+0.445289348283207487,+0.496343290338426446,+0.447106950387142599,+0.496885115838869740,+0.444356627633755996,+0.494196166480232790,+0.445776117195973931,+0.497788290091634000,+0.441664079988534131,+0.494334324949526838,+0.447060266219239832,+0.494713148953007442,+0.440790879318272766,+0.497597699508967872,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441664079988534131,+0.494334324949526838,+0.444356627633755996,+0.494196166480232790,+0.443276322209532836,+0.496188297021511682,+0.445873415336940693,+0.491930294111380617,+0.445289348283207487,+0.496343290338426446,+0.447060266219239832,+0.494713148953007442,+0.440790879318272766,+0.497597699508967872,+0.443929638561662343,+0.498273209534472072,+0.442919520244888787,+0.491534139679071724,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443276322209532836,+0.496188297021511682,+0.441664079988534131,+0.494334324949526838,+0.444356627633755996,+0.494196166480232790,+0.447060266219239832,+0.494713148953007442,+0.445289348283207487,+0.496343290338426446,+0.438677701098298400,+0.494730238986768711,+0.442919520244888787,+0.491534139679071724,+0.440790879318272766,+0.497597699508967872,+0.439545326088711386,+0.491604101368505075,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.433959963548281424,+0.492147498967836994,+0.435333199293233108,+0.495199216978916057,+0.431180798929285014,+0.494831567163729613,+0.434106579060853759,+0.499441362172064141,+0.430567207195094726,+0.490117437323751293,+0.436641285479009045,+0.492336552434258168,+0.425106813557313779,+0.493418144736596509,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.437601420864646318,+0.497557210491843649,+0.434106579060853759,+0.499441362172064141,+0.435333199293233108,+0.495199216978916057,+0.433959963548281424,+0.492147498967836994,+0.436641285479009045,+0.492336552434258168,+0.431180798929285014,+0.494831567163729613,+0.438567348421520731,+0.500728052851228900,+0.438677701098298400,+0.494730238986768711,+0.436193488424071574,+0.505203429201942056,+0.430484939177173676,+0.503924577093473047,+0.000000000000000000,+0.000000000000000000
+0.436077326844785396,+0.488252720938530060,+0.436641285479009045,+0.492336552434258168,+0.433959963548281424,+0.492147498967836994,+0.435333199293233108,+0.495199216978916057,+0.431180798929285014,+0.494831567163729613,+0.438677701098298400,+0.494730238986768711,+0.439545326088711386,+0.491604101368505075,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.438677701098298400,+0.494730238986768711,+0.435333199293233108,+0.495199216978916057,+0.436641285479009045,+0.492336552434258168,+0.431180798929285014,+0.494831567163729613,+0.433959963548281424,+0.492147498967836994,+0.437601420864646318,+0.497557210491843649,+0.436077326844785396,+0.488252720938530060,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
