      target_x       ,      target_y       ,       node1_x       ,       node2_x       ,       node1_y       ,       node2_y       
+0.432951792214741116,+0.492734591242665776,+0.434265259244655477,+0.496878097970207155,+0.429908110086541562,+0.495943647794912235,+0.427847376954904046,+0.491030299035192963,+0.431720749645239155,+0.500111540627008466,+0.426454944585486384,+0.495289893460315600,+0.435993255150983472,+0.500514916866414361,+0.438200149686205631,+0.497835329928590586,+0.426329422739951780,+0.499905361630037404,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.435993255150983472,+0.500514916866414361,+0.431720749645239155,+0.500111540627008466,+0.434265259244655477,+0.496878097970207155,+0.433997300631697502,+0.503733391799725982,+0.426329422739951780,+0.499905361630037404,+0.437168520322655185,+0.493922106084313861,+0.429908110086541562,+0.495943647794912235,+0.432951792214741116,+0.492734591242665776,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.434265259244655477,+0.496878097970207155,+0.435993255150983472,+0.500514916866414361,+0.431720749645239155,+0.500111540627008466,+0.426329422739951780,+0.499905361630037404,+0.438200149686205631,+0.497835329928590586,+0.429900944481115876,+0.503877451522088182,+0.433997300631697502,+0.503733391799725982,+0.439607704945860933,+0.500903173043405037,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.434265259244655477,+0.496878097970207155,+0.431720749645239155,+0.500111540627008466,+0.429908110086541562,+0.495943647794912235,+0.432951792214741116,+0.492734591242665776,+0.433997300631697502,+0.503733391799725982,+0.427847376954904046,+0.491030299035192963,+0.426329422739951780,+0.499905361630037404,+0.426454944585486384,+0.495289893460315600,+0.429900944481115876,+0.503877451522088182,+0.435993255150983472,+0.500514916866414361,+0.000000000000000000,+0.000000000000000000
+0.431720749645239155,+0.500111540627008466,+0.434265259244655477,+0.496878097970207155,+0.435993255150983472,+0.500514916866414361,+0.438026833840595042,+0.503691010644350401,+0.432951792214741116,+0.492734591242665776,+0.438200149686205631,+0.497835329928590586,+0.429908110086541562,+0.495943647794912235,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.437168520322655185,+0.493922106084313861,+0.438200149686205631,+0.497835329928590586,+0.434265259244655477,+0.496878097970207155,+0.441464923851309532,+0.498645448339084474,+0.429908110086541562,+0.495943647794912235,+0.440634642925439912,+0.495721968369522925,+0.435993255150983472,+0.500514916866414361,+0.439607704945860933,+0.500903173043405037,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.561836046304900472,+0.514936956740980167,+0.565107761224157956,+0.511945932714601093,+0.565679858767870192,+0.517308285521978162,+0.559984371317120422,+0.511757797547704452,+0.566391828221148752,+0.506302873012430821,+0.565039526781095591,+0.522508757968023207,+0.570874956758289809,+0.514558838814300978,+0.561567059699987881,+0.508362654555111093,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.545365312049657103,+0.466246955020028719,+0.549984930067259459,+0.468103702482656092,+0.546171269895720957,+0.472080197893573861,+0.542473079049221374,+0.476315781387540715,+0.551720948852315374,+0.473428480314491806,+0.550798774426109472,+0.462404559266659909,+0.555927815167761574,+0.466772701007634294,+0.547227359015324932,+0.477379292256435994,+0.540255990340547831,+0.471006975900289948,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.575659797589558764,+0.483956955086380425,+0.569026347987568126,+0.483693300696765471,+0.572011082609065080,+0.478393988224151745,+0.567321432546009752,+0.473238668262556006,+0.565208770348431089,+0.479341174198788078,+0.581337156290452683,+0.478584612802475162,+0.566990942973973677,+0.489115311180869816,+0.572141169864297527,+0.487428567156029113,+0.575113287392094885,+0.471681178104563115,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441490715356178620,+0.490855705353044069,+0.443951942203539729,+0.491140809227919584,+0.443187823936185943,+0.493686893671843263,+0.446076479377467361,+0.495147359877698756,+0.445853913478344466,+0.492537341137385065,+0.443596065161639408,+0.496691747260600447,+0.443143018041107839,+0.488738790754048358,+0.440186087822844740,+0.493000415609349818,+0.440634642925439912,+0.495721968369522925,+0.445824501625320335,+0.489943792930297883,+0.000000000000000000,+0.000000000000000000
+0.443951942203539729,+0.491140809227919584,+0.445853913478344466,+0.492537341137385065,+0.443187823936185943,+0.493686893671843263,+0.448026918537811070,+0.493762134802153363,+0.448055815189742357,+0.491543056314397819,+0.440634642925439912,+0.495721968369522925,+0.443596065161639408,+0.496691747260600447,+0.445824501625320335,+0.489943792930297883,+0.441490715356178620,+0.490855705353044069,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440634642925439912,+0.495721968369522925,+0.440186087822844740,+0.493000415609349818,+0.443187823936185943,+0.493686893671843263,+0.443596065161639408,+0.496691747260600447,+0.437168520322655185,+0.493922106084313861,+0.445853913478344466,+0.492537341137385065,+0.446076479377467361,+0.495147359877698756,+0.441490715356178620,+0.490855705353044069,+0.443951942203539729,+0.491140809227919584,+0.438510561925568698,+0.490717366071912298,+0.000000000000000000,+0.000000000000000000
+0.438510561925568698,+0.490717366071912298,+0.441490715356178620,+0.490855705353044069,+0.440186087822844740,+0.493000415609349818,+0.443951942203539729,+0.491140809227919584,+0.437168520322655185,+0.493922106084313861,+0.440634642925439912,+0.495721968369522925,+0.443143018041107839,+0.488738790754048358,+0.440216731200265776,+0.487902351658700495,+0.443187823936185943,+0.493686893671843263,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443951942203539729,+0.491140809227919584,+0.443187823936185943,+0.493686893671843263,+0.441490715356178620,+0.490855705353044069,+0.438510561925568698,+0.490717366071912298,+0.440186087822844740,+0.493000415609349818,+0.440216731200265776,+0.487902351658700495,+0.445853913478344466,+0.492537341137385065,+0.440634642925439912,+0.495721968369522925,+0.443143018041107839,+0.488738790754048358,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.438200149686205631,+0.497835329928590586,+0.434265259244655477,+0.496878097970207155,+0.437168520322655185,+0.493922106084313861,+0.440634642925439912,+0.495721968369522925,+0.438510561925568698,+0.490717366071912298,+0.432951792214741116,+0.492734591242665776,+0.440186087822844740,+0.493000415609349818,+0.435993255150983472,+0.500514916866414361,+0.431720749645239155,+0.500111540627008466,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.429908110086541562,+0.495943647794912235,+0.432951792214741116,+0.492734591242665776,+0.434265259244655477,+0.496878097970207155,+0.438200149686205631,+0.497835329928590586,+0.435993255150983472,+0.500514916866414361,+0.432696072988240643,+0.488270863927175225,+0.431720749645239155,+0.500111540627008466,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443143018041107839,+0.488738790754048358,+0.440216731200265776,+0.487902351658700495,+0.442295567118963617,+0.485959054864957052,+0.439124444076293308,+0.483463814437740780,+0.445592874278725570,+0.486543703224270041,+0.443751338139053542,+0.483099675620719982,+0.441490715356178620,+0.490855705353044069,+0.436736080683482575,+0.487679378470500302,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443187823936185943,+0.493686893671843263,+0.440634642925439912,+0.495721968369522925,+0.440186087822844740,+0.493000415609349818,+0.441490715356178620,+0.490855705353044069,+0.441464923851309532,+0.498645448339084474,+0.437168520322655185,+0.493922106084313861,+0.438510561925568698,+0.490717366071912298,+0.443596065161639408,+0.496691747260600447,+0.438200149686205631,+0.497835329928590586,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.438510561925568698,+0.490717366071912298,+0.440186087822844740,+0.493000415609349818,+0.437168520322655185,+0.493922106084313861,+0.443187823936185943,+0.493686893671843263,+0.432951792214741116,+0.492734591242665776,+0.434265259244655477,+0.496878097970207155,+0.435543276124337020,+0.490676978551297494,+0.440634642925439912,+0.495721968369522925,+0.441490715356178620,+0.490855705353044069,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443187823936185943,+0.493686893671843263,+0.443951942203539729,+0.491140809227919584,+0.445853913478344466,+0.492537341137385065,+0.445824501625320335,+0.489943792930297883,+0.448026918537811070,+0.493762134802153363,+0.443143018041107839,+0.488738790754048358,+0.446076479377467361,+0.495147359877698756,+0.441490715356178620,+0.490855705353044069,+0.448055815189742357,+0.491543056314397819,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443143018041107839,+0.488738790754048358,+0.445824501625320335,+0.489943792930297883,+0.443951942203539729,+0.491140809227919584,+0.448055815189742357,+0.491543056314397819,+0.443187823936185943,+0.493686893671843263,+0.448204198237437623,+0.488747383568479021,+0.445853913478344466,+0.492537341137385065,+0.445592874278725570,+0.486543703224270041,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443951942203539729,+0.491140809227919584,+0.443143018041107839,+0.488738790754048358,+0.445824501625320335,+0.489943792930297883,+0.445592874278725570,+0.486543703224270041,+0.448055815189742357,+0.491543056314397819,+0.442295567118963617,+0.485959054864957052,+0.445853913478344466,+0.492537341137385065,+0.440216731200265776,+0.487902351658700495,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440186087822844740,+0.493000415609349818,+0.437168520322655185,+0.493922106084313861,+0.438510561925568698,+0.490717366071912298,+0.436736080683482575,+0.487679378470500302,+0.440216731200265776,+0.487902351658700495,+0.435543276124337020,+0.490676978551297494,+0.441490715356178620,+0.490855705353044069,+0.438200149686205631,+0.497835329928590586,+0.440634642925439912,+0.495721968369522925,+0.432951792214741116,+0.492734591242665776,+0.000000000000000000,+0.000000000000000000
+0.445592874278725570,+0.486543703224270041,+0.443751338139053542,+0.483099675620719982,+0.446979623627558276,+0.483541210171664626,+0.448951873161637427,+0.485776014659723310,+0.449964093648628327,+0.482591217436899866,+0.446804307328626971,+0.479783905108689068,+0.442295567118963617,+0.485959054864957052,+0.439124444076293308,+0.483463814437740780,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.434265259244655477,+0.496878097970207155,+0.438200149686205631,+0.497835329928590586,+0.435993255150983472,+0.500514916866414361,+0.441464923851309532,+0.498645448339084474,+0.433997300631697502,+0.503733391799725982,+0.438026833840595042,+0.503691010644350401,+0.437168520322655185,+0.493922106084313861,+0.439607704945860933,+0.500903173043405037,+0.431720749645239155,+0.500111540627008466,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441464923851309532,+0.498645448339084474,+0.439607704945860933,+0.500903173043405037,+0.438200149686205631,+0.497835329928590586,+0.442577185412640295,+0.501074661773959873,+0.437168520322655185,+0.493922106084313861,+0.438026833840595042,+0.503691010644350401,+0.435993255150983472,+0.500514916866414361,+0.434265259244655477,+0.496878097970207155,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.434683957466695470,+0.512246851025564998,+0.431805439671328395,+0.507733241978071681,+0.436350177026125663,+0.507319226095353626,+0.430459336923863012,+0.510696670011413056,+0.429900944481115876,+0.503877451522088182,+0.425440921498472624,+0.508525861414284130,+0.438026833840595042,+0.503691010644350401,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.429900944481115876,+0.503877451522088182,+0.433997300631697502,+0.503733391799725982,+0.431805439671328395,+0.507733241978071681,+0.438026833840595042,+0.503691010644350401,+0.430459336923863012,+0.510696670011413056,+0.436350177026125663,+0.507319226095353626,+0.431720749645239155,+0.500111540627008466,+0.434683957466695470,+0.512246851025564998,+0.425440921498472624,+0.508525861414284130,+0.435993255150983472,+0.500514916866414361,+0.000000000000000000,+0.000000000000000000
+0.442337584313459320,+0.479912128370249824,+0.443751338139053542,+0.483099675620719982,+0.439124444076293308,+0.483463814437740780,+0.434890568494588681,+0.481389077419211719,+0.438506731968637375,+0.478266629297221302,+0.436736080683482575,+0.487679378470500302,+0.445592874278725570,+0.486543703224270041,+0.442295567118963617,+0.485959054864957052,+0.434509599507937883,+0.484909492354891114,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440216731200265776,+0.487902351658700495,+0.439124444076293308,+0.483463814437740780,+0.442295567118963617,+0.485959054864957052,+0.442337584313459320,+0.479912128370249824,+0.434890568494588681,+0.481389077419211719,+0.445592874278725570,+0.486543703224270041,+0.436736080683482575,+0.487679378470500302,+0.434509599507937883,+0.484909492354891114,+0.443751338139053542,+0.483099675620719982,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.437168520322655185,+0.493922106084313861,+0.435543276124337020,+0.490676978551297494,+0.438510561925568698,+0.490717366071912298,+0.432696072988240643,+0.488270863927175225,+0.440186087822844740,+0.493000415609349818,+0.432951792214741116,+0.492734591242665776,+0.436736080683482575,+0.487679378470500302,+0.441490715356178620,+0.490855705353044069,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443596065161639408,+0.496691747260600447,+0.441464923851309532,+0.498645448339084474,+0.440634642925439912,+0.495721968369522925,+0.439607704945860933,+0.500903173043405037,+0.437168520322655185,+0.493922106084313861,+0.444140691627070427,+0.499065018432758467,+0.438200149686205631,+0.497835329928590586,+0.442577185412640295,+0.501074661773959873,+0.443187823936185943,+0.493686893671843263,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.439607704945860933,+0.500903173043405037,+0.438200149686205631,+0.497835329928590586,+0.441464923851309532,+0.498645448339084474,+0.440634642925439912,+0.495721968369522925,+0.434265259244655477,+0.496878097970207155,+0.444140691627070427,+0.499065018432758467,+0.435993255150983472,+0.500514916866414361,+0.442577185412640295,+0.501074661773959873,+0.437168520322655185,+0.493922106084313861,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440186087822844740,+0.493000415609349818,+0.443187823936185943,+0.493686893671843263,+0.440634642925439912,+0.495721968369522925,+0.443596065161639408,+0.496691747260600447,+0.438200149686205631,+0.497835329928590586,+0.443951942203539729,+0.491140809227919584,+0.445853913478344466,+0.492537341137385065,+0.441464923851309532,+0.498645448339084474,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441464923851309532,+0.498645448339084474,+0.440634642925439912,+0.495721968369522925,+0.443596065161639408,+0.496691747260600447,+0.444140691627070427,+0.499065018432758467,+0.437168520322655185,+0.493922106084313861,+0.438200149686205631,+0.497835329928590586,+0.443187823936185943,+0.493686893671843263,+0.445838533257518210,+0.497465158991217626,+0.440186087822844740,+0.493000415609349818,+0.446076479377467361,+0.495147359877698756,+0.000000000000000000,+0.000000000000000000
+0.431720749645239155,+0.500111540627008466,+0.435993255150983472,+0.500514916866414361,+0.433997300631697502,+0.503733391799725982,+0.436350177026125663,+0.507319226095353626,+0.438026833840595042,+0.503691010644350401,+0.438200149686205631,+0.497835329928590586,+0.434265259244655477,+0.496878097970207155,+0.439607704945860933,+0.500903173043405037,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.438200149686205631,+0.497835329928590586,+0.441464923851309532,+0.498645448339084474,+0.439607704945860933,+0.500903173043405037,+0.444140691627070427,+0.499065018432758467,+0.435993255150983472,+0.500514916866414361,+0.438026833840595042,+0.503691010644350401,+0.443596065161639408,+0.496691747260600447,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441490715356178620,+0.490855705353044069,+0.438510561925568698,+0.490717366071912298,+0.440216731200265776,+0.487902351658700495,+0.440186087822844740,+0.493000415609349818,+0.435543276124337020,+0.490676978551297494,+0.439124444076293308,+0.483463814437740780,+0.436736080683482575,+0.487679378470500302,+0.443143018041107839,+0.488738790754048358,+0.437168520322655185,+0.493922106084313861,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.435543276124337020,+0.490676978551297494,+0.436736080683482575,+0.487679378470500302,+0.438510561925568698,+0.490717366071912298,+0.432696072988240643,+0.488270863927175225,+0.440216731200265776,+0.487902351658700495,+0.440186087822844740,+0.493000415609349818,+0.437168520322655185,+0.493922106084313861,+0.434509599507937883,+0.484909492354891114,+0.441490715356178620,+0.490855705353044069,+0.439124444076293308,+0.483463814437740780,+0.000000000000000000,+0.000000000000000000
+0.443751338139053542,+0.483099675620719982,+0.446979623627558276,+0.483541210171664626,+0.445592874278725570,+0.486543703224270041,+0.448204198237437623,+0.488747383568479021,+0.442295567118963617,+0.485959054864957052,+0.443143018041107839,+0.488738790754048358,+0.448951873161637427,+0.485776014659723310,+0.449964093648628327,+0.482591217436899866,+0.446804307328626971,+0.479783905108689068,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.555078253967016710,+0.488101249003111248,+0.558900398484316163,+0.487471982876959253,+0.557515010397641952,+0.490729484857716114,+0.561705793207669224,+0.489499186001359887,+0.562617546169063676,+0.484858129435808471,+0.557308849738907375,+0.484628906281860339,+0.554426910913036530,+0.490779640548486773,+0.554831456808256740,+0.492840791152321378,+0.557147418657427118,+0.493907287484175728,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.436350177026125663,+0.507319226095353626,+0.434683957466695470,+0.512246851025564998,+0.431805439671328395,+0.507733241978071681,+0.436725038642211516,+0.516833951554049764,+0.425440921498472624,+0.508525861414284130,+0.429900944481115876,+0.503877451522088182,+0.433997300631697502,+0.503733391799725982,+0.433529576733689692,+0.517335681127655822,+0.439275908642155544,+0.510095517737168436,+0.429867950325054426,+0.514457882245207165,+0.000000000000000000,+0.000000000000000000
+0.562754035599673297,+0.498631847304752240,+0.564493898978829622,+0.495832792201523598,+0.566675045220540241,+0.498165537322843022,+0.569446714439132529,+0.501585007196053145,+0.563751267217495244,+0.492797736906108508,+0.567644777401819178,+0.493979805115581760,+0.564500964454668352,+0.501920622605104394,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440272543170381170,+0.506592500004716340,+0.436350177026125663,+0.507319226095353626,+0.438026833840595042,+0.503691010644350401,+0.435993255150983472,+0.500514916866414361,+0.431805439671328395,+0.507733241978071681,+0.441383881733432071,+0.503657670708030913,+0.439607704945860933,+0.500903173043405037,+0.433997300631697502,+0.503733391799725982,+0.439275908642155544,+0.510095517737168436,+0.434683957466695470,+0.512246851025564998,+0.000000000000000000,+0.000000000000000000
+0.431805439671328395,+0.507733241978071681,+0.433997300631697502,+0.503733391799725982,+0.436350177026125663,+0.507319226095353626,+0.438026833840595042,+0.503691010644350401,+0.440272543170381170,+0.506592500004716340,+0.429900944481115876,+0.503877451522088182,+0.439275908642155544,+0.510095517737168436,+0.431720749645239155,+0.500111540627008466,+0.435993255150983472,+0.500514916866414361,+0.434683957466695470,+0.512246851025564998,+0.000000000000000000,+0.000000000000000000
