      target_x       ,      target_y       ,       node1_x       ,       node2_x       ,       node1_y       ,       node2_y       
+0.512621387222647606,+0.497171495779340000,+0.512015932838075116,+0.495886064865194653,+0.513613841165449281,+0.495858572713204881,+0.514915399372030236,+0.497017441412473837,+0.513752311847733178,+0.497380432036590381,+0.510600142398067169,+0.495443978981714772,+0.515374755590202960,+0.495314102811951762,+0.514181483911847481,+0.494067065058876265,+0.512208908426248222,+0.493975250290664358,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.512015932838075116,+0.495886064865194653,+0.512208908426248222,+0.493975250290664358,+0.513613841165449281,+0.495858572713204881,+0.514181483911847481,+0.494067065058876265,+0.510053129690365759,+0.493262404396735632,+0.510600142398067169,+0.495443978981714772,+0.512621387222647606,+0.497171495779340000,+0.514915399372030236,+0.497017441412473837,+0.515374755590202960,+0.495314102811951762,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.513613841165449281,+0.495858572713204881,+0.512208908426248222,+0.493975250290664358,+0.514181483911847481,+0.494067065058876265,+0.515969657696508155,+0.492771189883191962,+0.515374755590202960,+0.495314102811951762,+0.512015932838075116,+0.495886064865194653,+0.510053129690365759,+0.493262404396735632,+0.511702836361432767,+0.490852623508795605,+0.513740256680828677,+0.492416209595368082,+0.510600142398067169,+0.495443978981714772,+0.000000000000000000,+0.000000000000000000
+0.544335632467175756,+0.502082425114657394,+0.544011259157063942,+0.502589795621655067,+0.543610284247377340,+0.501936396188680689,+0.544010749550380868,+0.501559181950479993,+0.542979062098734366,+0.502003347058145644,+0.543351467103172725,+0.502592706706252113,+0.543028817449224821,+0.501427315701817977,+0.543897491121171917,+0.503446490059967999,+0.543556156811723312,+0.501245535447426782,+0.544830577771103552,+0.502856454813287446,+0.000000000000000000,+0.000000000000000000
+0.454314984938466726,+0.498807554623600269,+0.453898791223605991,+0.498680022278582991,+0.454385430834258197,+0.498387101660265119,+0.453593146478168452,+0.499101125607210483,+0.454255909287663517,+0.497888530911999250,+0.453231723509959994,+0.498553221448814088,+0.453811729163637934,+0.498126299173740072,+0.454928927722784149,+0.498426978577175162,+0.454689099333826230,+0.498769584893998585,+0.454086004675208599,+0.499079783996615567,+0.454737588287726480,+0.497968270870250418
+0.434126183805343402,+0.500907527275322728,+0.437815491979662075,+0.504052816687822314,+0.433801627513936749,+0.506359850253687127,+0.434743649067429461,+0.511290364297412592,+0.439957678108434447,+0.506273493948626085,+0.440528835418756148,+0.501547451527201593,+0.441278714191560950,+0.504079011059663351,+0.429399607283561080,+0.503622006567884140,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.442561659597084767,+0.497536283708090277,+0.440447817718260637,+0.498734231523041194,+0.441164348197422840,+0.495738545377059747,+0.439768614187901918,+0.492914709526280137,+0.438096595637008701,+0.500448131775730332,+0.437368195151663475,+0.496741006458429335,+0.443429007439539391,+0.492864072086778793,+0.440528835418756148,+0.501547451527201593,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440447817718260637,+0.498734231523041194,+0.437368195151663475,+0.496741006458429335,+0.441164348197422840,+0.495738545377059747,+0.442561659597084767,+0.497536283708090277,+0.434126183805343402,+0.500907527275322728,+0.432742300219095266,+0.496088763400494015,+0.435384587092075670,+0.492204609702381668,+0.438096595637008701,+0.500448131775730332,+0.439768614187901918,+0.492914709526280137,+0.443862203936088495,+0.495687808777064698,+0.000000000000000000,+0.000000000000000000
+0.442911613399619319,+0.499792880909415649,+0.442561659597084767,+0.497536283708090277,+0.444422314734032653,+0.497727951953870262,+0.440447817718260637,+0.498734231523041194,+0.446364178655230925,+0.497873223722687941,+0.441164348197422840,+0.495738545377059747,+0.443862203936088495,+0.495687808777064698,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.435384587092075670,+0.492204609702381668,+0.438624890465126149,+0.489749547552988607,+0.439768614187901918,+0.492914709526280137,+0.435387101700103973,+0.487328621570112475,+0.441928951223772848,+0.489873745964008234,+0.437368195151663475,+0.496741006458429335,+0.443429007439539391,+0.492864072086778793,+0.440449954014065503,+0.485679864206528200,+0.441164348197422840,+0.495738545377059747,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440449954014065503,+0.485679864206528200,+0.441928951223772848,+0.489873745964008234,+0.438624890465126149,+0.489749547552988607,+0.443713458172252218,+0.487594807449278744,+0.445494871246384039,+0.490029425312515032,+0.435387101700103973,+0.487328621570112475,+0.439768614187901918,+0.492914709526280137,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441928951223772848,+0.489873745964008234,+0.443713458172252218,+0.487594807449278744,+0.445494871246384039,+0.490029425312515032,+0.446141880275905789,+0.492249307825993299,+0.448035911300826872,+0.491244465596561375,+0.440449954014065503,+0.485679864206528200,+0.443429007439539391,+0.492864072086778793,+0.444280678294651177,+0.485370219272104830,+0.448545306271371680,+0.488901186988812464,+0.446412836082387854,+0.487020782491237425,+0.000000000000000000,+0.000000000000000000
+0.443713458172252218,+0.487594807449278744,+0.445494871246384039,+0.490029425312515032,+0.441928951223772848,+0.489873745964008234,+0.438624890465126149,+0.489749547552988607,+0.448545306271371680,+0.488901186988812464,+0.446412836082387854,+0.487020782491237425,+0.446141880275905789,+0.492249307825993299,+0.439768614187901918,+0.492914709526280137,+0.440449954014065503,+0.485679864206528200,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.446412836082387854,+0.487020782491237425,+0.444280678294651177,+0.485370219272104830,+0.446995136055247155,+0.483932397890517285,+0.440449954014065503,+0.485679864206528200,+0.443713458172252218,+0.487594807449278744,+0.443742571050962875,+0.482343153437834016,+0.447557951999410286,+0.479431138349792008,+0.450462815843700903,+0.482771119904791490,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.438624890465126149,+0.489749547552988607,+0.440449954014065503,+0.485679864206528200,+0.441928951223772848,+0.489873745964008234,+0.443429007439539391,+0.492864072086778793,+0.435387101700103973,+0.487328621570112475,+0.440249680172055291,+0.481127446710707118,+0.443742571050962875,+0.482343153437834016,+0.444280678294651177,+0.485370219272104830,+0.439768614187901918,+0.492914709526280137,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.444280678294651177,+0.485370219272104830,+0.443713458172252218,+0.487594807449278744,+0.440449954014065503,+0.485679864206528200,+0.446412836082387854,+0.487020782491237425,+0.440249680172055291,+0.481127446710707118,+0.445494871246384039,+0.490029425312515032,+0.435542908788524696,+0.481561734583689727,+0.435387101700103973,+0.487328621570112475,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.445494871246384039,+0.490029425312515032,+0.441928951223772848,+0.489873745964008234,+0.443713458172252218,+0.487594807449278744,+0.439768614187901918,+0.492914709526280137,+0.444280678294651177,+0.485370219272104830,+0.446412836082387854,+0.487020782491237425,+0.443429007439539391,+0.492864072086778793,+0.440449954014065503,+0.485679864206528200,+0.438624890465126149,+0.489749547552988607,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.439768614187901918,+0.492914709526280137,+0.435384587092075670,+0.492204609702381668,+0.438624890465126149,+0.489749547552988607,+0.435387101700103973,+0.487328621570112475,+0.440449954014065503,+0.485679864206528200,+0.441928951223772848,+0.489873745964008234,+0.437368195151663475,+0.496741006458429335,+0.431836984410449320,+0.489201859219820290,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.437815491979662075,+0.504052816687822314,+0.437643284042559810,+0.508083202823008784,+0.433801627513936749,+0.506359850253687127,+0.434126183805343402,+0.500907527275322728,+0.440884540566384375,+0.508737112434732408,+0.429399607283561080,+0.503622006567884140,+0.439957678108434447,+0.506273493948626085,+0.439114350536464804,+0.511700772671687121,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.437368195151663475,+0.496741006458429335,+0.432742300219095266,+0.496088763400494015,+0.435384587092075670,+0.492204609702381668,+0.428117764328998229,+0.494976271123485689,+0.438624890465126149,+0.489749547552988607,+0.429939854434649382,+0.498980674894082599,+0.435387101700103973,+0.487328621570112475,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.432742300219095266,+0.496088763400494015,+0.434126183805343402,+0.500907527275322728,+0.429939854434649382,+0.498980674894082599,+0.433801627513936749,+0.506359850253687127,+0.437368195151663475,+0.496741006458429335,+0.437815491979662075,+0.504052816687822314,+0.425117072585433131,+0.499385591951079399,+0.429399607283561080,+0.503622006567884140,+0.438096595637008701,+0.500448131775730332,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.434126183805343402,+0.500907527275322728,+0.437368195151663475,+0.496741006458429335,+0.438096595637008701,+0.500448131775730332,+0.432742300219095266,+0.496088763400494015,+0.440528835418756148,+0.501547451527201593,+0.441164348197422840,+0.495738545377059747,+0.439768614187901918,+0.492914709526280137,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441164348197422840,+0.495738545377059747,+0.440447817718260637,+0.498734231523041194,+0.437368195151663475,+0.496741006458429335,+0.439768614187901918,+0.492914709526280137,+0.442561659597084767,+0.497536283708090277,+0.438096595637008701,+0.500448131775730332,+0.440528835418756148,+0.501547451527201593,+0.435384587092075670,+0.492204609702381668,+0.432742300219095266,+0.496088763400494015,+0.434126183805343402,+0.500907527275322728,+0.442911613399619319,+0.499792880909415649
+0.429939854434649382,+0.498980674894082599,+0.434126183805343402,+0.500907527275322728,+0.429399607283561080,+0.503622006567884140,+0.424530278571099318,+0.505665928758822547,+0.437815491979662075,+0.504052816687822314,+0.438096595637008701,+0.500448131775730332,+0.433801627513936749,+0.506359850253687127,+0.432742300219095266,+0.496088763400494015,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.437815491979662075,+0.504052816687822314,+0.433801627513936749,+0.506359850253687127,+0.434126183805343402,+0.500907527275322728,+0.438096595637008701,+0.500448131775730332,+0.432742300219095266,+0.496088763400494015,+0.434743649067429461,+0.511290364297412592,+0.429316093168541357,+0.510222498756484621,+0.437643284042559810,+0.508083202823008784,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.438624890465126149,+0.489749547552988607,+0.435384587092075670,+0.492204609702381668,+0.435387101700103973,+0.487328621570112475,+0.430467492076026692,+0.484791863956269220,+0.439768614187901918,+0.492914709526280137,+0.431033345641344712,+0.492387997586353654,+0.432742300219095266,+0.496088763400494015,+0.431836984410449320,+0.489201859219820290,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.435384587092075670,+0.492204609702381668,+0.431836984410449320,+0.489201859219820290,+0.435387101700103973,+0.487328621570112475,+0.440449954014065503,+0.485679864206528200,+0.426912395542695389,+0.489296203283984488,+0.438624890465126149,+0.489749547552988607,+0.430467492076026692,+0.484791863956269220,+0.431033345641344712,+0.492387997586353654,+0.435542908788524696,+0.481561734583689727,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.438624890465126149,+0.489749547552988607,+0.441928951223772848,+0.489873745964008234,+0.439768614187901918,+0.492914709526280137,+0.441164348197422840,+0.495738545377059747,+0.435384587092075670,+0.492204609702381668,+0.437368195151663475,+0.496741006458429335,+0.443713458172252218,+0.487594807449278744,+0.440449954014065503,+0.485679864206528200,+0.443429007439539391,+0.492864072086778793,+0.445494871246384039,+0.490029425312515032,+0.000000000000000000,+0.000000000000000000
+0.445494871246384039,+0.490029425312515032,+0.443429007439539391,+0.492864072086778793,+0.441928951223772848,+0.489873745964008234,+0.438624890465126149,+0.489749547552988607,+0.443713458172252218,+0.487594807449278744,+0.445777971216338831,+0.494150085099921366,+0.439768614187901918,+0.492914709526280137,+0.441164348197422840,+0.495738545377059747,+0.446141880275905789,+0.492249307825993299,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.445777971216338831,+0.494150085099921366,+0.443429007439539391,+0.492864072086778793,+0.446141880275905789,+0.492249307825993299,+0.439768614187901918,+0.492914709526280137,+0.447792513382244295,+0.493248679036395188,+0.443862203936088495,+0.495687808777064698,+0.448035911300826872,+0.491244465596561375,+0.441928951223772848,+0.489873745964008234,+0.445494871246384039,+0.490029425312515032,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441928951223772848,+0.489873745964008234,+0.445494871246384039,+0.490029425312515032,+0.443429007439539391,+0.492864072086778793,+0.446141880275905789,+0.492249307825993299,+0.441164348197422840,+0.495738545377059747,+0.439768614187901918,+0.492914709526280137,+0.445777971216338831,+0.494150085099921366,+0.446412836082387854,+0.487020782491237425,+0.448035911300826872,+0.491244465596561375,+0.443862203936088495,+0.495687808777064698,+0.443713458172252218,+0.487594807449278744
+0.444280678294651177,+0.485370219272104830,+0.446995136055247155,+0.483932397890517285,+0.446412836082387854,+0.487020782491237425,+0.448545306271371680,+0.488901186988812464,+0.443742571050962875,+0.482343153437834016,+0.450462815843700903,+0.482771119904791490,+0.445494871246384039,+0.490029425312515032,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.432742300219095266,+0.496088763400494015,+0.435384587092075670,+0.492204609702381668,+0.437368195151663475,+0.496741006458429335,+0.439768614187901918,+0.492914709526280137,+0.441164348197422840,+0.495738545377059747,+0.435387101700103973,+0.487328621570112475,+0.438624890465126149,+0.489749547552988607,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.438624890465126149,+0.489749547552988607,+0.439768614187901918,+0.492914709526280137,+0.435384587092075670,+0.492204609702381668,+0.441164348197422840,+0.495738545377059747,+0.435387101700103973,+0.487328621570112475,+0.431836984410449320,+0.489201859219820290,+0.443429007439539391,+0.492864072086778793,+0.432742300219095266,+0.496088763400494015,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441164348197422840,+0.495738545377059747,+0.437368195151663475,+0.496741006458429335,+0.439768614187901918,+0.492914709526280137,+0.438096595637008701,+0.500448131775730332,+0.441928951223772848,+0.489873745964008234,+0.438624890465126149,+0.489749547552988607,+0.440447817718260637,+0.498734231523041194,+0.432742300219095266,+0.496088763400494015,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.434126183805343402,+0.500907527275322728,+0.429939854434649382,+0.498980674894082599,+0.432742300219095266,+0.496088763400494015,+0.431033345641344712,+0.492387997586353654,+0.435384587092075670,+0.492204609702381668,+0.428117764328998229,+0.494976271123485689,+0.437368195151663475,+0.496741006458429335,+0.425117072585433131,+0.499385591951079399,+0.429399607283561080,+0.503622006567884140,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.444422314734032653,+0.497727951953870262,+0.442911613399619319,+0.499792880909415649,+0.442561659597084767,+0.497536283708090277,+0.444600054088171548,+0.501510922789161540,+0.443862203936088495,+0.495687808777064698,+0.445329813402019214,+0.499522655741900246,+0.440528835418756148,+0.501547451527201593,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440528835418756148,+0.501547451527201593,+0.440447817718260637,+0.498734231523041194,+0.442911613399619319,+0.499792880909415649,+0.442748970569076084,+0.502149312291115257,+0.444422314734032653,+0.497727951953870262,+0.441164348197422840,+0.495738545377059747,+0.442561659597084767,+0.497536283708090277,+0.437368195151663475,+0.496741006458429335,+0.438096595637008701,+0.500448131775730332,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441164348197422840,+0.495738545377059747,+0.442561659597084767,+0.497536283708090277,+0.440447817718260637,+0.498734231523041194,+0.444422314734032653,+0.497727951953870262,+0.440528835418756148,+0.501547451527201593,+0.442911613399619319,+0.499792880909415649,+0.443862203936088495,+0.495687808777064698,+0.438096595637008701,+0.500448131775730332,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.441928951223772848,+0.489873745964008234,+0.438624890465126149,+0.489749547552988607,+0.440449954014065503,+0.485679864206528200,+0.443713458172252218,+0.487594807449278744,+0.443742571050962875,+0.482343153437834016,+0.435542908788524696,+0.481561734583689727,+0.440249680172055291,+0.481127446710707118,+0.435384587092075670,+0.492204609702381668,+0.444280678294651177,+0.485370219272104830,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.435384587092075670,+0.492204609702381668,+0.435387101700103973,+0.487328621570112475,+0.438624890465126149,+0.489749547552988607,+0.440449954014065503,+0.485679864206528200,+0.441928951223772848,+0.489873745964008234,+0.431836984410449320,+0.489201859219820290,+0.430467492076026692,+0.484791863956269220,+0.439768614187901918,+0.492914709526280137,+0.435542908788524696,+0.481561734583689727,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.442561659597084767,+0.497536283708090277,+0.444422314734032653,+0.497727951953870262,+0.442911613399619319,+0.499792880909415649,+0.445917330534484568,+0.496155506574801897,+0.443862203936088495,+0.495687808777064698,+0.446364178655230925,+0.497873223722687941,+0.445329813402019214,+0.499522655741900246,+0.440528835418756148,+0.501547451527201593,+0.442748970569076084,+0.502149312291115257,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.442561659597084767,+0.497536283708090277,+0.443862203936088495,+0.495687808777064698,+0.444422314734032653,+0.497727951953870262,+0.445917330534484568,+0.496155506574801897,+0.446364178655230925,+0.497873223722687941,+0.443429007439539391,+0.492864072086778793,+0.445777971216338831,+0.494150085099921366,+0.441164348197422840,+0.495738545377059747,+0.445329813402019214,+0.499522655741900246,+0.442911613399619319,+0.499792880909415649,+0.000000000000000000,+0.000000000000000000
+0.435384587092075670,+0.492204609702381668,+0.437368195151663475,+0.496741006458429335,+0.432742300219095266,+0.496088763400494015,+0.434126183805343402,+0.500907527275322728,+0.438096595637008701,+0.500448131775730332,+0.440447817718260637,+0.498734231523041194,+0.439768614187901918,+0.492914709526280137,+0.429939854434649382,+0.498980674894082599,+0.431033345641344712,+0.492387997586353654,+0.428117764328998229,+0.494976271123485689,+0.000000000000000000,+0.000000000000000000
+0.438096595637008701,+0.500448131775730332,+0.434126183805343402,+0.500907527275322728,+0.437368195151663475,+0.496741006458429335,+0.435384587092075670,+0.492204609702381668,+0.432742300219095266,+0.496088763400494015,+0.437815491979662075,+0.504052816687822314,+0.433801627513936749,+0.506359850253687127,+0.441164348197422840,+0.495738545377059747,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.429939854434649382,+0.498980674894082599,+0.432742300219095266,+0.496088763400494015,+0.434126183805343402,+0.500907527275322728,+0.428117764328998229,+0.494976271123485689,+0.437815491979662075,+0.504052816687822314,+0.437368195151663475,+0.496741006458429335,+0.435384587092075670,+0.492204609702381668,+0.438096595637008701,+0.500448131775730332,+0.433801627513936749,+0.506359850253687127,+0.429399607283561080,+0.503622006567884140,+0.431033345641344712,+0.492387997586353654
+0.444422314734032653,+0.497727951953870262,+0.445329813402019214,+0.499522655741900246,+0.442911613399619319,+0.499792880909415649,+0.446500460786282083,+0.500879320821379093,+0.440528835418756148,+0.501547451527201593,+0.444600054088171548,+0.501510922789161540,+0.447180258748778647,+0.499351634254887045,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.440449954014065503,+0.485679864206528200,+0.444280678294651177,+0.485370219272104830,+0.443713458172252218,+0.487594807449278744,+0.446412836082387854,+0.487020782491237425,+0.446995136055247155,+0.483932397890517285,+0.445494871246384039,+0.490029425312515032,+0.443742571050962875,+0.482343153437834016,+0.441928951223772848,+0.489873745964008234,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.446995136055247155,+0.483932397890517285,+0.446412836082387854,+0.487020782491237425,+0.444280678294651177,+0.485370219272104830,+0.443742571050962875,+0.482343153437834016,+0.443713458172252218,+0.487594807449278744,+0.445494871246384039,+0.490029425312515032,+0.449396755875265508,+0.486160520653035277,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.445494871246384039,+0.490029425312515032,+0.443713458172252218,+0.487594807449278744,+0.446412836082387854,+0.487020782491237425,+0.444280678294651177,+0.485370219272104830,+0.449396755875265508,+0.486160520653035277,+0.448545306271371680,+0.488901186988812464,+0.440449954014065503,+0.485679864206528200,+0.441928951223772848,+0.489873745964008234,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.443862203936088495,+0.495687808777064698,+0.445917330534484568,+0.496155506574801897,+0.444422314734032653,+0.497727951953870262,+0.445777971216338831,+0.494150085099921366,+0.447682908373033983,+0.496674142611283231,+0.442561659597084767,+0.497536283708090277,+0.445329813402019214,+0.499522655741900246,+0.447619609433720034,+0.494995974576698083,+0.446364178655230925,+0.497873223722687941,+0.442911613399619319,+0.499792880909415649,+0.000000000000000000,+0.000000000000000000
+0.444422314734032653,+0.497727951953870262,+0.443862203936088495,+0.495687808777064698,+0.445917330534484568,+0.496155506574801897,+0.445777971216338831,+0.494150085099921366,+0.447619609433720034,+0.494995974576698083,+0.447682908373033983,+0.496674142611283231,+0.446364178655230925,+0.497873223722687941,+0.442561659597084767,+0.497536283708090277,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.437643284042559810,+0.508083202823008784,+0.434743649067429461,+0.511290364297412592,+0.433801627513936749,+0.506359850253687127,+0.439114350536464804,+0.511700772671687121,+0.437815491979662075,+0.504052816687822314,+0.429316093168541357,+0.510222498756484621,+0.437032242323811215,+0.516072292130945187,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
