      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.386639856253936820,+1.791889739228269773,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+3.004903203200236739,+0.380590251139158120,+0.577235188695687462,+1.728869764102375584,-0.002032723104137046,+0.901800470425596967,+2.151048373665450875,+1.977613643855616665,+1.403701225612523418,+0.205901795286941858,+2.179139801257871767,+0.040340405570626237,+2.835388370061970420,+1.478935671890996062,+0.614771772187399312,+0.287381885001920079
+1.712407894948339449,+1.869015977215556124,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+0.275268184903907920,+1.840313417991752853,-0.285981046072268486,+0.833026779768446302,+0.981175905130267201,+1.811134095663529564,+0.454339124527089022,-0.261285141339677507,+2.682479264390981832,+1.620298539104831459,+2.880930926030216721,+0.622672508447110196,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.896034148656747131,+1.867654793001793045,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.724106119784920566,+1.339878654279652803,+0.744943952968185941,+2.209969483453443573,+1.764196727122123942,+0.196426885831864184,+2.609159538292843195,+0.472333460831836582,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.424032283637767460,+1.557725562653113904,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.547827753520736649,+0.211973461636966287,+2.008020623460317289,+1.889044221109363209,+2.650785879920857013,+1.572512943825040033,+1.472073138001122494,+0.160845362408432280,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.152364055835887857,+1.884732168226623816,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999112,+0.216798210958167092,+1.442850248449246031,+0.260126355841621471,+0.545276673153609170,+2.412694879679593729,-0.051453519093567879,+3.634159748732955553,+0.795985505394086412,+1.221910429858100500,-0.004145196787620264,+2.491528279952847313,+2.295639670023896350,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.284447027616386627,+1.577094244966793291,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.825148475864386111,+2.112219741552764596,+2.928077120040271097,+1.704907959912510984,+3.274071392994515772,+0.515779579349887829,+0.022303581232035574,+1.156825688809004715,+1.395636609101139847,+0.243283010791576104,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.698242931054848359,+2.009975951521983717,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999997558,+0.326341722709245552,+2.013977357375156707,+1.677816224452243654,+0.067692125589225216,+3.137117734752775444,+0.445050921957281242,-0.206505880238159856,+0.758456340054369682,+0.534907352557794313,-0.052324728224818706,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.397630489525847564,+1.911576233249868473,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+1.436233035130503044,+0.028233678833645581,+2.331902117257730556,+1.784592157739732343,+3.138943064969506036,+1.296525427119552765,-0.050157101658403702,+0.310034039480140966,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.750617007719919904,+1.560012037764383575,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.408343983605559124,+0.393684796330183051,+2.470546384222370939,+1.644450940173998399,+1.211812969553710317,+1.983833664364552440,+0.532517849193016368,-0.103141766692366632,+2.787450853943175044,+1.075455966653775741,+0.157225377649126030,+1.812395986055363117,-0.370377487175376885,+0.659575407906513922,+1.554341561668318050,+0.221083266321049909
+1.681294768776138149,+2.045626188651729738,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000004219,+1.527758434931020926,+0.023165131638577252,+2.814064608155579350,+1.573518762897471390,-0.300438321732660496,+0.985383628293583058,+0.496068171054873885,+1.916370345925215934,+2.923035638314979590,+0.228190503704730263,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
