      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.504825447143188555,+1.770612751088608050,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.678138877039979437,-0.555679066381828957,+0.733765510012172384,+1.851442853278328471,+0.042545113178983351,+1.510886770492436249,+0.040725052625677494,+0.422736691522458075,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.235464095284733554,+1.540164524290208226,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+3.240967821142570315,+1.513172055874889566,+3.089139420119560331,+0.619575644183275598,+1.085942352801157806,+0.345908921716298057,+2.579996394211175215,+2.324601942557404488,+2.571936613218555934,-0.116328115507929652,+0.477392112880037911,+1.056673794499912722,+0.498590841949534624,+0.603112327737931109,+0.000000000000000000,+0.000000000000000000
+1.241653741910129449,+1.812708360013771891,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.184444199549437471,+2.156627615379708818,+1.157145180543448504,+0.231841346473244170,+3.088561694987863593,+1.674986190957273413,+2.051545611114693912,-0.329278465006943577,+0.144818102002976068,+0.403384520291404591,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.351885436208477564,+1.590676827326180653,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.445222654737770007,+1.709137776239237461,+1.988552741369547849,+1.974665685983254981,+0.039298510690250255,+0.497095148874393766,+3.104211389870845217,+0.794480212373334105,+2.802734102185192366,+1.640680287802469994,+2.426209197703668607,-0.146896100093631743,+1.248233474919650865,+0.108028469458743892,+0.000000000000000000,+0.000000000000000000
+1.350971637476913401,+1.639318732517520916,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+2.703338688184706129,+1.710683418041598625,+1.973567261182082255,+1.809588967327722120,+1.368794587799972096,+0.183552116463748693,+0.260569618227708522,+1.144664128304407669,+0.622146019027373098,+1.671885746760023439,+2.385222929332715847,-0.066461071685587569,+3.177826787003218190,+0.777734061245797026,+0.000000000000000000,+0.000000000000000000
+1.519468224105246179,+1.785274658418471772,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999993783,+0.099931236719571381,+0.866501344918368943,+2.271293815294247231,+1.888277123032482407,+2.830776513873446198,+1.197041397308871602,+2.779111745133003630,+0.037045096625496821,+0.864365509210968774,+1.810597536685980558,+1.664656231041217183,+0.085693028123070336,+0.567448665371236505,-0.175640353146660377,+0.000000000000000000,+0.000000000000000000
+1.358004027469023045,+1.928334272314171649,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.144897178536406379,+1.359392660737163361,-0.052190609832555968,+1.654933083159040308,+2.350127314940909429,+1.964846971513088736,+2.777997012529962895,+0.446437559762439373,+0.318060979192833493,+0.284214846142824662,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.803393725550764159,+1.584602069850400863,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.145614398742556217,+1.869765326325837140,+0.269125464126810821,+0.235562186406260032,+0.124674658834475816,+1.997323870931930534,+2.285530425024335344,+0.548721708179247480,+1.723750236939246339,+0.471814354247124257,+1.136750413416807604,-0.076771579869508999,+2.630081255614171720,+0.947348909021849650,+0.000000000000000000,+0.000000000000000000
+1.901538629503660260,+1.657933827019286044,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.445312719624124442,+1.323219844171262594,+0.559028975720127663,+1.879931678919401383,+2.810864552681292317,+0.783895484985813962,+2.455866591150051015,+1.438949139553156176,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.571833212376051891,+1.947175561829706858,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000666,+2.473643106002913150,+1.727610825066381972,+2.978756349161016281,+0.953013635949995774,+0.473453532225799112,+1.945076975751415027,+0.479434242359885188,+0.085002253820295581,+2.416655207154729368,+0.263458039846201530,+0.010946595846872298,+1.097457560362246509,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.397349057374896120,+1.592339963688778059,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.664722527129459451,+0.953627083058953606,+0.167609915862730774,+0.974692328443019895,+2.570228158317022782,+1.598371639999347726,+0.568269858713232878,+0.199303406768305047,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.465797123698082016,+1.574773375024364430,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.160848518198755563,+1.263951766659181297,+0.147183950903749139,+0.933188447406464783,+0.361498736209217020,+1.498864395287388795,+2.693562742653694109,+0.065629583696770633,+0.834175127674005368,+1.794540734953646410,+0.504579235792760983,+0.208550667585863048,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.551365810178394700,+1.774556080227227550,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.733563110855463663,+0.293128432039640119,+1.346752219252845828,+0.440409704213407860,+2.830200627944853942,+0.452224742571645244,+1.905805657878513415,+0.016112623889800837,+0.382243996263526564,+1.165243376300957090,+3.057872329882107998,+1.441388123802063603,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.188737771603447957,+1.706236685611118631,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999889,+2.143529718517615201,+1.825956387297224204,+0.317461169002261956,+1.291514667090408519,+3.076769046724531442,+1.582189994854606097,+0.406533616095583028,+0.597515415792392313,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.270340489500343617,+1.610644122944786760,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.797402213081982225,+1.789720987851890044,+3.191535265581061598,+0.256465086163687017,+0.219565571441334262,+1.305352818628737976,+0.617337190304731331,+1.750499355149203851,+1.541687289581274323,+0.301179873697102196,+1.771569960395692034,+1.999661439286143594,+0.408485135112847009,+0.742735024117025855,+0.000000000000000000,+0.000000000000000000
+1.761722647959335308,+1.612099018900725822,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.567524080857827240,+0.146963397471939650,+1.269504700636102656,+2.051727172522776144,-0.327211117830554121,+0.649969229613957866,+2.792188735154936818,+1.128167739558838756,+0.439573287333957063,-0.424199010498470752,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.571631365769756705,+2.177100726432934508,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.443728515278564162,-0.143048603887439008,+2.787989364634345435,+1.608781313584521033,+3.196650754317337029,+0.357166563869981468,+0.427814857304974261,+1.555127093867919807,-0.334997333407160536,+0.424797296833168136,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.835907095662981048,+1.907553783426880090,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999223,+1.660199578162717238,+0.340739740637821864,+0.985387523038571689,+0.025447046127511697,+0.424242573763744635,+0.219647705796536141,+0.071533136424708488,+0.775302175431331952,+2.670394619148212634,+0.284243229216915916,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.273008711508317736,+1.750192070473193695,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.241574952982281488,+0.242654025022052577,+1.845672183984231385,+2.027886294745337104,+2.053359326623715120,-0.321382395222504780,+2.533998531638101959,+1.873587100192417587,+3.104193685839157002,+1.231044906568131259,+2.939321583000260141,+0.183607745570759651,+0.294360962490806677,+1.729372683407063072,+0.000000000000000000,+0.000000000000000000
+1.192918757330014623,+2.066981834566552934,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.410276531946813572,-0.062187101359816532,+2.702547202033298568,+0.043873318495922797,+2.444543776770554899,+1.930947978087997008,+3.376126736728902955,+1.014928039683920202,+0.362135154129985315,+1.489744547471646641,+0.106968830759632594,+0.422784026147709935,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.809711808769279173,+1.914247543738509583,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.004335894617410574,+0.393284117512033515,-0.225929757455239688,+1.610199469418921669,+2.603054490543873278,+1.367586596010130551,+1.683567351495828701,+0.180770403573003668,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.450926108583189489,+1.596135731018074821,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.588989167161050098,+1.526390563139129464,+2.643747315742261073,+0.569883436485295047,+0.388367663539193053,+0.172910238983151943,+0.113221845866797954,+1.012328993944368705,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.666167237818591218,+1.687426916019028944,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.841075667639911373,+0.274308407414684763,-0.186955274094784629,+0.898138834157638621,+0.423248829871834875,+0.087032992635357354,+0.056099939941575694,+1.843581022985697038,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.817598901348782992,+1.584513130237315437,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.142847543263366905,+1.951422988733630959,+0.387782783696980049,+1.829768036890041305,-0.264815836440984720,+1.137988938855848620,+2.929437707531314050,+1.482808252680157812,+2.498092919686431657,+0.565526867122081445,+1.062090080229688649,-0.083559454008666600,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.777955254078644298,+1.652201456784808453,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.798157388999306883,-0.198627178292804185,+0.490609537543332141,+1.833329888751034087,-0.017453522513491970,+1.246233443623560699,+2.448813268164914625,+1.639057728140111747,+1.254835045982587660,+1.987964255271409852,-0.073966712343114027,+0.282434488896338265,+2.605004904207510741,+1.055858629743886556,+2.469013430932471831,+0.517191356617650477
+1.655772186159589321,+1.707332899198570342,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.701858907833227796,+0.652188658857641879,+1.957223235009509565,-0.067711595761993371,+0.793579548191563289,-0.227343839274951387,+0.033941015296994004,+1.506780617401274558,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.657600610473757285,+1.927932784450545611,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999997669,+1.665624260682528668,+0.020182047909422240,+0.454222320010546632,+2.072288505137562353,+2.998049287798436602,+0.429651755103863553,-0.297314815217657902,+0.912112940743152856,+2.678725841045271672,+1.622233412536158159,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.349995483459809353,+1.948518874292801684,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.352649157132863600,+0.138436845252864038,+0.109701181796513003,+0.252950722761568825,+0.187654177610816819,+1.660093557692770894,+2.436484526335779055,+0.002527429967380979,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.213731959936876770,+2.337422009591817229,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.321339980066977171,+0.126115008984913568,+3.037969722012510143,+0.670886210802355665,+3.172972483148748690,+2.149080826389950793,+0.322053646272827399,+0.258009407365437982,+2.311516141858762641,-0.134265958179351275,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.321279693503867092,+2.052457320889133463,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.449248845662189034,+2.018626947871349664,+3.042587617008263301,-0.194499886328460381,+2.993027780501896551,+1.179930280702695455,+0.098006118082869520,+0.535030738880034273,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.396278882594818249,+1.876634255884078728,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.570949671336213771,+0.160608360004344863,+2.067282648992416760,+0.244283333816849635,+1.450153813409693848,+0.296451423493312993,+2.433424979869644567,+1.963708878932843849,+0.393407205744674471,+1.739684163148608187,+2.983529549671651182,+1.114159340869425696,+0.189210426914584784,+0.926621797469632358,+2.609096642980254899,+0.372291029467479495
+1.474395833561663594,+1.698324237226664923,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.663965035857312036,+1.899425891477487305,+2.326782408172447969,-0.101422247512445995,+2.346154260453086948,+2.124715413785192908,-0.007719709875057212,+1.127559417139348152,+2.717443497215143999,+1.287168765101673662,+2.724026811990370334,+0.656955229775135541,+0.445932920460558102,+0.052360366484840659,+1.429512173016547205,+0.182181609294073010
+1.370662410879347926,+2.008017482086776440,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.268922363044009849,+1.711177618535447698,+3.031161699485516170,+0.869333412712166131,+2.430493771456395002,+0.193833060857320882,+0.276550544302961110,+0.282799342693264344,+2.629489650229244191,+1.901601444395501161,+1.496650259000189331,+0.041590201610301358,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
