      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.706252865658758999,+1.623630149087742502,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,-0.297689269868375073,+1.295023933710736541,+2.601424109497301185,+1.022785149763897561,-0.106324329154699582,+0.192460869160619885,+1.140335869475795683,+1.820880534140327356,+0.566517713443873139,+1.775353365941830130,+2.439759602587100673,+1.613615811919809406,+1.712999201456447018,+0.373154621548067444,+2.441582334791532638,+0.383309323595027340
+1.791076041635098814,+1.695487960842129382,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000444,+0.117833617221282716,+1.311881760059609325,+1.124972460650069506,+1.984529235160558347,+2.569302188101217244,+1.514753939206481048,+1.903215730966282049,+0.001726937759001901,+2.680254157806170490,+0.704046820760344194,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.799282022562266325,+1.803133782587913236,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.075077720782893542,+0.286084929351013262,+2.762785654733497243,+0.902336218969221560,+0.861112256343624538,+0.077321657050827164,+1.615793604607318468,+0.269621108432316681,-0.069751035227814340,+1.402051833496079869,+0.812780392026653087,+2.195984088067987283,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.674727629546234109,+1.800279207986130281,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.083443441055494505,+1.657135549128743612,+0.896566396985997605,+2.181545337307725596,+1.644688895471027701,+0.266294455335952640,+3.028250720099407545,+1.106103728593263336,+2.456408227815396028,+0.232223557202018704,-0.043544303083507208,+0.415175969355069174,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.806566833616324308,+1.747806297872859016,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.797007422781499164,+0.098045223625955802,+0.155439928788480786,+1.669996136175183832,+2.781469295488831150,+0.590554424584684323,-0.334225909457395609,+0.595626212811533606,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.827286332996909124,+1.579550366625815716,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000002665,+1.875528129453045256,+0.141172370791620372,+2.523493010119994828,+1.544292697598844466,+0.424068418776761713,+1.998133015283394487,+1.377343260008370596,+2.233043888069062621,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.582081048208539009,+1.570977984399393179,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.666278187633797092,+1.106295792530162414,+1.150637195685503711,+1.809707567830937780,+1.067922980803150290,-0.027784951376525813,+2.704418175558554793,+0.205388392820563093,+0.515603446434437673,+1.933186172880649423,+1.758441253583104436,+0.261849322407201712,+0.094849164276175624,+1.252150058388910470,+2.226599132460621799,+1.794836474839206275
+1.644946312672208144,+1.734435261911563497,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.780548899766500659,+1.890862635363121491,+0.147215661185803537,+1.253897774219209449,+0.023747595288542533,+0.018119239709296631,+2.560018800481035139,+0.287919494749704574,+2.481035826969272939,+1.737364214829580256,+1.431492493363520468,+0.040302951727111735,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.328689814123284796,+1.615649474178798339,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.149863355889447769,+1.155617723946931630,+2.796969342024530292,+1.623634001973886409,+3.131183159218839496,+0.652411437210058009,+0.581531775200982870,+1.697758140554315398,+2.316670134109477530,-0.009058338805863819,+1.375108919771562910,+0.179422869724699896,+1.987325212763535465,+2.043249761308878920,+0.478139382437553051,+0.438757143919632719
+1.648284797155489478,+1.704472363097623511,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999445,+1.085706347101520697,+1.875269960854426543,+0.797421951300233633,-0.388951256388796462,+2.963281740287635913,+0.668225574885164653,-0.107992526314119486,+0.499477629785065158,+1.922677153322845944,-0.032442062856233411,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.481245352653830283,+1.538495987295833700,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.283653511011055848,+0.729955155762500252,+0.932628505138326069,+1.688122812706917664,+1.650454933628430432,+0.222486196461149088,+0.569916419514852279,+1.467372124978645331,+2.123479410075269413,+1.897554438860163284,+0.736313033848695953,+0.162476406060855560,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
