      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.316027848653184229,+1.766682695868946329,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.140665609957078441,+0.217960597608978124,+0.068656044031280228,+0.966698133688213446,+2.045490246691222591,+1.839252959859446701,+2.645056595336773064,+1.506511721677607163,+1.523639445937011505,+0.275807180412227626,+2.555493879329058249,+0.980353233831567028,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.655652845508247983,+1.906767216533340914,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000666,-0.060355357982990521,+0.907584517409665614,+2.313161044147541645,+0.239928601641896444,+2.457008345067263733,+1.521571820658842444,+3.046166829223985406,+0.930140911431020401,+0.512001824131947503,+1.789241383818676923,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.521495365589920823,+1.853783920788421469,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.776098929023799733,+0.131103721128753348,+2.329128271579332665,+1.758296808274064205,+2.180744135883936341,+0.064686646525530578,+0.292059907207051883,+0.629436773241185299,+0.126353521220284537,+1.300818394642128562,+1.486739474860479859,+0.352559570364795127,+2.632059109870042768,+0.683111391985414151,+0.684861154216852452,+1.753238594602370526
+1.741874119545976818,+1.986809830519224551,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.691328979795849952,+0.134440560232521378,+0.055013738726991668,+0.361046448010034826,+2.798939928042478709,+1.471285150009728593,+0.840473001962457555,+0.026486489425414872,+2.664497970214875888,+0.302313753870787738,+0.544361549021068480,+2.148016947851773217,+0.022903396369787665,+1.247826108181390836,+0.000000000000000000,+0.000000000000000000
+1.705852248173420183,+1.706418827874062849,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.834034840296672075,-0.154426749226910021,+0.156280365212262295,+0.362499128861322517,+0.326584672217653416,+1.831849929188028803,+2.420139194922547254,+1.704237266082898383,+2.351416286119130117,+0.241182895814662346,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.734032547629255738,+2.213108978256548731,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.703459044653546695,-0.009007651012428175,+0.390125490149806686,+2.044840953136348727,+2.822254676233015847,+1.550109238677517265,-0.254327768477274674,+1.010600705059943039,+2.751088444263199317,+0.405118639569314820,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.062447246737674655,+1.903917926445306108,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999445,+0.640731232261071648,+0.507763007351671236,+1.974708887211684250,+2.264849555646954116,+0.349439091655667111,+0.976659497392803888,+2.534802076469054199,-0.072645946705830466,+1.910243308096512660,+0.130909693273348893,+0.547930113156048559,+1.491562728477195954,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.552778608745698063,+1.532947604347684845,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.976337596701051469,+1.829941110271157800,+0.586435982344262641,+1.528250144550866718,+0.999129575743449072,+0.179232624381955863,+2.650502495394198910,+0.906476205133247004,+1.688078926683034275,+0.314297060328681876,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.814682196315555718,+1.697057864913696257,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.596451868838401289,+0.602789866506091343,-0.367232419318276548,+1.256679488017778512,+0.968834800135227381,-0.177551956159332613,+0.466940433250826015,+2.105360943551719544,+1.220299683835263993,+1.889538352290562440,-0.034651687349327220,+0.119357164137024019,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.673032851112584929,+2.357083674194488498,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.655972779613466006,+0.060690241498920217,+0.064806319348679420,+2.014356652361763977,+2.885373014534463820,+1.479406788618118807,+0.642729657168830570,-0.067441399181325856,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.879252831815436009,+1.757105764740216181,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.143868150360492830,+2.117096632881050766,+1.198435665722063614,-0.035397921543058430,+0.501315545233998683,-0.001559282290774844,+2.669530452736764481,+1.386699523473943652,-0.442781878293469822,+0.590826766087658939,+2.633526373195389514,+0.537756347427234438,+1.817690342252408442,+0.318438364358604398,+0.000000000000000000,+0.000000000000000000
+1.721612183594859680,+1.601478524003226322,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.242559620485479854,-0.022685370489554879,+1.179096698008021527,+2.075188439612448921,+2.456802163000644246,+1.648970380384009449,+0.204979931148778105,-0.163066705406613499,+2.651708124186873405,+0.996817424706036626,+0.431907376217120054,+1.892644143269663903,+2.546887114972842703,+0.308829352994110407,+0.000000000000000000,+0.000000000000000000
+1.530730408729978009,+1.558503318831188533,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999998446,+2.165714999407617469,+1.795330029748904987,+0.915692119005105498,+1.794311250842877126,+2.768660970066513016,+0.935855873641454283,+0.026193996056766644,+1.298974260617910881,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.393754487858623659,+1.674762112832658190,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.170827180754678065,+1.468947758966913542,+0.647321022408025470,+0.134963892095647520,+3.054069290378810919,+1.419194172057808512,+1.597205921737756995,+0.003134652919779102,+3.009732936343979759,-0.216167558266032955,+0.254125992837582193,+0.768551055684194129,+0.789550157117302698,+1.772586127216139396,+0.000000000000000000,+0.000000000000000000
+1.410890863118625216,+1.814065594643459622,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.733631881707411004,+1.086882853479971045,+2.310178866287310839,+1.716548470055801578,+0.846651260327814126,+0.208696666701668199,+2.195406995177236364,+0.300117221820362934,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.754534649868859209,+1.607822485493017206,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.461380280208387727,+1.696405251781562207,+2.809624398494261932,+1.147320573265824262,-0.264095406573033875,+0.503879754847301298,+1.482330001490655302,+0.188360253719593862,+0.581050668292204087,+0.051023209812674608,+1.192039533130698326,+2.064489306513427991,+2.492130669937830056,+0.360091435740046206,+0.000000000000000000,+0.000000000000000000
+1.524523728967150493,+1.621092221052047533,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.745294923139344867,+1.158452799328184124,+0.820970926026537540,+1.776441963241758071,+2.159583459043371789,+0.476658489525406459,+2.670856365554537426,+0.670785169577075902,+0.033497919424988032,+0.561642084034972955,+1.627600662145411547,+0.500831217804929230,+0.070131200703328012,+1.514149386778510076,+1.064804209823320136,+0.002977850664139803
