      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.078863711292929128,+1.843090836961756906,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.007800475156297892,+2.068838359413509576,+1.264526594493419420,+0.194621771666327326,+0.259548595730381804,+0.617614218322155795,+0.419102973810207224,+1.377407662496638041,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.166201992290617717,+1.797049180030781068,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.570889856559062991,-0.150078696466604544,+0.179201736310998894,+1.537556452863265477,+2.225505877588038750,+2.087424916376770412,+1.415258380930134674,+0.194272562299035889,+3.464261380817728497,+1.000442363772638510,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.759740911474992675,+1.659161990807637377,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.850989922697801715,-0.108731779041571164,+0.390105640047840985,-0.331654871929323525,+2.699638289678570668,+1.766481453365079446,+1.024950059707046890,+2.083075561804683673,+2.694008828985475112,+0.684266220875579645,-0.158014405690028115,+0.869680364509205939,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.435629889332404208,+1.567570413374586913,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.362810431998765504,+0.869324786188330423,+0.956845005583644381,+1.718357128291105429,+3.192841794208860495,+0.763338444761084145,+2.392990115412054308,+0.080784693441407485,+0.569499881990259027,+0.285974156682090475,+1.490119693602792283,+0.073733341519596096,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.682921782645373510,+1.828594629178370345,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999223,+2.451489975097192797,+0.389817848626740848,-0.031192375728301913,+0.441570913240222462,+2.660502559466699335,+0.921092969969934283,+1.733946904263830913,+0.238090455868826933,-0.041961361377547135,+1.632881556740412465,+0.928964932586616388,-0.150976884807735967,+2.595115827769112649,+1.576046920421609432,+0.000000000000000000,+0.000000000000000000
+1.612828316150422658,+1.819420435257220525,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999889,+0.138282474913983267,+0.736437510493137548,+0.843061964474485226,+1.817051219999026079,+1.445599667628735263,+0.092652273842027677,+0.397823320225019539,+1.389935830859736487,+2.513184364796857473,+0.099772539376566716,+0.615751608628164027,+0.171418506302121076,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.509657789926090565,+1.802508338057585924,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.529195912311154260,+0.146745745678417805,-0.036538881098884479,+1.109354434806649969,+2.933541139758072624,+0.962302952617781315,+2.482807948735371362,+0.153785845186728887,+0.487635683626830296,+0.133003150893588495,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.379827633489355554,+1.691263760415473216,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.292354604917086980,+1.254668429730134704,+0.815790845772582207,+0.250614136250824959,+2.252062431886557192,+1.836112123031930832,+0.246375296490062623,+0.750340565566415374,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.441373806540671376,+1.630283167690382395,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.371973847193894258,+2.154103631938763197,+0.773042779135568958,+0.314118385079111051,+2.723483695871653509,+0.363331966431009956,+1.819349182031556378,+0.126918888376240657,+0.635330363895445505,+1.784858404081990368,+3.258836045488211486,+1.274167981315635689,+0.413746357182207869,+0.658818045132404606,+1.341455569800053871,+0.466101537739999960
+1.083736651886166413,+1.742837643368492895,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.198137624793070621,+1.781146681826322853,+1.956349356578821697,+1.992473930561022399,+0.364059200492540480,+0.639958525686828206,+2.189960611820691128,-0.120786507731799775,+3.357087626893010768,+0.316099271088099654,+0.366285386360702514,+1.282981825563752398,+1.185918761260593701,+0.334222005380935938,+0.000000000000000000,+0.000000000000000000
+1.111453415300581504,+1.742104252213004578,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000888,+2.391512642661164811,-0.430303852962997446,+1.239969437110147954,+0.149817009443439675,+0.304691231352269720,+0.567520249892284667,+1.907115606883095893,+2.146984790329853787,+0.175585725932162373,+1.474084748872155792,+3.556333286710755992,+0.644743864083496154,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.272455807477543832,+1.817843060493857354,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.836021371378153688,+1.420876707883199419,+0.032598834455572101,+0.590819725947949959,+2.299801219361674143,+0.068289770419084128,+1.627872781867073515,+0.321422483179730656,+2.927297711862541618,+0.468517744189957508,+0.959700458093802111,+0.001952928402895515,+2.004100129208855385,+1.962191017291158079,+0.087736659374525017,+2.083655560743247648
