      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.467461981156261475,+1.595395193022024927,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.833812525426276263,+0.748059868045993781,+2.636391906176476230,+1.515509717320234095,+1.553221931968939096,+0.202322335242867357,+1.996343488919831266,+1.843594675121398518,+2.399532738985274527,-0.040089477208241187,+0.095621799351159553,+1.765468221165703788,+0.046234158102193446,+0.670228593975239262,+0.000000000000000000,+0.000000000000000000
+1.651641126745617916,+1.563402352730974165,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.805455069181300054,+0.279278224232555994,+0.614560302370788181,+1.747407698039151303,+1.193911470349624748,-0.215772629290899909,+2.247022164868027083,+1.695513228952100215,+1.124809535903612767,+1.997474871932949814,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.263011093143695973,+1.526190008529781039,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.226403018215808327,+1.956267780937241074,+0.199114515421274785,+0.861936130444641568,+2.803419769291766173,+1.522944897375637652,+1.661504227452325733,+1.821926022062928308,+2.175310024379801810,-0.224428971806523103,+1.022079293409228651,+0.085046931736347808,+2.923411270217259883,+0.397927923453865073,+0.000000000000000000,+0.000000000000000000
+1.599223920055164339,+1.949360126550094385,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.704523699499602252,+1.642039868500392963,+0.612249168965102286,+1.687756485180250010,+3.145400437846333386,+0.237194645936110837,+1.599877601371173075,+0.153925787250766444,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.557665288985220720,+1.786537485775873790,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.358765725885260345,+0.230326275251451551,+2.796390360482380988,+2.262047798152601263,+0.587459053511843465,+2.000737264820556138,+3.119189183710579627,+0.806200577697316678,+2.242596931370482771,-0.010696954833581129,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.484346700314063128,+1.649353637636608250,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.734380550604621041,+1.700274762734720113,+2.552082747988503098,+0.288864945426915098,-0.138911392418225921,+1.234772312005999684,+0.430605740978328155,+0.426112490532062571,+3.138955045568484703,+1.289665763078569949,+1.462173267930237497,+0.035308577928264806,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.403915109550406992,+1.843089526084963348,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.253851603873291864,+0.288147827749567598,+2.226460189327499783,+2.021306514973252533,+3.329447946286913762,+1.582332662320470096,+1.883546209724474840,+0.066495813912095025,+2.859666119912780857,+0.184475220605173740,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.298383843761758527,+1.669366827693853139,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.602838227585659414,+0.483190424470338220,+2.842516829607655282,+1.564980212847510099,+2.146113371908469070,+1.990524684812934986,+2.057270404212204085,-0.147617344597939626,+1.293437403606918501,+0.422988685294349520,+3.322556324832617314,+0.518685649799090931,+0.452836021112023035,+0.941640978990051059,+0.000000000000000000,+0.000000000000000000
+1.661063336966082105,+2.044186668649461858,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.734353386132123198,+0.865199999926208996,+1.483377986079756461,+0.213316047102361517,+2.751458055144495596,+1.807028567955796916,+0.662470862272181327,-0.101014610806963168,+2.394364040936441285,+0.037164112934494509,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.566995061626468955,+1.922768370093200785,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.824604103616427775,+0.064268940613800507,+0.382557517276339132,-0.353726781102732923,+0.411277217179369714,+2.202057022521002771,+2.954660049512279230,+0.494062940595571543,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.378066143188740433,+1.641533475257018537,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.137222442646608211,+0.176411851819695431,+2.931412482004976283,+1.198489294837387309,+0.354150678730472679,+0.317259281990104225,+0.710952698844626196,+1.643643265415870136,+0.175342442455696190,+1.209731772657761883,+1.959702926175008297,+1.857929677376522815,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.520747639759163050,+1.947524256565771550,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.656981996583479333,+1.884860048701589630,-0.069357851268780024,+0.919904617782739242,+0.622150641037351293,+0.022915207279036509,+2.236085081627866789,+1.918788288133391085,+1.391102503964195103,+0.167508211114040018,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.462294056347466675,+1.984028488846704352,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+3.005645950844247682,+0.319343574886022274,+0.308347676383619262,+1.950465345078105539,-0.029302680764278888,+1.071526053664902056,+2.795085621688897959,+1.584269372117411478,+0.584458359176795006,-0.089306209560295002,+1.786801759213172414,+0.176484974065890921,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
