      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.188731286789679320,+1.867015897338292651,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000444,+1.383041603355954496,-0.130568702435890582,+0.223008642481324681,+0.521688714024763911,+1.974095546402784951,+1.934578542298627912,+0.313720184745385766,+1.558479610515091984,+3.215396342646694716,+0.747353671024919786,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.268818770835724585,+1.793433627761134463,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.170638397152273580,+0.254929876492191121,+3.060359378579166290,+0.483247198961339608,+0.372398600212271558,+0.605612318958771656,+2.258284441296805056,+1.928852142244094736,+0.362814943781349486,+1.382815897367075220,+3.135931026671342714,+1.449764440583333425,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.332758233953691196,+1.599427201995712089,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.729117407446264743,+1.464946223821277593,+0.271526439530905273,+1.257670033218226457,+2.397760378756878197,+0.019592693013965823,+1.987731044810681968,+1.967701973377596003,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.461895831793289080,+1.839436669689029857,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,-0.052422483944804865,+0.319476875631974133,+2.962306809110017980,+1.687614525407116428,+2.226612364946150890,+1.964838849581507896,+2.925888295805874506,+0.649357467371458941,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.444703733141913027,+1.733019303070355566,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000888,+2.795897789400913602,+0.979321357075019994,+0.218257078220133627,+0.792294347453966430,+2.003254825095443614,+1.797198797767120659,+0.839478959638332078,+1.843726349573013179,+1.590220186604427433,+0.108881343289801258,+2.537305013241002882,+1.630180831830197352,+2.650288683150836988,-0.026284887582358252,+0.242832853235229074,+1.673154734775710972
+1.516625658345560845,+1.780005111881182822,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.083763890112943717,+0.757174762996922657,+0.258959846149038997,+1.310683448765068704,+1.693934608815769849,+0.097492538023782882,+2.977480432319238979,+0.346284725560963680,+0.657986555400710715,+1.725567765152064448,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.630166928276158389,+1.552346622964474010,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.464583466024788505,+0.303655688822462633,+0.030291156131991626,+0.841936788008250891,+0.312071991097617740,+1.491557668383487689,+2.613107802835912263,+1.349674040186985557,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.374812478223043755,+1.671059999608629276,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.850448757907322772,+1.177082784985792552,+2.769524799490711509,+0.491046818852283073,+0.509645044495164679,+1.827147885116176207,-0.052707412336708614,+0.938203732032519389,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.877623742628037107,+1.697380372229861489,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,-0.407432980311609683,+1.414691771399086750,+2.633382853464186546,+0.587498157450530134,+1.277660853501531024,+2.020845612716202666,+1.879222742964763881,+0.291458006388097379,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.689551642194373482,+1.555691147855475576,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999966915,+0.742306349523190523,-0.305939879672174397,+2.120567028964956080,-0.033693352891855710,+2.355525451317174834,+1.623215069790774123,+0.624186627191579024,+1.858219447072175790,+1.217638793421644605,+1.968567525831417253,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.610882189196668923,+1.857400019222996468,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.953398491626460842,+0.412619041169411616,-0.228670073696262577,+1.062814594717043537,+0.485079784053206953,+1.972986210098492732,+2.739074749916418305,+1.602932029451186180,+0.575093922222891463,-0.126204024608507215,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.432559676989420661,+2.114943442740188750,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.734029325259026866,+1.968455472656922556,+0.188514578264911803,+0.824579487425847080,+0.423391052907440391,+1.655434091949768316,+1.379951578571128268,+0.152700432711354805,+0.623447494594459917,+0.322056431115782416,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.465389120329481987,+2.075890646928621130,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.097017786584414401,+0.897563165704545418,+2.486667629424744952,+0.002129080937327221,+2.934429795872413038,+0.953599956875744170,+0.525714933287598774,+1.784089638831177993,+0.548093620040190466,+0.126221126546440465,+2.543815235165832078,+1.907157161245886634,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.573096568994164057,+1.786489200709902025,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.362418153062315174,+0.245272719116224835,+2.617949156169758318,+1.879767092003799878,-0.026746803106823869,+1.124426772671297314,+0.384707832021440876,+0.117769092752239679,+1.422945379215643236,+0.191246646073547466,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.430551843874455109,+1.642842267401569245,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+2.375422366316819911,-0.078861186235394509,+3.108312370150319914,+0.660784560628823403,+1.385133171449228318,-0.012603475313524015,+0.148513040443660649,+1.245545441333548720,+2.882018309358613362,+1.877374512322618649,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.613942739855364739,+1.743544151327702796,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000015987,+3.128311849660286637,+0.618192149440635608,+0.759179654045610164,+1.948288200853289798,+2.151911229056427732,+0.119456512504887091,+2.801342260846032772,+2.243852093738522235,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
