      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.535798554901274926,+1.659011351860383066,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000666,+2.722956143095139669,+1.156884491359626788,+0.840031595576369639,+1.936589788518041644,-0.268408537065508490,+1.465213154466875611,+1.556699325337878470,-0.053222155540121330,+2.674827529798937231,+0.264866029413293957,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.572178948067297855,+1.524882297035023093,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.792077293832900486,+1.707197657838154026,+1.589864485266965222,+0.296270627321536417,+0.412441843185520129,+0.033932934300567319,+2.533704636679906752,+0.387337213551829707,+2.705964946741018728,+1.039966137122640299,-0.464636459008404668,+1.427846055781911705,+2.466983343160350728,+1.741857687588901804,+0.000000000000000000,+0.000000000000000000
+1.454575625922877924,+1.755366258785908906,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.343406668198074083,+1.828999958151383387,+0.463467712722771430,+0.686487436031900100,+1.910088604058423289,-0.023908853546713571,+0.650497474541729903,+1.528998785410764949,+1.298701326334460227,+0.408722091743916938,+2.842475499714709031,+0.401327963948680755,+0.440387315187591000,+1.079794163125964657,+0.000000000000000000,+0.000000000000000000
+1.166538894090262346,+1.702706504119440023,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+3.170365062847629645,+0.568675720071078361,+2.076210781032781671,+2.012841652583873042,+2.868759763960865516,+1.449625122619205397,+0.517130218619183957,+1.365210851833788208,+0.102863314096222402,+0.646513919739492238,+1.205554937491890577,+0.209793117294788889,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.339341503104749975,+2.064358340201958963,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.030543367696960200,+0.738882100605034786,+3.104364189799420082,+0.784906746904431740,+2.255494468014711984,-0.034588588329345971,+1.508942443387723209,+0.235988298334406266,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.571203528605153998,+1.894260854341305089,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+3.147643685439815542,+0.900198970905595863,+2.530501653386975747,+1.745566538791108346,+0.560586130426955154,+1.847369442790089522,+2.303718421224038693,+0.210891880961271094,+1.427553567534099344,+0.259809923418978683,+0.044906329628230268,+0.979772212454185110,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.629660789991159708,+1.664524509830570764,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.268805677491938066,+0.150976564051334194,-0.174025580441332428,+0.567271355565504898,+2.654624136548009439,+1.316594206436959791,+1.062489969556299929,+1.958697094804743077,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.297171241036124911,+1.591836756759835936,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.576588272466011853,+0.355044038617164492,+3.268218927631660442,+0.667899367042254055,+0.632787001666211824,+1.764998334446006512,+1.877984086902833027,+1.983240297396262175,+2.386128520590863111,-0.104898287570708737,+0.157567199924637746,+1.183502664164151064,+1.406376429243617165,+0.171072854047709555,+2.919124431484960702,+1.756914750196759467
+1.349619387850837793,+2.026552761510022727,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,-0.010264139689786678,+1.124432181478644877,+0.432284167052534030,+0.024831813380277290,+2.495067531138429828,+2.017495439127775292,+1.543665355700197361,-0.053066560192811751,+2.500569760011487119,+0.026032856556467476,+0.535595782541854137,+1.717392932395706007,+3.111077965299056558,+0.982985502998545702,+0.000000000000000000,+0.000000000000000000
+1.714452968119690279,+1.695101581424805381,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.551203309999598545,+0.396727427634347762,+1.608663687647915008,+0.218384011145792867,+2.797638831956665406,+1.062317526972250903,+0.685553412752280988,+2.034346493259878486,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
