      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.237738076010538313,+1.669176702645097210,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.335603619336794612,+0.035341902124099378,+2.657105299540338805,+1.807509782477417559,+0.615485806881392428,+0.358415104080318958,+2.432116218385525386,-0.360603980775335398,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.619695999035178025,+1.885756229441182263,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.599718186502786743,+1.846592024169992463,+1.307983205888815448,+0.144192159408079279,+0.161255594079929288,+0.840328811430923750,+0.539138243233657555,+1.700008561290698772,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.372292797490211713,+2.034508015359268285,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.505185755472821851,+0.301393833065784378,+2.536779647235055002,+2.186144834840823670,+2.743032511862547818,+0.413370133372471193,+0.314386438062991935,+1.970841142641000854,+0.104260019841867280,+0.783842964202677850,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.345046492207109035,+1.757409055383063468,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+3.099107559485933194,-0.056361884418272723,+0.614688612971846737,+1.798804660068281880,+0.476048714651447602,+0.251657730143293290,+1.585999377711933889,+0.015866568697202488,+2.108104964045511842,+1.939883009683287973,+3.006529915995928004,+1.410825792509091015,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.406139548608092316,+2.249995513043032247,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000001110,+2.328073831610014466,-0.104682299366431808,+1.451888493006322278,+0.181462568700658688,+3.024081266014460034,+0.740983813739815922,+2.773563340717354997,+1.997030152262480485,-0.027658484784177206,+0.642309068650701143,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.293840977008058113,+1.871173007395997567,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+3.007485652062157566,+0.440529760539401960,+2.332039584686735445,-0.322593318902827608,+0.390950136775892965,+0.056163516442037209,+1.402437961757114770,+0.149368744064821923,+0.608209214796765263,+1.733562712140280793,+0.084258488976929447,+1.215497622420737001,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.447036627122896491,+1.787144929319316677,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.989847031760037854,+0.577396412429306505,+2.295259340190394681,+2.037576258770370075,+0.096406475952080295,+0.438237295830358864,+1.142533104151122858,+0.007291062015314376,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.501681482056444805,+1.576914688042994062,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.178563582893690231,+1.711261586347782249,+0.345411074815931918,+0.052232841755600057,+1.422170062220676545,+0.383315167372115351,+2.745726180461994126,+1.346704013386147869,+2.249452888968292985,+0.218351515026016685,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.467205089501557591,+1.872763428200473701,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.224527711686838050,+0.620694805987651144,+2.943592373005135876,+0.951384286265207324,+0.206009205254962247,+1.320021341630697620,+0.884696461821775415,+0.233384252177830098,+0.694343400403863442,+1.778767844877433113,+2.561117801428260954,+1.960932264367325484,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.643380808142064664,+1.496192668942078585,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.521159295335368311,+0.153070840111567019,+2.179370882170320378,+1.645962498263425111,+2.730664613624763870,+0.986408316887224745,-0.382755049294342564,+0.902860157991475010,+1.184322415036241471,+1.765200474174232870,+2.515048769158130249,+1.401254711887602422,+2.417718274002738976,+0.294074979719425866,+0.000000000000000000,+0.000000000000000000
+1.193831582750178422,+1.889365027243049777,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.478108017261369422,+1.441432662326681768,+1.202718316348655669,+0.274436703624522882,+2.311380055061180716,+2.426363624048618384,+0.383968358739871340,+0.451632312232483235,+0.265171278314466186,+1.302628124180514213,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
