      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.378141961960077211,+1.888675759047506730,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.745148810301683895,+0.676237413114114227,+2.238157738766386018,+0.020997019843429277,+2.413053042655595171,+1.839607408130318422,+2.833086256461605501,+1.273038922604563972,+1.233327032294593284,+0.241367723036095327,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.261708268731962956,+1.871229325251067221,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.162428554307939343,+2.091237562402295858,+0.230991341419331309,+0.363179910344005208,+0.289371642881466773,+1.464422669510874631,+1.223712336219942909,+0.097161028191047216,+2.173030874933053802,-0.136651686211685552,+3.182497326355387290,+0.211688430132476957,+2.994455320362951145,+1.531308647002077805,+0.000000000000000000,+0.000000000000000000
+1.511624384250827902,+1.844039461552152037,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.396141861881787349,+0.278717085606815074,+3.012956290015648353,+0.904219005713872148,+0.180414492707553276,+1.475804130213949961,+0.009219472814030572,+0.368141774356171569,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.548296862594173096,+1.952276239097284982,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.612488443282904527,+0.320870694779660015,+2.543038431548299450,+1.669709214502444139,+0.213722191795439054,+2.062539430024734610,+0.761307993882074596,-0.142071482047921194,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.732327455459293786,+1.812007216583723990,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.752569575798566426,-0.030189933909380295,+2.675482282756949548,+1.519200869304338619,-0.438602511651397853,+1.139663542613445379,+0.328136326137609013,-0.193797687656746431,+0.628277667891701253,+2.142599044329143609,+2.807558420726604886,+0.490151684943224475,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.913623552046443299,+1.721005315997862439,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.603005198810321108,+0.208824473159853752,+2.670805351093302527,+0.485811512430986525,+1.035471368759400601,+2.000423866350762747,+0.494749407383724527,-0.007535648347972490,-0.008442853140560258,+1.462269110365598479,+2.777078823753424075,+1.470374425781699967,-0.038406673859324947,+0.615012882473892297,+0.000000000000000000,+0.000000000000000000
+1.372554503967323924,+1.678497297122239384,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.526304553705209344,+1.854867175604297591,+0.020987287991739767,+1.004989236907196881,+1.512889625705992724,+0.313287450815888602,+3.176830989787614357,+0.952398010511298021,+2.581091166000405668,+0.189199630511530881,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.299769430360269373,+1.442504564587623106,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.709808444750063217,+1.682250455528488065,+2.026367351261873395,+0.203760628102953811,+0.655865467502306565,+1.591496645445441782,+0.383876326701610648,+1.161677526345566758,+1.329605669330621742,+0.344919288943883462,+2.360079349233236812,+1.884835205782590783,+2.942993909565905675,+0.032061982080890172,+0.000000000000000000,+0.000000000000000000
+1.236939005403136393,+1.745630617759836856,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.454186128197945571,+0.169773298150404872,+1.795626316938595757,+1.859771325382678642,+0.474719732395066152,+1.846802937958378799,+0.705299725674425115,-0.116104821614216425,+2.934522727463031000,+1.406697044567445598,+1.426419442526470682,+0.372760488532976608,+2.287272971850009107,+1.736974419769429456,+1.997837648277886569,-0.441720877994863148
+1.268783472752109676,+1.762411762141308902,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.226883543430645762,+0.462372953992145952,+3.181025276578548500,+1.811796259380035412,+2.138721403539686428,+2.124050485089565399,+0.414910230454709095,+1.459250428116265930,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+0.698690013759765582,+1.809654316589793588,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.004086413150010904,+0.295483990565783117,+1.669398513360874858,+2.819812115370029737,+2.649028097158149908,-0.235926386215534079,+3.819666222729195315,+0.334639976985872223,+1.729946673614310315,-0.254703469585603415,+0.297223573090228843,+0.894861692844429513,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.580039584020482613,+1.842858630481926552,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.686069377290256188,+2.045708992415488758,+2.699129507885992929,+0.915016640336668408,+2.547572435715996786,+0.289232372774931301,+0.181049372909753981,+0.229103501977084067,+1.779183733576094051,+0.374001360350982859,+1.232192652493362406,-0.104568138133248389,+2.477239975963058338,+1.582882691869133218,+0.000000000000000000,+0.000000000000000000
+1.692717771170239249,+1.866799563673938955,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000003109,+0.177802215977841072,+1.835259847608492478,+1.655102089963595979,-0.209992041764677007,+3.015180703309451093,+0.576296467069020046,+0.942791217940540105,+2.039896964746905184,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.346021775706916168,+1.639111981623993630,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.968090409882057301,+2.141315483784461904,+3.258880985952578246,+0.365192191785549514,+0.785509042811011970,+0.164555016059446113,+2.802590110574172400,+1.575922742158586853,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.332181866401840331,+1.921746719933870917,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+3.030694000671620092,+1.791603736253267742,+2.255571535450981990,-0.584305585264219829,+0.418872242065796319,+1.561527746279171680,+3.066839128207981879,+0.644826848891975390,+2.152360855571106679,+2.029612853878684398,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.827520613304072228,+1.647092427391918079,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.107089215061113019,+1.428424392525875497,+2.524249463813134753,+1.457197678059438672,+2.256030787443513042,+0.398970318018788239,+0.962810332598228236,+1.791602724952192194,+2.742271432497561889,+0.943327312758746594,+0.051728263806231078,+0.669511815360736229,+0.640054637203306909,-0.006020328008013331,+1.528175712670009734,+0.447494903717091219
+1.736874738989931721,+1.574800319338671262,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.768248829264814415,+1.147455436036930676,+0.422212343499181686,-0.119262131561503226,+0.295202232984760782,+1.714762063941388082,+1.580111738896174955,+0.156189054944512185,+2.359185834396245518,+1.669564600449630509,-0.255585973012476764,+0.719613387309916641,+1.221184918642426620,+1.953897306026995295,+2.470155136351226410,+0.427211841368732470
+1.725027628482695530,+1.679582860167106784,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.528256596671988099,+0.429430918605218093,+1.666616030950873295,+0.113515580730845111,+1.079433628999899586,+1.835284423194311287,-0.311614877468679330,+0.643376955830743169,+2.423397158384187122,+1.660300294155095280,+0.266215918886689162,+1.723103347235402927,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
