      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.332096822420373528,+1.872984187318186944,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.241732849769955904,+0.543106948801995282,+2.937595183729864168,+0.501509292210280178,+2.878598388649243223,+1.448230079817693694,+1.244579251424396960,+0.132390852970552531,+2.200105064786407993,+1.812557622528285783,+0.264281270079200659,+1.470901132895315211,+2.168503672950437888,+0.136296395049037566,+0.000000000000000000,+0.000000000000000000
+1.071315751623766133,+2.217293151440441257,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+1.408883214424987429,+0.349688036410832015,+0.356982218711663246,+0.712346849277169181,+3.354074125266011563,+1.215355501689767248,+0.313954660559655818,+1.445543564882999510,+2.453887023159372127,+2.266389905761712509,+2.704206306694583173,+0.196073554362054869,+1.947994342464465900,-0.099302147638061777,+0.824043524692701812,+0.260654427250406218
+1.463623892388791869,+1.632011888771772057,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+2.506070858083300656,+0.213309115598663834,+0.679088132360326502,+1.764323524942518207,+1.504583722506725785,+0.256929779935806568,+2.080160215912838062,+1.629127406855039428,-0.047639134574154474,+1.073232065504976296,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.645744607997921882,+1.718167012602444199,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.702489689215895385,+1.085474381705964886,+2.612227865508335078,+0.365961148432286998,-0.319877990596865169,+1.388474027498799224,+0.713862205522175275,+2.167524229276078351,+0.280177581260580344,+0.309202878661619107,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.489401043136270308,+1.879058607375704515,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000003775,+0.197085259223811593,+0.230204548412857202,+1.300810308936124038,+0.048973390127980965,+3.155709062775252871,+1.046496557336217492,+0.315656914280350365,+1.095914024689343291,+2.503584162431169879,+2.105386632422953319,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.747788953012493041,+1.889884610719210878,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.517358655122675870,+0.228881678755990303,+1.707539091314982826,+0.208573362602610279,-0.168626780519110397,+1.782306481096853190,+0.892058915552761955,+1.968754739267241316,+2.377336562747722759,+1.642471379436299728,+2.803891902911455958,+1.119511432588202959,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.389046258639323961,+1.597221755473104743,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.717516992020625355,+0.241366835762088616,+2.372495791195952997,+0.156954303206742085,+3.002264079388595963,+0.658230620448793768,+1.584048602575850895,+0.199377208181029220,+0.723201186992221134,+1.744022873046746636,+1.937992286798644770,+1.854014927339269647,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.671280013989133950,+2.022288344711459906,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+1.488391474196070430,+0.245756884823602695,+0.106676598888784335,+1.355847324150689870,+0.757279737920740770,+1.949330643051976786,+2.913975711454248163,+0.706433370655096926,+0.201980290009291075,+0.559004634638639364,+2.193730419654167818,+0.128653517846799126,+2.699739514852269817,+1.769368294914138495,+0.704641037504992962,-0.036230006773681156
+1.668126302101148095,+1.654811855742180704,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.842189479375525796,-0.178908379691404162,-0.152632807827274952,+0.420217760947778407,+1.086983078410248105,+2.114710411710370330,+1.665770306549718249,+0.198061409496865570,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.644198395066359453,+1.587511847733615422,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.298739766609786628,+1.906778729547992324,+1.122224147144465389,+1.817717841018041014,+2.766281372035251707,+0.741623494610729628,+2.159578205375275672,+0.025663227737237726,+1.419527247717575991,+0.271383294752653659,+0.369118658323395632,+1.579839536041157899,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.331122296558181262,+1.839583712721921005,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.231747759847329315,+0.480640656233060515,+2.797656505222104517,+0.720590301829968749,+0.174882219084235402,+1.565516053254091489,+2.295619818642346210,+0.183820357128897882,+2.961137021387869162,+1.355707031762026560,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.718091030470820790,+1.832139144657091823,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.776954191875833144,+2.350954343330756480,+1.847859790533958879,+0.236998101262536398,+0.005311417363489057,+0.429512105091081842,+2.811916751105626222,+0.409376500520617248,-0.264878686517230122,+1.646327480215904249,+2.622132427889539485,+1.521486253559766855,+1.037032751923821605,-0.328721007026029133,+0.000000000000000000,+0.000000000000000000
+1.527039518968925425,+1.871274837369960586,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.217089070203005718,+0.952802980789905329,+0.654276739628025572,+1.649637046514465188,+1.387509377300930158,+0.356178514251725864,+2.349037526361699157,+0.010174248518198037,+2.676431239455733913,+1.968099518940190862,+0.129027573931522865,+1.042034757262209066,+0.453124893305461240,+0.227491303841196757,+0.000000000000000000,+0.000000000000000000
