      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.513434776610164567,+1.585333268659515182,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.301920290436839878,+0.217045647276645437,+0.274136583812224721,+0.230203151471311984,+0.004870429731526849,+1.099721998892718267,+2.811981662228610901,+1.569382019832433084,+0.684811153467789313,+1.921149110734186483,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.365574024536830855,+1.711561405044256023,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.107810946590960910,+1.717571663941301674,+1.521546945704095322,+0.310667566439583820,+2.354187335834440731,+0.222246422229557039,+2.581623144073117437,+1.381595540551715295,-0.006738840536057777,+0.974364429452914682,+0.627443924020812505,+0.310509770833828358,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.698010749834071964,+1.922565941182682536,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000444,-0.131007102451150770,+0.923379481300476090,+0.598712281632886700,+1.833943653906689564,+2.915728954869549305,+0.823708757687646731,+2.182299195670679204,+0.242023469909400823,+1.376052056257480505,+0.175020861257388138,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.408736615670009629,+1.761004648233214454,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999997891,+2.889909984071265203,+1.077577255787603328,+0.524069654419759168,+1.793225151810341256,+1.340132757334131286,+0.344373348261302170,+2.091307101692196913,+1.896982086252675170,+0.129746487252607623,+0.913307675046576617,+0.563044871603930686,+0.209073459279654039,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.237386693543443439,+1.757712425098612918,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.236246385421502003,+0.289029449466274846,+2.849193452324998432,+1.016705524859175647,+2.047253926033280713,+0.161375961568277049,+0.304864031060097962,+1.485627650711882852,+2.125717353013517386,+2.028359883830632704,+2.749286482568979118,+1.614865949177535676,+2.737438446016612126,+0.384865595391907123,+0.000000000000000000,+0.000000000000000000
+1.831997036392249978,+1.756555528092290430,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.676569505492299328,+1.374742672402032184,+0.753124601656504855,-0.115619567053362182,+2.571293870013845684,+0.585174476343909955,+1.752047771833724177,+0.284954831794974273,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.698367448076296249,+1.664006048659682824,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.896711517775214517,+1.092266328138953746,+1.078682200312095496,+2.080804818113211940,+2.414101195820253398,+0.358308346678685496,+1.568368398592563384,+0.056960852167611709,+0.401812964819373675,+1.529397475000445095,+2.372787147025561261,+1.753647991558458408,+0.102281516487047641,+0.865043097369485592,+0.122437161312322962,-0.273246127317695597
+1.353330981412121048,+1.853444859489471241,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.890267890450344268,+0.485515142875235450,+0.654886577070043274,+1.546307991644944480,+0.445822707182780387,+0.203857073345381723,+2.107461001984618498,-0.049504975720704447,+2.250013503084422162,+1.968355215216740950,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.581749388558410629,+1.981112365792617513,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.525632970587792236,+0.324766494385397952,+0.316746535085309477,+1.962822160782175862,+0.734144057061887567,-0.081912158449690686,+2.281290674416724507,+0.138132464118884468,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.303389350005105918,+1.991584199743739125,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.681497689796072059,+2.098184020691460816,+1.341335848691151966,+0.120690507333473973,+0.045384266960623920,+1.501531220234126884,+0.371128126093393518,+0.372919679017164496,+2.370870644397749416,-0.162139429764375009,+3.454358110368871859,+0.727284490048872856,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.279593644137841713,+1.708253148042425895,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.515779875080474515,+1.570300430402754355,+0.627238039478302811,+0.430006281867562512,+3.238211578968876569,+1.429726687727285395,+3.002702876482822525,+0.446213455450729324,+2.099772575008305608,+2.007454907946199185,+1.369059875738873666,+0.194098475789268643,+0.237563192220863084,+0.935636892632115358,+2.274549564319245931,-0.000008543149639939
+1.397706581221263455,+1.769311009954074088,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.835138518017389142,+1.530027320326975193,+2.110970937641520884,+1.980792751100926230,+3.076360157208279045,+0.306251755538354042,+0.734692062664042744,+1.712777425099092365,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
