      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.474013381232114561,+1.839889866731282630,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999998779,+2.691172867656174805,+1.408035768269809029,+0.493687938332555754,+1.913156059012965482,+2.899732475601545900,+0.624764846940475183,+2.248351103306112542,+1.912310145650844007,+0.549317219127447243,+0.080819306075729624,+2.166235484572060166,-0.024329284098929316,+0.043877690035820760,+0.908085336733142179,+0.000000000000000000,+0.000000000000000000
+1.327962917437737200,+1.809976117327947165,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+0.109429962260388702,+0.455763024263554639,+2.326808220494532620,+1.990473734947767248,+2.794993024839956597,+0.714381651542523755,+0.280572966631510323,+1.557294894433235211,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.638594884987759848,+1.568977225497059536,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.128743217702574908,+1.784491257536360731,+2.953096974060162694,+0.691233369783026852,+0.446174874182498793,+1.897052039345531682,-0.092232716523177549,+1.246762507387018104,+1.910056869419041847,-0.045444606591920067,+0.784495972587896939,+0.063906819470186949,+0.184166897643409211,+0.484254757355771059,+0.000000000000000000,+0.000000000000000000
+1.473702268158474382,+1.544174213742025792,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.903938088989523880,+0.203549639284738015,+2.923996398151702536,+0.923727218174099973,+0.249499193540561937,+1.123558233301846121,+0.634086040978388055,+1.441674027313385009,+0.992881111131120209,+1.617032671686366330,+2.622893544927876963,+0.288341989105111329,+0.894193270882031710,+0.311734971747870793,+2.093209304773848256,+1.916561557155689322
+1.109629998019457275,+1.842319042729374745,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.855028022302022350,+1.737566943089421834,+1.989768590255098779,+1.927826997442642742,+2.758452658278446989,+0.153789241518079600,+3.284576363156825440,+0.820809888305397140,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.507630851168580310,+1.622581415485478740,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+2.254703305564683014,+1.934900307361171024,+0.032956398328650161,+1.330904182949156356,+0.817228264911028845,+1.835754779444799478,+0.205806627162061440,+0.099844682310667343,+3.154757327939803346,+1.337507019478765935,+2.736936410998146219,+0.057267461525916885,+1.456629793404778495,+0.145579052520682151,+0.000000000000000000,+0.000000000000000000
+1.614734605295307546,+1.842159044106683741,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.048771261116017817,-0.159820527670363255,+1.666187466637258918,+0.350860994563160444,+2.345323248745716072,+0.284789261576018693,-0.027803885962964570,+1.485441584229751921,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.373489386321396832,+2.218325964462861233,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.260120725683984588,-0.058336906296579061,+1.344988867804575827,+0.131196601280891278,-0.008994363924747395,+1.432266800177817823,+3.071109308159241547,+0.720713215874908775,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.237330098313829785,+1.545061664994868522,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+3.279189237279075186,+0.626174408934639937,+0.505509262890345257,+1.622823994002031700,+0.354724019286202674,+1.102637219047618800,+1.760662853577616982,+2.011273030732378952,+2.405975221663462005,-0.138249372159563677,+0.416930709273391820,+0.487557117991634259,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.245104260447185585,+1.547760685710975359,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+3.324242478070269513,+0.752997433442642805,+2.716821585092754177,+1.773491671173769824,+0.226078269495812556,+1.057332159648765035,+0.607858744756164193,+0.398554251251176606,+1.442208550862691396,+0.212545844786928062,+1.724037095283130983,+1.983025527058186466,+0.511562421494679342,+1.668649586366403037,+2.517483534636968834,-0.109647192573393282
