      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.781406870234668594,+1.940933167387109748,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+0.744023552262354615,+2.083032452516165645,+2.885038644377151851,+1.487990861524501440,+0.774215956406117622,-0.027497680257008827,-0.110219226281577765,+0.370084669721197912,+1.664237205067512715,+0.134055136630154226,+2.673419255266772598,+0.314608612829212264,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.784244595266266664,+1.847656247662550211,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.669468669673805472,+0.135085446564301992,-0.163575935385499305,+0.982322449192447156,+0.243824838612166972,-0.133212424499081106,+0.361073800608531004,+2.145476450763292853,+2.845913685051471020,+1.457816604501497304,+2.749396815133283489,+0.484906434410306897,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.497729045396015701,+1.680386596278891975,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.468980890434522291,+0.339895879643145826,+0.839473420624058719,+1.783223231086845439,+2.860422639565827208,+1.566770596338673105,+0.315253360835457519,+1.466639070902907793,+2.209340211992639524,+0.022714608589795016,+2.901702612340950616,+0.574020486560162801,+0.150304872285853208,+0.780032080458503252,+0.000000000000000000,+0.000000000000000000
+1.234255905515872387,+2.008353516841148600,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000444,+2.903325258682023957,+0.601402723178719345,+1.284741772349463851,-0.006746570747916625,+2.386299482419160789,+2.012761520278657734,+0.205475869195938299,+1.541420293190108204,+0.151130746899361013,+0.481512305677674890,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.196015867729969262,+1.700660226250663154,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000222,+2.875429291195565895,+1.589442735290051978,+2.353601210204018024,-0.297216316116811985,+0.490000727980605455,+1.403260507909939392,+2.010492439090219019,+2.007383005254671282,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.475742269622047909,+1.853510132045899095,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.271248678308479985,+0.329796096217301105,-0.276239349647420029,+0.984964594340275834,+2.268059461844043945,+1.628254178276452357,+0.478666210073468767,+1.700573689215125306,+0.640134227691717461,+0.165289563523307814,+1.563304491567889531,+0.319351055383674254,+2.592996977450965357,+1.238758694040444697,+0.000000000000000000,+0.000000000000000000
+1.579969144792478630,+2.037074414579543635,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+2.641930358054240813,+1.569438082004581236,+0.437879300257200677,+1.979807573723241010,-0.452224016395702089,+1.019176702843998195,+0.562440855698248088,-0.001094963967938734,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.421487605196770199,+1.826118939185712886,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999778,+2.439100614212641016,+2.022692266384233051,+0.903361465225555715,+0.098486466541023887,-0.050392046145494973,+0.635497873748756659,+2.386977160132394804,+0.001590415821120073,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.750633709746832967,+1.865488754844062846,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.645679644103892114,+1.123911274585974729,+1.707709683686241320,+0.239653986860824841,+0.527012813100442568,-0.182710087355151263,+2.629097867553179757,+0.550650809586616274,+2.905224078879664162,+1.450973245301155679,+0.601386152672219176,+1.984905506617048676,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.655906784935612386,+1.704690242924286725,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.044493172252984325,+1.365106915404170618,-0.166731510587215581,-0.078420142448165198,+1.523208753692277817,-0.109057026544358893,+2.583677494639303518,+0.367775456183606853,+0.882444262325035922,+2.096644197856350367,+2.385188334802507804,+1.853278189236025053,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.485946042050390048,+1.999336582158887321,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+1.654684884664644695,+0.065452594787999252,+0.641761009408469807,+0.224454533594831029,+0.202531210905555259,+0.856193632747378253,+0.140036920328355796,+1.755634655252448439,+2.880181410272530940,+1.581926251496589497,+2.832372442966178738,+0.352304429133847630,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.307598419728421391,+1.831431376862287852,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.517573436892814986,+0.230252003130439253,+0.142481583465099537,+1.007048050769425052,+1.363709188072341094,+0.291023159990263736,+2.924576465859229923,+1.500517108387265930,+0.616530883496693827,+1.636148024703419246,+2.131698931135488362,+2.196879716511634051,+3.133514899411277810,+0.407340795592644578,+0.000000000000000000,+0.000000000000000000
+1.582291764234724063,+1.798226970019927151,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.636372059511163712,+1.069884105877205949,+2.205077817992661338,+0.364131247631158339,+1.559663727958056079,+0.205083256845862150,+2.543091636694733815,+0.655938090449129096,-0.018731542897742370,+0.986947106294446486,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.482077654073008510,+1.716556850395239753,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.260043602969210363,+0.345074177506077273,+3.442793431657038994,+0.821187453674734780,+2.240673081222511520,+0.055174890236596053,+0.390208482258296629,+0.493093969784909603,+0.683233665884223296,+1.511943258576426086,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
