      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.715777199308777590,+1.779067717485955935,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.668100480923344175,+1.696577570547215474,+2.407527647276049176,+0.436272039474796758,+0.103331264465387984,-0.019857822675988679,-0.122084160580378187,+1.235647916070428787,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.561615580975448392,+1.874044675225748691,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.301315609840581811,+0.391660522618308859,+1.685930348714628213,+0.396673075428355282,+0.433533102732920450,+0.262393693301199993,+2.901724757598086235,+0.721419085703063789,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.475002943953941381,+1.672427839905549440,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.903797863131968082,+1.696892935754071408,+1.682143010176023745,-0.045343305391524424,+0.371978791283527510,+1.509431015843077484,+0.115483673037095058,+0.964688106478670759,+3.007484846466675243,+0.341940992824829260,+0.534106021654915164,+0.207061504672511054,+2.138846764540108580,+1.816744900422788689,+0.000000000000000000,+0.000000000000000000
+1.670567980717091006,+1.882295509206773687,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.851158562609733549,+0.159639200122877023,+2.178943631070185294,+0.028106316785874941,+1.470719002123135333,+0.395584069245209613,+0.725181264627641209,+1.959183227105454117,+2.809991666416779665,+0.835912999028884607,+2.901654882297918014,+1.907710426527863490,+0.296706163586278104,+0.431275910175986987,+0.000000000000000000,+0.000000000000000000
+1.802049779062209200,+2.029853610194277902,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.505400162083025961,+0.362810234543239796,-0.208236615259905999,+1.486289628607856628,+2.946479697209721582,+1.434632240779335710,+1.021625890998275610,-0.180434727048761401,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.356377559244306585,+1.729029941729346653,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999998668,+1.323869231841944938,+0.106620940257202257,+0.709414475884329820,+1.576472945043156049,+3.578763288020616606,+1.242949784833499161,+2.607651720164010811,-0.081862383901148084,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.264589305946041353,+1.555447853869302843,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.616641109821706168,+1.661004519072805330,+2.797195158406644566,+1.761317652626440688,+2.614530563133059093,-0.069988161022725315,+3.313843234280798189,+0.679712645260576398,+1.795781883286473590,+1.966823520009012283,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.699175079069748406,+1.985945793655309100,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.336814582033868826,+0.329572463958336281,+2.056554370036479895,-0.069924007629925677,-0.016714897205392543,+0.735130934659834256,+0.461310829224667263,+1.768382195427490089,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.788178027795043645,+1.591463953571972789,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.228952201846692960,+2.077903248010205317,+1.586496787041258516,+0.374350942766772610,+0.041700023149343179,+1.817458885943830982,+2.533596667747730180,+1.604387492866383269,-0.288341063037985901,+0.499977243460576815,+2.317555978459364230,+0.427222160040582777,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.781508511953447726,+1.610038634635125643,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.578263849027293997,+0.137987314762289093,+1.226451583817376845,+2.079696096860892851,-0.324503492124708970,+0.618228221706396797,+2.437619327247830814,+1.668663142215435657,+0.474459585297881348,-0.235797103726607782,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
