      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.585943902225218860,+1.767611220392357296,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.729985401905639986,+1.223978097454681002,+2.127982632585533551,+0.265849415374940334,+0.117850743254961809,+0.552592327132668815,+2.713300829313181950,+0.544253931897760390,+0.328172604939800605,+1.411871742289578791,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.559162524710806519,+1.737807433227326115,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.476140941851613597,+1.823356541520677609,+1.510916364640640719,+0.173601563635470302,+3.097794980879366999,+1.032732272120123751,+2.417661535707404052,+0.231430379367309480,+0.680790264347125418,+1.839379540264246993,-0.086723543518393287,+1.102084301406234257,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.545011295790891470,+1.795236288904530131,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999983125,-0.019891826306653648,+1.093098234136027802,+0.360742521969395491,+0.031902119904073101,+2.423915500127268530,+1.660511436147661168,+2.520432985125155234,+0.347067355468894778,+1.601924591553530952,+0.190139967684706646,+0.407632438591664426,+2.066465280993369458,+2.853957027447528549,+1.006491893020531547,+0.000000000000000000,+0.000000000000000000
+1.511166432998441778,+1.994501946034999751,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.049268539781670784,+0.796009628493058230,+0.697139085822592874,-0.110770576422270395,+2.864104034661702158,+0.901295371546437352,+0.235900694072561312,+2.157006012019901497,+1.605062326888066604,+0.163252989874329790,+2.423899060035623609,+0.153911529595003538,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.538689597180988855,+1.977369662552490137,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+2.746492021699078911,+1.936545191754339035,+0.313343243412605998,+1.760966709993538215,+1.368607843330349905,+0.195384505633615091,+2.302149270903295353,+0.109917459320433397,+0.166819279911818108,+0.776343362338237974,+3.084420160337422168,+0.832479938196767577,+0.690203531837091822,+0.387139384201215964,+0.000000000000000000,+0.000000000000000000
+1.567469738841204663,+1.784759827560729928,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.614944738453591988,+1.021964939270941342,+0.564655304523639767,+0.060817838810872771,-0.341575072062855201,+1.056931459919747240,+2.471995869870799112,+1.637289177480163449,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.425257025849275827,+2.062246746653683349,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.350817913843712637,+0.083897403445692631,+0.229673144304475496,+0.255898996614854268,+3.047513617028463795,+0.957276354246393346,-0.046633132203206529,+1.563815781571701535,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.673706896013673617,+1.883263932884127634,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.903671023535224438,+0.180378271427540815,+2.584057787864106892,+0.398567023059710257,+0.740585516710744463,+2.015037294774423948,+1.681300212387595749,+0.052662732949250057,-0.329592540369856968,+1.454664572707396575,+2.717168916671805601,+1.039571870135223008,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.291707209177430427,+1.570137583955403038,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999556,+3.159693007140350840,+0.693477560834654949,+2.475792270532145345,-0.099160342750885810,+2.440605395533363975,+2.122397430081180758,+3.007931689897471284,+1.715884030114211090,+0.179234786323610562,+0.646356818686591117,+1.800885898310008892,+2.058968199573103952,+0.519615293396885725,+1.580887402442797240,+1.664302325224933599,-0.244051911473506022
+1.398515855010000974,+1.456557758248741674,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+0.143775141985404864,+1.167312513869060542,+0.388162031671815511,+0.379656972919934166,+2.933097338661324383,+0.970413860957786145,+2.363716172043345942,+1.727859669995122083,+0.743380054143920610,+1.618573717709544280,+2.557591759172429313,+0.286164773161643460,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
