      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.689037481962602394,+1.579443647714685373,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.930044713262501821,-0.180575881038511188,+1.607288886279035545,+0.307883069109406438,+0.433542475095216373,+1.696158023006872906,+1.156253811788772179,+1.939740516572630469,+2.435815897421074183,+1.780917250265045437,+2.890262818817270762,+1.010211121927341749,+0.250864216066501666,+0.298540690746787463,+0.000000000000000000,+0.000000000000000000
+1.921452881248463251,+1.735851335120492500,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+1.009008956817856850,+2.139663108126616642,+2.610232445321694961,+1.304726012197513718,+0.763054598424927955,-0.223331752418996832,-0.301837669063833580,+0.381764095279146565,-0.180852844050731543,+1.741172256169001731,+1.789174076623315734,+0.224880957723741615,+2.633756926489428274,+0.593005920888221016,+0.000000000000000000,+0.000000000000000000
+1.644958065310861528,+1.633471489625123674,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+1.128157626163713179,+2.058307382759553050,-0.231112058899979544,+0.729988414251964590,+2.881911714056558882,+1.200501300980122643,+2.549361025243458201,+0.260854966049322456,+0.283866312583947789,+1.740741830618881769,+0.552004115115043770,-0.223413280486437271,+1.622125939726411392,+0.060904163230914188,+0.000000000000000000,+0.000000000000000000
+1.515626579197125734,+1.997370526203306351,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.455260651084700818,+0.181483985445964668,+0.320207885643913337,-0.133760287892312313,+2.508923668383965300,+1.918863992223135417,+2.976944785210927424,+1.025521191015957623,+2.460505002496340410,-0.023465687753118525,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.541842740002861145,+1.680411071102314580,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.838804525822018920,+2.025212857394822485,-0.036445394128523878,+1.373349604072083618,+1.617535639445874640,-0.166698406033416235,+2.242184766630241910,+1.896651036451753258,+0.199407172015079071,+0.125982671449725192,+2.795774858550001074,+0.328200346993139935,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.437739297988322118,+1.691903222796947937,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.192339090272993118,+0.274694662547224300,+1.397410511580945425,+0.110917141833213218,+2.073345439490450470,+1.774958246909559278,+2.951934413623264142,+0.895278051875773584,+0.308932961607655598,+1.193957105008199182,+0.773592815919442622,+1.718759588644801273,+2.478954365995396536,+0.101961247275553224,+0.000000000000000000,+0.000000000000000000
+1.440727572623677233,+1.598886684082316378,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.999042791459772594,+0.726426732813674092,+2.999241862202973508,+1.599830868100458270,+1.116431656392694372,+0.016651245612239518,+0.327516882379139895,+1.240537084695005676,+2.353553192118116755,-0.022391689990945984,+2.146602216028836274,+2.018729641016447918,+0.813393975761496302,+1.705408934965491063,+0.299204473603901344,+0.525242853141544175
+1.378331959182753419,+1.832212015652557202,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.448492026252793718,+0.322925122987084867,+0.591113301050048112,+1.472398096095140385,+2.310445441453536475,-0.078468164855010958,+0.194255856675099481,+1.015968866345415833,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.223969784437038077,+1.815720711438667756,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.361186224152242996,-0.090160658815595873,+0.218573700872795262,+0.723288347872200310,+3.204027620852514691,+1.249434419099397564,+2.945021956311780542,-0.096373700966210896,+2.196419393751899207,+2.152929166435067820,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.291987564381267051,+1.629858099276887629,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.207925298562915306,+1.277867906193207004,+0.952370483968016268,+0.231259810780303221,+3.231434684758345721,+0.499409560926697083,+0.605917087879285665,+1.765739292196633725,+2.284314684051164335,-0.197117303195118332,+2.855448674993952274,+1.670504734489127951,+0.384961632513034835,+0.572727010834578887,+0.000000000000000000,+0.000000000000000000
