      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.692089371885171278,+1.729393776654094328,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.000214238760568364,+0.616703914115950935,+2.438821280077861253,+1.484417787791824983,-0.062280917845966011,+0.967705023970567679,+0.936059872368522949,+1.991627421711393620,+1.888326961060313725,+0.130593112393946442,+0.362809122191146916,+1.634474065987318481,+0.394526760890207662,+0.426714516714984171,+0.900588618778581540,-0.169042286085607785
+1.574971465006571147,+1.562725408285470019,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.886134683917192856,+1.059270987298917222,+2.365756557610491306,+1.905187062132915443,+0.276598749668164667,+1.006240986358640566,+1.600691090241296966,+0.271892734028681970,+0.407391987989311755,+0.383658847111270185,+0.987483229299738197,+1.808836882693597881,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.241444391773848244,+1.839464609706844556,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999112,+0.668862759725428857,+1.508481371387861092,+3.162525149757492660,+1.501303676923061214,+1.983894572728649663,+0.076348100752070436,+0.351296511210060447,+0.232264668211319303,+0.425601183024612473,+1.049327355611768819,+2.082777761625330015,+2.061956492319065415,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.746129218574218100,+1.780588624841998424,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.689231775315134021,+0.365908157447506710,+0.815660806109671843,+2.016368518757137629,-0.400492610864998211,+1.493968113366189510,+2.463551074504136018,+0.250209314931421178,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.321760438824403971,+1.877666454949430630,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999223,+0.167871364664126332,+0.742509470486570899,+2.400738725757052272,+0.352232907499477998,+2.763012693331401870,+0.712705164471302943,+0.357368408958892547,+1.614684967134512927,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.064199397502959554,+1.796073057398867245,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.485320060038181733,+0.123735472203484798,+0.239530153431841808,+1.308601356814119931,+3.037320463681012050,+0.620341168147107824,+1.859341611198081390,+0.074801861928712965,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.418862259445367036,+1.551189970200779866,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.487193258212790248,+0.095733277474771117,+1.501909568762862301,+0.016092977054502189,+0.908579550904341171,+1.734609542128685344,+0.509193077347111722,+0.240503160896075707,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.537064476447070449,+1.926265780641099878,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.588323489803564081,+2.215311776178232606,+2.446583503552720362,-0.067650012566490059,+3.093000166059107325,+0.955182330491607390,+0.378801673608174627,+0.264295062478041354,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.553295041218083927,+2.070601807369588876,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.407514947444868714,+0.131173871794805663,-0.256243189587930242,+0.626381967913975934,+2.868969457757951425,+0.731989553206050414,+1.630551120303322055,+0.331358854728030505,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.201922923271935728,+1.823864104293577704,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.272196655530710041,+1.483475792979934260,+2.303283118711736854,+2.172148558530384577,+3.609753998015349019,+1.076796535593174564,+2.582816419987235435,-0.348684397423668635,+0.289639228983675445,+0.507705131074057125,+1.330042682187674297,+0.023903706511853917,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
