      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.649916918039605385,+1.424364162102960352,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000222,+2.186711811463800004,+1.580570366488913026,+2.607720996127304680,+0.532864149148139732,+0.972260154273451582,+1.701981906076713846,+1.223050690916133387,+0.108378670523609499,+2.696529237167435866,+1.227047158858123765,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.736174369597300426,+1.584839068336355794,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.226341974127478918,+0.804230702827682942,+0.401937773378109986,+0.248598253540266656,+1.685659189413221792,+0.474059988120382858,+1.230267436228793532,+1.692502824358152136,+0.881019210902427519,+1.644266397184298789,+2.407825436298227650,+0.446276015043448715,+2.456762286611075652,+1.596364609002723478,+1.123266231297125106,+0.070378143335304233
+1.918201630358916887,+1.704313431272070023,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.723692894974556244,+1.798037670474334160,+0.128699304325102903,+0.706936371078340064,+2.639809186537653396,+0.620543338661571409,+0.436986168615050685,+1.507766688455318693,+1.767928414198244091,+0.233237757918048016,+0.251735116064826570,+1.156076519283354642,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.396410364105838742,+1.710457372739920601,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.711513336249724127,+1.592702370449970983,+1.517320885683210552,+0.322780045124483994,+2.288555211601930317,-0.042540537927034494,+2.040918852994593635,+1.708413653017158307,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.712320105988027308,+1.932491618615100659,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.066259174766198026,+0.583485609278808770,+0.064065540035168955,+1.293722708415039557,+2.890024098583150014,+1.458944348468607322,+0.619875527111343194,+1.875722413110930908,+2.764293102611810049,+0.351374812293964833,+1.698188774551905311,+0.226046502698807106,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.738855618840147166,+1.790432920278416828,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.262458855627518695,+0.379960363118398647,+0.265102941008793835,+0.378202372133104259,+0.186983786106158512,+1.896957901589891637,+2.553065962131712219,+1.518422767087736602,+1.381835815548391633,+0.247193931114698895,+0.923303691108163682,+0.043850587688531673,+0.012487777684830559,+1.108853755371584926,+0.000000000000000000,+0.000000000000000000
+1.972470050990749568,+1.656489383573930052,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+1.865533087129663592,+0.518589802980777947,-0.031787395952420416,+0.457565726937332773,+0.693538160995940012,-0.087131688125078099,+1.553117074874084791,+0.019823019707893907,+2.565310568465343444,+0.582685676568346467,-0.379477258888163638,+1.338528183200899280,+2.634752866713622410,+1.225820858623821952,+0.271982190216414121,+2.015818083021190699
+1.481236038504127883,+1.504917816416397880,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999556,+2.436118011333011868,+1.849093324841944330,+1.228005667675786894,+0.126230580260042746,+0.920619721057396978,+1.795680302564194974,+0.268398011211764098,+1.313330541557998554,+2.146039971264643853,-0.005137125425242139,+2.874587801202439508,+0.493586963838906878,+0.174502475342332541,+0.419294084781856369,+0.000000000000000000,+0.000000000000000000
+1.432126722402014662,+1.642738273425866424,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.833909911983316654,+0.622587479274961941,+2.171164000713512898,+0.150290516032673294,+2.410567624289925881,+1.459615944018461509,+2.029937814431058030,+1.620158788253417637,+0.590106820110144481,+1.843549755746196617,+0.510354740808824259,+0.079588178714515734,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.564244743239388002,+1.767809894300734541,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.129894266305461414,+0.233057767076454536,+2.866549335930743680,+2.007805065890676310,+0.833687333156178823,+1.597698195763748608,+2.905151796863702174,+0.605328616031902467,+1.397281369318271516,+0.300155986596844060,+0.206148459999009326,+0.687906756041508860,+0.339125076490435329,+1.270875176765478898,+0.584253530745248884,+0.234554902447580482
+1.293455661482378005,+1.820400764708666852,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.101954793034320756,+0.978815186078458410,+2.315741172357046906,-0.021440058241978699,+0.660627723720670690,+0.253922017268029321,+2.322031414791700055,+1.899985679748225298,+0.371740603997237962,+1.620658585888461900,+1.462576064086175132,+0.351555951949534151,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.457460800717687466,+1.582169732576141685,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000666,+0.066979993351474865,+0.643542024442203653,+3.011782267827892046,+0.877048887357493312,+0.234159441781540134,+1.643087941277185493,+1.567189613597853359,+0.186249390208437116,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.576474242777955670,+1.827071327371476261,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.026633046903654423,+0.737318866946746532,+0.756954169167343482,+0.022837063095217047,+2.882820432368348840,+0.422605907065041198,+0.163311074011714519,+1.474568612519530530,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.100563701617589318,+1.708310288178323866,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+1.889406094810525349,-0.228841596348998033,+0.317994996885648140,+1.259261042798712316,+2.164754258806908638,+2.094848623548711153,+3.312561206497945498,+0.318995994097762137,+3.304367936766430258,+1.683181899703253936,+0.372159426167014584,+0.586606633244588505,+1.209281875329748068,+0.445822035778381975,+0.000000000000000000,+0.000000000000000000
+1.284877267514198174,+1.562441995742385181,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.810015800488845361,+1.931876253925763898,+3.061542282677851556,+0.799157434369530906,+0.629329073107458781,+1.694098420331262567,+2.739444795671524879,+1.623897741491608704,+0.196563547287446960,+1.182904051584815264,+1.448239149140220228,+0.094437014191843360,+2.655880704507347367,-0.011810439721128940,+0.512976327463612436,+0.461484552913068113
+1.800856125053055479,+1.530773833397354622,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.914445267197462885,-0.039482435446391406,+2.801465240283817160,+1.003726833914714955,+2.318399571487177901,+0.415454844843788917,+1.372814922312446839,+2.002241875649938052,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.463418546596274794,+1.774671829706792270,+1.000000000000000000,+1.000000000000000000,+1.999999999999999556,+1.000000000000000222,+0.463556137897118803,+0.415905752890798563,+1.336849634247832874,+0.279508127883977830,+3.176309004760824006,+0.973925883889757094,+0.672913569204829920,+1.487809496478090576,+2.693481326559890032,+1.783898520428854884,+2.372231644610178769,+0.160175823778079818,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.383700565063313848,+1.815152806205507563,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.293073580211234086,+1.145324911903180531,+1.420689117204721352,-0.007085629326638587,+2.314251154197548566,+0.005497164737680915,+0.642640937672666612,+1.718916196160277909,+2.993700788466982399,+1.392210274844464912,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.353163898030360635,+1.845437335927744726,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.404321637082367902,+0.245635844763172462,+2.757201297298456311,-0.185013749720343679,+3.111168750642386627,+1.257083833559176078,+2.304935888224070695,+1.759894496641253081,+0.265995086914951218,+0.951770552569465411,+0.446348570381802312,+1.612277326051022586,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.242322323225185210,+1.914197427790254702,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.149120560100342137,+0.489210612940609968,+3.091386620502794891,-0.314719879765791966,+0.303124952627572664,+1.659164057178941443,+1.305432164046898880,-0.062572097909805446,+2.214675395907391042,+2.267520362321321148,+3.066760607681773720,+1.387498767892009210,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
