      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.640891605617322391,+1.483940885868206383,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.203561514893232598,+1.542444198968565772,+3.082273605020426022,+1.257040515326643071,+0.593197722874165501,+1.661771832175220176,+1.651936923153996872,+0.228380471244602035,+2.484952158167359038,+0.373120124143373477,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.411422768851236631,+2.165250295262495683,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.485997780615277541,+0.210629665761496998,+2.368375386868068144,+0.044041955568478675,+2.898365453681480020,+0.752989432378764145,+2.933249001413259283,+1.962510573665435576,+0.433285336245363917,+1.684466364269928462,-0.073635164462739766,+0.844749938974557080,+0.674810341779181755,+0.238997987049348048,+0.000000000000000000,+0.000000000000000000
+1.523570838862572829,+1.615942091527795554,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,-0.185851161042385193,+0.055407542975809188,+2.951173906409925607,+0.442929869929994169,+1.686701289161536055,-0.112056497679754008,+0.853933389251253061,+1.993855119315008029,+2.201535060075501704,+1.799465378246776659,+0.121645643767024247,+1.446851743861142570,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.198265879956039059,+1.832377710546952532,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.970763859319045075,+1.969901837772278785,+0.241335344381286787,+1.478745286730970498,+1.153815866932393686,+0.156198965655485300,+2.082371620906550369,-0.269871292155612119,+2.070344850675815529,+2.039090032122845564,+0.313964880465544049,+0.589044307517747612,+3.340650403894064091,+0.247720854947465097,+0.000000000000000000,+0.000000000000000000
+1.768813607498829654,+1.517081032663441409,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+0.538627554579339751,-0.068710357272013578,+0.168145070105231276,+1.822310820445268931,+2.730132255537137009,+1.094683012135537981,+1.561444520986891238,+0.265048623895789981,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.595008881765366926,+1.722829037952175346,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.453108630042033056,+2.224401413540232575,+1.250563263170445749,+0.390315370793921201,+2.739789192965485398,+0.244987164198392615,+1.716239560585318902,-0.068816042892899221,+0.406290113598333669,+1.262014789417087890,+0.248367878115993812,+0.708971894158817784,+3.262323413251530191,+1.514750036226697016,+0.000000000000000000,+0.000000000000000000
+1.705319891079152050,+1.558382087427643281,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.009442122692450594,+1.978619040896771430,-0.274173912022039890,+0.511779189447259197,+0.760202806286922494,+0.096370373793583153,+0.118191019770283456,+1.571217181567395871,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.697072670516677650,+1.733255822108700217,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,-0.033533264807132035,+0.751588317459019106,+2.935701670917213679,+1.163629974202902595,+2.457023980228579152,+1.809483965481748058,+0.469798940256540565,-0.274620823582995222,+2.540107710065367286,+0.009483156088141653,+0.289003736316582938,+1.689092079693686133,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.224394576455213768,+1.895057919135271440,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+3.112141823006086216,+1.291839843732303761,+2.098297086395103150,-0.105041143512528246,+2.874672192391614090,+0.287355330900534445,+1.335057243710953134,+0.240741306400410471,+0.623855593127909058,+0.374248176643169450,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.233167229792849984,+2.579206987799656847,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.281028714940469548,+0.958901311557627811,+0.302278279131289573,+1.328776969396591401,+2.630381817348857787,+1.881265349851857893,+2.482049160445292557,-0.139747509152306826,+0.250936300567234372,+0.277548319437385560,+1.213618190508627626,-0.185532276633632698,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.552940470050010013,+1.638099904287302122,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+2.183306369717510798,+1.682747345765815528,+0.240520914935269836,+1.548298607897981904,+0.571274753977543792,+0.128972348813248927,+0.883190860503614728,+1.844124768073089227,+2.956632301791828343,+1.287011992324850640,+0.061619851656083080,+0.835921836062638590,+1.658333424106001264,+0.043880072326212605,+2.526525708685194882,+0.288839040231950395
