      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.413546382107014887,+1.591960799031160390,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.717958941706272391,+0.151467364242811042,+3.049167120490817506,+1.059498718425415209,+0.243937157082004252,+1.460310620672778725,+1.649812329633772556,+0.166059498197705935,+0.153690168981794439,+0.782893134303067506,+0.722227211689419946,+0.122577592154202830,+2.219178876297587699,+2.037764467042598504,+0.000000000000000000,+0.000000000000000000
+1.581376821945616573,+1.746113387695793939,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999334,+0.216998670610647260,+0.703505316714095774,+0.798756404208235904,+1.652704780180327848,+2.414959428372127626,+0.269679889568973818,+2.631883069197484826,+1.788474958825095662,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.801134155004101345,+1.890139352625403335,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.230131300672998362,+0.569263219389809505,+0.603134260065990579,+2.122808356276738362,+2.839080007716553666,+1.570500146398180696,+1.622575326039089161,+0.247549157908485307,+0.743243474575379537,+0.090414624301075386,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.207150807567562323,+1.816266154272238253,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.172720518976921422,+0.038796546535133314,+3.361717699350685429,+1.486976890501005233,+0.251900152610854189,+1.442140612151516343,+1.254602279550557808,+0.347987265374460786,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.539967237044516990,+1.897771388458294517,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999334,+1.465180342406163128,+0.000654245351345728,+3.183215885726588201,+0.813646080294081697,+2.284849551362572395,+0.348974972342138479,+0.562949315402047068,+1.850261336501588527,+0.088914138715401103,+1.016537590298554949,+2.500099300269501335,+1.888962598536381376,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.583708519383259405,+1.777868049432625774,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.091688482140124483,+0.432980342134369089,-0.041512554699714599,+1.310064473914745786,+1.043191130470411565,-0.029070364421413641,+1.612168873093698496,+0.507408462417591632,+2.506839958753525721,+1.731579368551933840,+2.899682680706640703,+0.981056289134358384,+2.347603932932603943,+0.002036617759052395,+0.573979034087200857,+1.995535022197415742
+1.382837794671536669,+1.822449467329391393,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.387769823726807239,-0.047951520344887921,+2.819702439731105681,+1.670625857793230029,+3.026920555064526841,+0.602902778479938339,+0.133383496452326389,+0.966060072217208576,+1.444146790124887225,+0.035212693732787903,+0.637600565777428852,+0.257009133294221703,+0.468348266003912772,+1.787796584959162605,+0.000000000000000000,+0.000000000000000000
+1.287945363582259528,+1.855143742776080185,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.679592231620574694,+0.281590863944408465,+2.160255515117255332,+1.859890378656865906,+1.517084219804899270,+0.294424483954514038,+2.795421158692029007,+1.294554463808580413,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.452071086872877448,+1.722028461784617104,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.500771518166613805,+1.463751012642529936,+1.342375678610738587,+0.135637016151069156,+2.123274738464528077,-0.014952694989260662,+0.618870974143125863,+0.314151788820118183,+0.952428926100694628,+1.543081797776831188,+2.182529463792051594,+1.903465595181398573,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.536534999009752767,+2.074876483743061328,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.267620640834672852,+1.014271388271110741,+0.429573221457306365,+0.513059221587421455,+2.986475204148503870,+2.010883790813316807,+1.747585478273157911,+0.260785683473201191,+0.667922551478116966,+1.650993581635962881,+1.367976739143795584,+0.490556599022197171,+0.837088082533439914,+0.250404141768008293,+2.272062165903994568,+0.196737788535876312
+1.539876613181922815,+1.540963922406799025,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000003775,+0.503593141393479771,+0.058059428452451489,+1.514826651961844739,+0.059711356165433993,+2.766961745410626783,+0.984798224880794937,+2.563921863393380463,+1.596093620997871776,+2.520958329487339888,+0.209164426617301502,+2.028319567410537871,+1.691339445156676113,+0.063737496688843986,+0.903650864665208720,+0.310665680665487720,+1.700064438661042621
+1.409175385025706273,+1.702614302302193128,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000666,+2.554222322976265502,+1.658708523937349355,+1.981559243528604686,+1.794972991131398299,+0.153644555216977063,+1.588555936788440981,+0.174357870556149708,+0.631553410523534753,+3.055902693416196581,+0.857242909077651216,+0.801105164671355063,+1.800653252093402656,+0.845072449238334689,+0.139434742991060956,+2.331987195574241944,-0.058087454729454313
+1.633189234825951353,+1.928962487410442961,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.826323507006877733,+1.567396552560425427,+0.819485352055330241,-0.000286980343848553,+1.701334384409793010,+0.311177460472747192,+0.130285094789474032,+1.322199179093943355,+0.606383118997243287,+1.824996395913101477,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.610507310157672567,+1.650745132225314382,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.845390369283395060,+0.095415936688595604,+2.508340466154541204,+1.734519509462419506,+0.943220237782291915,+2.097534321407026336,-0.276874847944537983,+0.464184966815683553,+0.079020306045223809,+1.778743537533274743,+3.035761854404388060,+0.519319421623668731,+0.888276803696316564,-0.104470391385619976,+0.000000000000000000,+0.000000000000000000
+1.551476823382042847,+1.590090878536806640,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.032571585760583277,+0.885997295587811706,+2.406320705418938388,+1.936200302732781875,+1.590125150174987567,+0.324983337979355968,+0.321042285156420526,+1.571759521352154465,+0.952681865278882767,+1.719125653355027428,+2.925861094476402968,+1.128875703790583218,+2.628786387759834309,+0.078151022967302142,+0.000000000000000000,+0.000000000000000000
+1.404019819619009235,+2.095810305734272294,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+0.030276512539166855,+0.309049620312119244,+2.978507198276018286,+1.150390372897984292,+0.299785871355599531,+1.434822501516133109,+1.265917796486219160,+0.160317572437478462,+2.614445914477194766,+1.896019995822942894,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.383022502666994447,+1.704251617029129307,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.334096426605798413,+1.279433137750448646,+2.705938927344397449,+0.350935646181205985,+0.689822295351299797,+1.838595843707380606,+0.411621246409173636,+0.737262464379225824,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.452676833610512031,+1.772698998004732740,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+0.067670637305177972,+0.938961099281779399,+2.420525207024056602,+0.063455517262337335,+0.594467726637109894,+0.184598481923849089,+0.428352318070111426,+2.057802682342587453,+1.456832484377092785,+0.045938738447052430,+2.398785021377395132,+2.232981269690149873,+3.086058719319658916,+0.987942902226139230,+0.000000000000000000,+0.000000000000000000
