      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.427973679933935758,+1.740855772833936221,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.576663188883117961,+0.310214343256815739,+1.654994997022773084,+0.250876072463752542,+0.353129772105130302,+1.850970278820401882,+2.379504453013430609,+1.714671347023450920,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.661474066090200763,+1.756534099657609538,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.924755736468204859,+1.027995910825192594,+0.222944775952057528,+0.200918544893486928,-0.071675913601092045,+1.073515384997485222,+1.387139228204951946,+0.174013505826655646,+0.722610835168422172,+1.813833563068836030,+2.379192261364006189,+0.256467926963536708,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.420655475822351299,+1.780814786109446324,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.557611793247635212,+0.294156325062036705,+1.639122123658297792,+0.273159840484575644,+0.558562486338457398,-0.001533043529987843,-0.105915861599935379,+1.072742310051080228,+2.394589865105891668,+1.702619942668584407,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.903062423494587208,+1.667015775752949125,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.234144634859788647,-0.049391850642314106,-0.348328612101825641,+0.936493301403270251,+1.917335521932483022,+0.431468018154133715,-0.012969904367098328,+1.812335401757232844,+0.978436269826227001,+2.067687686834021044,+2.511633032267597265,+1.289455122139784526,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.679999880122115652,+2.037034921481515326,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.810262673277460266,-0.096519945890671588,+0.296262027251961046,-0.254062205445655831,+0.582406826052605187,+2.090518836645676171,+2.627987711194395892,+1.487358045547902075,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.415637365662416824,+1.631985581749512360,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999445,+2.586336271928541208,+1.606679416770275370,+1.430253343962524681,+0.000248144514101489,+0.149034150714679070,+0.227100586823320683,+3.089269368214438760,+0.893885404161089969,+2.530167076405477111,+0.191690092338836160,+0.720695639555154033,+1.848663682908211925,+0.225819210495871392,+1.267624218518170975,+0.000000000000000000,+0.000000000000000000
+1.332318574170715753,+1.743691347058898389,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.357678121448200104,+0.410773180626868295,+3.026527325399312129,+1.339531997750025072,+2.901414775616367958,+0.071564718567957430,+1.424596330956204859,-0.093967406467869052,+0.645142631291731439,+1.623435871415411569,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.714830914736744205,+1.887018202848794068,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.582532799690455683,+0.117976206807682837,+0.076940449531409549,+0.104982488794148399,-0.063610086828295831,+1.117014465134778867,+1.131655083105013837,+2.039536448274499758,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.521370589334418266,+1.789416948037976685,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.981283594577416984,+0.349465686066594228,+0.353091780265306188,+0.221376072001570612,+1.881169201445034078,+0.281141734209422567,+1.225285890318096760,-0.195314660470240486,+0.672464612743731704,+2.026764842244308085,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.681378014798777798,+1.555868517945051543,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.817942641500705392,+0.310768203553964173,+0.916438428188578791,+1.827704849696087930,+0.128569334646131850,+1.022106251200082028,+0.206178898985419079,+0.479042305421679249,+2.858173195609565287,+0.543179886191562433,+2.711614627385110055,+1.658073395960164342,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
