      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.631337118297552902,+1.603617023237816852,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.955224032226718145,-0.027097076014163779,+2.934218537046657360,+1.005865573438483374,+1.672787226447767228,+0.319070870599862499,+2.499982164168184973,+0.192443060027273849,-0.050936129292026067,+1.080562566375686817,+0.560814054430496700,+1.774096951880804074,+0.351190178200798342,+0.428732025880978473,+0.000000000000000000,+0.000000000000000000
+1.734237684548147751,+1.743123245594138115,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.488647230290849333,+1.688530367190581138,+2.833921040368242217,+0.522551319377356327,+0.948141889761373147,+0.098407864877561368,+1.730383509766637573,+0.212592558604887794,+1.014989662503736678,+1.912359653909307955,+0.168495174022136429,+0.278177004885309831,+0.102283688952766627,+1.242001868273800769,+0.000000000000000000,+0.000000000000000000
+1.412715307887701055,+1.719154893297421882,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.345643159308455017,+0.205743560398326752,+0.746245068754474272,+1.780543179924934272,+2.352354474666843664,+2.211208531757005602,-0.053500316207769183,+1.405763041272212632,+1.548896780257143391,-0.111204674892906308,+2.978491538168557717,+0.075337954687942243,+2.956063614042030885,+1.203733071077655037,+0.000000000000000000,+0.000000000000000000
+1.357339900670215149,+1.723410634626950433,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.627235349370303674,+1.555545380936698807,+2.209416133717553965,+0.035597105632025339,+0.330009002455382672,+0.382881992536301841,+2.375904326740663208,+2.100843175805238605,+2.864901444432228494,+0.568155767784654153,+0.344670000930912157,+1.095350206531146009,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.394927165860410767,+1.762624238013356326,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999889,+0.942384424235320761,+0.012080177552300730,+0.365090160566214683,+0.596893237580912062,+3.011762179456160204,+0.927537858336979659,+2.363557859016186313,+1.744049041257999644,+0.482902570870929582,+1.811091397649959633,+2.541660250227827156,+0.195566878879506523,+1.688092545439416892,+0.370221983512157848,+0.000000000000000000,+0.000000000000000000
+1.345945585801511024,+1.751215925546589336,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+1.412494733769899202,+0.211911295157806157,+2.241284342981940902,+0.067822634587656805,+2.123102914645644823,+1.955926420185774450,+0.712880348147608478,+0.304470037884951084,+3.072832809415221522,+1.437626021746244875,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.391971488070350871,+1.815618905935200811,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.854521742992668365,+1.480825454219077741,+0.606574190543683334,+0.306906398504889211,+0.056133785751232956,+0.905008791771795162,+3.009248993723488308,+0.391066376517431147,+0.650107166663354441,+1.626897074384245467,+1.386406277100059370,+0.236413511811607635,+2.215022179129282343,+1.990219847078607218,+2.164759290753406340,+0.061015199841535028
+1.690686087702476748,+1.884023001109098372,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,-0.194735747260553316,+0.599985037144951772,+2.869932913721379819,+0.381377118169922702,+0.830030594193725824,+2.151127756635841770,+1.833096337770433237,+0.178184378027284041,-0.001708207646459181,+1.746719454101814950,+0.813549926095461617,-0.586659615575398474,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.403061051692675365,+1.780042970026278093,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.156437521749620667,+1.077974417451194711,+2.407480147541106064,+1.986041753168218627,+0.438774538097190026,+0.426333960343479257,+2.452809853427861952,-0.007394893772785904,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.782419343236539166,+1.615850511064841122,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.254695478926624919,+2.254701908584140213,+1.289036982078506144,-0.420310307056869004,+1.981706191637183423,+0.297238853392284508,-0.478069900819988458,+1.033716054379649529,+2.675182097948916038,+0.682558342154770070,+2.503394120028046288,+1.449892793318044992,+0.122958662105641103,+2.228128280072304790,+0.066126416155183332,-0.212728627400205150
