      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.434401131488829861,+1.638846721311985721,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.082134199585139012,+1.474992579435707274,+2.834313199964845875,+0.793960166086928987,+1.765081343315774598,+0.295455545435890587,+1.021758858165134232,-0.104041286260704524,+2.433474842788799997,+0.309085804712578960,+0.141761285426788120,+0.487588223126954490,+0.621555859396280441,+2.066970973419073765,+2.020447830135784439,+1.691625627674834931
+1.707274163586228521,+1.651311254894210823,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.670804350063321841,+1.003163003776008200,+0.726729488410667535,+0.078603854912910665,+0.891152637191911623,+1.734770126553193847,+1.734463993818815108,+0.233311911911895264,+2.481382151455212792,+0.511901533369205297,+0.037406033357120561,+1.508156074671789248,+2.463859912012222431,+1.444972539134292244,+0.000000000000000000,+0.000000000000000000
+1.651554941889193939,+1.680141459466307774,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.027199129737169203,+0.676391536357467960,+0.429332336604650866,+1.404711502908929877,+1.448628966567545362,+0.213797183649381162,+2.297177865064625291,+1.689526450456255491,+0.550626425760434968,+0.028699055854983335,+1.017844189084571971,+1.905411548698725088,+2.625343347066668720,+1.350078315849488453,+2.839468323859869692,+0.795875229771466075
+1.302401079552936602,+1.651144996326656456,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.425719491143457307,+1.878179183406750496,+1.449286961199088175,+0.365344380934273016,+2.036955324455380634,+0.082916901893027917,+2.834807395364778770,+0.182138870714334322,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.183040254756969167,+1.625445622277355673,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+3.025749889842471951,+1.680008477123523747,+0.373291591870785644,+1.380621910279725251,+2.202883620736577619,-0.097297919445344716,+1.242891509582503939,+0.355981094221071381,+3.522820615615905204,+0.506252846754626673,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.432962625717991045,+1.612397747181822494,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.892941122666187859,+1.508829808361171754,+0.658925570143376049,+1.866865017997652476,+2.230728076632523482,-0.031904341960565796,+0.260431954345010763,+1.066642055125134103,+2.937212785377252722,+0.625543640323726002,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.422538937336214948,+1.509122138387532175,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.904439005963324050,+1.796393760639252157,+2.977855709167915421,+0.880109137288226595,+0.528613847580031937,+0.274061116058806453,+2.597077122761731971,+1.632334841872791653,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.321937397886970178,+1.565466567715557922,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.937268351245220011,+0.463636763514454375,+0.409922424052873380,+0.286929482584462492,+1.748382342248845145,+1.968884375685397536,+0.095983644135507307,+1.274117614677858779,+2.796925945555187809,+1.310883191160514993,+1.396170686022028651,+0.093575253640378331,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.490961606972269315,+1.764131494789109578,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000888,+2.612272018111245764,+1.685468322561296084,+0.482965479685301236,+0.159660358731626206,+2.086930916289937876,+1.805973182654057041,+2.067253533707992919,+0.010774253764713193,+1.331324920928135480,+0.256724241136124909,+0.645709825587667541,+1.852048084638463710,-0.047502192446759350,+1.139576530976397217,+2.880547132360502083,+1.153114003154662726
+1.522686983478158895,+1.741569151516096925,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.027855825618742669,+0.700606518701227587,+0.314603964426980021,+1.685521784299028436,+2.098575757851806500,+1.841663251050075445,+1.537569775139848050,+0.125364166725359882,+2.473345492860677286,-0.101680730575842926,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
