      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.554477690380134280,+1.790346900851988110,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.432403174552772107,+0.272191470174244499,+0.890377829828647993,+1.859752373615299881,+0.805319288320905935,+0.036307131572125506,+1.612415670892615172,+0.178705881822347479,+0.016896388340464696,+0.460557936783354438,+2.437333105438793446,+1.783150753847322800,+3.045526410781590698,+0.848708815522644100,+0.265912093467219113,+1.620739432190841489
+1.055020400446329942,+1.798733837919475054,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+3.288797122421452723,+1.004614335588862373,+1.961910843227921308,+1.920398645886995714,+2.702284985500765124,+1.661744147205129529,+2.923854788137185245,+0.103794741498176579,+1.281755191883321654,+0.251990533099586189,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.214182746045191275,+1.595298333403284863,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000001332,+0.364386195907165811,+0.961496138037851500,+1.274093802805159825,+0.516908402152082447,+0.626309606070157621,+1.378849928743351105,+1.787869412845757289,+0.023682048247221865,+2.918137306014639609,+0.110053594367669594,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.696798407406331144,+1.966395530452413443,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,-0.400362699420850232,+0.948454430837578299,+1.610571033297005350,+0.365682330150470691,+2.360365568296980854,+0.352516301537344923,+0.690335617331305218,-0.195634637521930443,+0.402657641386208742,+1.915102346081468010,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.500424611290049004,+1.643731135746199223,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.038195643146264668,+0.855888071706846110,+2.949987248329883904,+1.324909542983318644,+2.244511952350068729,+1.775753143449820159,+2.742348585061382238,+0.573056347359678142,+0.627039628195246834,-0.004442950370643128,+1.436561988883393592,+0.358366149308025461,+0.518302998840456608,+2.007117724021849625,+2.124028063289003843,+0.139779741298936777
+1.227274123516222559,+1.879967396369017330,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999556,+1.338873912560523571,+0.226144894697001941,+2.180427581373632684,+1.937037760182514834,+2.197935466637866764,+0.016847040209632347,+3.019989533708600682,+0.415108205883112702,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.618945284217915948,+1.592277364173579013,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.430442118348241198,+1.812002829503010837,+1.039284802428880772,+1.893074417533357590,+0.485352298650181257,+1.626783346186936985,-0.013653608071192203,+1.158533656720180272,+2.678683803766364058,+1.094290755015442596,+0.325346606541998651,+0.208196992779918877,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.630824474795065537,+1.805787333054574617,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.212436960895608928,-0.043115874821502587,+0.170293553164518552,+0.980693676435330675,+2.681042318066427566,+1.896429088987258371,+1.567872321660241486,+0.524022933301171445,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.484028581857257389,+1.840552175004387170,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.812536907966637356,+0.079511745890510022,+2.819270856875980336,+0.916366293305975410,+0.005785986610062688,+1.220989371574125792,+2.623461468811542741,+0.268278095570626762,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+2.034313374726032464,+1.866936857760806756,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000444,+0.827898500054182418,-0.406475828113217030,+2.891866281378328907,+1.121085163962666220,+0.158560888427715097,+0.260728111436838272,-0.234540806017062842,+1.013058014488968483,+0.953903452843267941,+2.380321603740612524,+2.124041988738647913,+0.105260730634168187,+0.153935518343274791,+1.827041605891870812,+0.000000000000000000,+0.000000000000000000
+1.591528348343373089,+1.620120239466411816,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.748620517038625088,+1.349776129739111319,-0.030533602806758431,+0.731356860398186592,+0.652449703142873205,-0.201977382672298811,+1.833377311374774887,+0.048050844322154118,+2.749037188671604959,+0.446821844639819665,+2.165572835741906399,+1.700751719677196405,+0.062509683955958240,+1.782398807443911881,+1.007094552618612138,+2.083693768617833619
+1.695432954042340512,+1.627189988808933618,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,-0.221173738578132939,+0.855632606888851233,+1.494860479941360065,+0.188151904933135494,+0.514315403053837050,-0.181847016503294157,+2.466977730918887612,+1.906190552709851271,+0.523346913948687487,+1.773902321267305071,+2.869300253933920075,+1.134935951840134294,+1.212724447766235114,+1.862842435402975561,+2.482044770611960605,+0.118874606367663116
+1.447490083168929909,+1.887980658161105829,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.388656265823062341,+1.616978334477769952,+0.066374112336856972,+0.268184376262720958,+2.600117526326856332,+0.302631639900855287,+0.129687235343739160,+1.666276989420787169,+3.062689510686626537,+1.086012074062888022,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.290266757017187960,+1.722415167712511019,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.084681979685100828,+0.759997262938329921,+1.921893258586504727,+1.893193417108005816,+0.549041648274996463,+1.749237718544042419,+1.415556887125337449,+0.166865629539411753,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.809699552821220525,+1.569762215106322412,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.412903566102094999,+0.451753051013461859,+0.521949683639339468,-0.074838237545866493,+1.511872423401835253,+0.246639405587718463,+0.347872760742953702,+1.768361106677855510,+2.779567928058467530,+1.098877676890575916,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.700416219204019974,+1.586268374673170722,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.799773308759966106,+1.074420327481034665,+2.355776329583195938,+1.506201162614189792,+2.452776664108222704,+0.485544250810310496,+0.985539600709422370,+1.861107400997964234,+1.643621466505107653,+0.303106085214840504,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.190527425619144930,+1.764239167559341848,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.378730607047032319,+1.362109075658968660,+0.282817072823365767,+0.547363802080743644,+2.213167655730082117,+1.950727084151821167,+1.318467103735848411,+0.298730913586164659,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.732748488153412314,+2.103633174269502248,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000444,+0.609450295632222083,-0.182388923633105327,+2.648505434265220337,+0.377289406219027956,-0.503999330449314442,+0.954213298624545736,+0.447789012933839436,+2.025648795901016541,+1.714011533729840941,+0.098893654838041467,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.307118199717077323,+1.544982885734796030,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.266826282221101163,+0.502234615264807838,+2.695226498969779172,+1.661129788802530705,+1.758718322170131909,+1.981301450849158430,+1.490960534607483012,+0.038898995513556356,+2.567215493801789705,+0.074577340493568012,+0.215818013444642243,+1.317441251140324399,+0.702838459671553339,+1.697284772993335800,+3.180760950733750203,+0.699109538606387582
