      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.411364959334527658,+1.541038459524052051,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000666,+2.171992415892791684,-0.083750632866379071,+1.958771115352499592,+1.970060104587495031,+0.327384803696489923,+1.402546913410729790,+3.116733227412226359,+0.581352339935843787,+0.715299887923534716,+0.279365636979528431,+0.795013049353175849,+1.712864152084753178,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.133905747295892441,+1.886470354851440767,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.345382778292038117,+0.619934195327273230,+2.824221425102301453,+1.876711665364373172,+2.596077490290639389,-0.352539232668100500,+0.248507616977351131,+1.514711284116994516,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.561080647899773410,+1.589963197363314817,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.508162529933009255,-0.047448132339290794,+2.878994351157109222,+0.898545408851739391,+0.425419494223697292,+1.626842721256430035,+1.463681575575699556,+0.054680574259014403,+2.142839356661331962,+1.900052728350758002,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.312969940307536554,+1.637134320873913307,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.304817388280158585,+0.913897644273164889,+1.658722988771610840,-0.010745308265472708,+0.597517211126771919,+1.498363246980884300,+2.680719185218928935,+1.827053505508512199,+2.627192572640432378,+0.159040743630108561,+0.578125725249874933,+0.468341354287850731,+1.980817292678687114,+1.894168659002198662,+0.000000000000000000,+0.000000000000000000
+1.116036626198474657,+1.576812080655769943,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.513637743659949297,+0.146946087817638626,+1.115313517479987304,+0.303390870178219307,+0.358360687628935359,+0.784510974183371790,+0.436448089338428602,+1.350187488675071990,+2.069339804121049120,-0.105149434286924137,+2.498810473973843038,+1.801477161881786415,+1.760197363811669691,+1.959490642048715703,+0.000000000000000000,+0.000000000000000000
+1.263222678510768304,+1.880344901801412671,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000009770,+1.327607558729186898,+0.017588291268582967,+2.871239033407914754,-0.184294443019143772,+0.128300125652908825,+0.645244585708774965,+2.215581637907551027,+1.922226694519353352,+3.347507767471332496,+1.413921642296950720,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.702483503571140977,+1.660809445349086921,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.510688301393189104,+0.311538673520549758,+1.027329732823685005,+1.990072965329622967,+1.637076885330861709,+0.338621991755302942,+0.845083340465442090,-0.098438637739481250,-0.153576186182912355,+0.612289769987463095,+2.387987455828711525,+1.601031371181973029,+2.761763853876088248,+1.087998518193090680,+0.000000000000000000,+0.000000000000000000
+1.154677065942814274,+1.697896409356466796,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+0.405242473739493847,+1.361718649781449297,+3.163395753373825947,+1.841641656371446611,+1.985576991984803641,+2.038611872726262320,+1.200690162658116567,+0.305357116727224764,+0.319509895834245272,+0.599785337041669808,+3.337045162964538569,+0.381100614716703867,+2.145154221803293737,-0.129879804944703192,+0.000000000000000000,+0.000000000000000000
+1.306335787024853090,+1.941796110634070871,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.031172011678853973,+1.956251589648117850,+2.243680577800740927,+1.866350649689745733,+2.762712732701800178,+0.291651132974536043,+0.132924901709027043,+0.637454991769332513,+2.104833229984360621,+0.149929554512762242,+1.562703279605982543,+0.364577731279720485,+2.834651142380871569,+1.231402500143948142,+0.000000000000000000,+0.000000000000000000
+1.781102248704622415,+1.882045264285547415,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.784221445683829010,+0.531340829357305866,+0.642506798529364653,-0.047984205413088565,+0.408572772796483297,+2.005841090063998244,-0.600210906400272304,+0.892380127995553996,+1.768029086369812042,+0.267717723067987579,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.918196490820048838,+1.725298736012503387,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.041278615449979794,+2.102133333521341907,+0.572998634746936353,-0.261676842877026195,-0.110910867331190710,+1.678119750918366959,+2.810052136910862419,+1.439930794904609623,+2.588939448592698866,+0.591188006225786822,+1.682811923676396759,+0.243582462857105941,-0.404370635847777660,+0.439583387401899173,+0.000000000000000000,+0.000000000000000000
+1.133717492637480673,+1.735961937059376403,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.743745554851765189,+0.414531191981174829,+1.441925504204673469,+0.463368998641296881,+2.163489027861174918,+0.046858019271731610,+3.109970704918933571,+1.250775201156765215,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.692076950011125902,+1.670770811063122085,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.146484785512589588,+1.805635810886322190,+2.367972716518257137,+0.485724475833109959,+2.518838733554092713,+1.477810224168074837,+0.968205136694739288,+1.910500546023156332,+0.356508217594406762,+0.001012973677151807,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.938696101954409556,+1.578428048188405874,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.973798888017639142,-0.309958923234430417,-0.155535421396133744,+0.136347120479413886,+2.581582044250596120,+1.308525358524626814,+0.443495232042526166,+1.836292272655219326,+1.856392537539472087,+0.305612020164799159,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.437284657728475912,+2.046124558045120168,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.717171377313973402,+1.998700846680337984,+0.321832984508545139,+0.173666800142306954,+2.369415876366610441,+0.011682302535894973,-0.136614912005932343,+1.770126789530412914,+3.107558032425419281,+0.789366800898094967,+1.409790314279489643,+0.126552880898593290,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.893861175566344812,+2.151423091563193335,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.590366411973310079,+0.029125476910907833,-0.316142152846650148,+1.032219387711769354,+0.595923917115850577,+1.872994349193605856,+2.851831058791426177,+1.423376847348299501,+0.216923026838680699,-0.129100067820432152,+2.663941353668918044,+0.396074584177597777,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.079383397600607086,+1.861172879686599391,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.100497878807145558,-0.170376968322561773,+0.427209890078509846,+0.476173363923260706,+3.129847501085825545,+0.976960769009180607,+2.683771735295385596,+0.310609103556999666,+0.196427297125898681,+1.429836654903979820,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.763977978508652233,+1.831079688131175942,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.281180923139826233,+0.163061088258371956,+2.392283116583273639,+0.225756439256380892,+2.771564023611427174,+0.952448025950794697,+2.463841066115773693,+1.628499101524783388,-0.165399801799455348,+0.940617753842624804,+0.282761971533111445,+1.815469693186012368,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.510377905358261774,+2.050777544379889683,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+2.832993764895383570,+1.867842707233646316,+1.381584259914766744,+0.307037272898570412,+3.190597809485546499,+0.740434274543576132,+0.550439191388564897,+0.196761872602328469,+0.135973746761138714,+0.904095235178988821,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.631092679360936604,+1.874349002275148113,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.506906767185713925,-0.146611037028121505,+0.354982333570249886,+2.142498291710370317,-0.294311762730727233,+1.047002525491491864,+2.967590241967244857,+1.517570782876747959,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.421712202072864084,+1.729200159670668313,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.936529388568115184,-0.036229982051898091,+0.571945024483583531,+1.765972226642336773,+2.078730463671697226,+1.795759330746151683,+2.524770562727328471,+0.365303858467942333,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.470295326249472456,+1.863471125319563715,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.199906339767324193,+1.196828575854773202,+1.651660556987693207,+0.101465424277419003,+2.462447799018417705,+1.692325637871391120,+0.464546219977505448,+1.938781857147211518,+2.575657732378115572,+0.400259178446853436,+0.461031950445492167,+0.111300604152582250,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.364339226532372162,+1.781908091907253411,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.718559687801355818,+1.510860198886918138,+2.939167602344857855,+0.687088099677342856,+0.683479948707372831,+1.736017775343354552,+2.058177934084645777,+1.925115593226581101,+2.437066415220898286,-0.155638483994592125,+1.375080931280413310,+0.032486294014744566,+0.156710105230038699,+1.187746438850926456,+0.363261973864745458,+0.163631914203308027
+1.442762523409770070,+1.868661001288457246,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,-0.012975559623050970,+0.646653595104289991,+2.931204781415924110,+0.913861331370529717,+0.817877258687369824,+0.240273716965058282,+2.488382091561580634,+0.133890057023478559,+2.534131561486948403,+1.813582760682165507,+1.603519042125775895,+0.270004849635368971,+0.056009120929911949,+1.858023609172310131,+0.000000000000000000,+0.000000000000000000
+1.319526124637560249,+1.537717017943562414,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999995337,+0.664607972112271073,+0.344115916296099389,+1.426349960638930048,+0.236832602674468151,+3.381528485237805359,+0.539644053524036549,+0.413639222583140120,+0.843642421315748514,+2.853524561097021461,+1.716601123462323297,+0.739328094062561947,+1.647500137892664807,+1.868898197020793184,+1.930672153630952792,+2.261046789142900248,+0.099889246895345285
