      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.219580764041741094,+1.791212340681023640,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.021771329507055626,+1.846558769526959853,+1.166154441273149489,+0.213405284617112390,+0.265623361818006054,+1.466771433901467026,+0.349033477040113449,+0.446566871174171376,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.754747840483684040,+1.808538699218684265,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+0.970896481522925958,+1.849459791655353680,+2.309926687122503708,+0.425058330061871326,+2.433315987016900106,+1.523250654090448908,+0.173241842073576846,+0.893675495474581805,+2.838955556737093211,+0.907326687087812833,+0.270656769971497124,+1.571163568724729398,+0.394245675247257843,+0.261018186193031965,+1.027670276971434760,+0.170641337868287724
+1.783881438698080135,+1.633883758190266100,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.661570815769877640,+1.569673007359436712,+0.988350707830956687,-0.151639119806185718,-0.311984496732243599,+0.257196362654564914,+2.745040004186980021,+0.384724594465262637,-0.002539522632213131,+1.373677385622823044,+1.765730174062054569,+0.351607175908335678,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.760591651998457685,+1.644041708064985396,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999778,+2.832287221030332258,+0.442233805604734243,-0.003187013414361672,+0.638538633486622098,+1.187966100090789512,+1.986979035516475367,+0.236482540502570338,+1.315688483845313117,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.343546498461299255,+2.132592020942237987,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.636373850504164729,+1.336365366405024790,+2.557246934598014221,+0.324970910611759201,+0.606818701359695289,+0.081643222666205495,+2.008782583439355118,+0.131761267984893071,+0.242351423980223135,+0.846498704614727648,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.499328693459927031,+1.685685512069629688,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.577516789090325666,+1.436907463488948267,+0.088969381158557015,+1.526111026765044176,+2.894439941573358155,+0.930594543159984910,+0.752361635164124021,+0.014777237541568566,+0.864354136368284176,+1.750576774301979111,+2.163583375897869310,+1.785462941105268486,+2.480436007195192083,+0.007203642115187425,+1.540851085290980471,+0.326756468424203472
+1.674324946623404031,+2.173500431187727067,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.651017135559583293,+0.018324901758781209,+2.868956881141414783,+1.451156584395867144,+0.157758257010913949,+1.283407708987060136,+0.090588627720829429,+0.622763744771962502,+1.691411671888960910,-0.013807113211293798,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.139747341175535222,+1.852545887443258987,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.837583250799266210,+0.442078992669631354,+0.005549851147011009,+1.483601692344710399,+0.469362501860738801,+0.370859298270702298,+1.385340305816714856,+0.292993121941336754,+3.180341250475004600,+1.300166487655278313,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.499225810308711049,+1.792250680351068048,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000001776,+2.618058418348383931,+0.095469431958025708,-0.018029608101317152,+0.924249163394181172,+2.877395403449363620,+1.180348339852733908,+2.293807345122293562,+1.614205066619317286,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.570074803215339099,+1.901887836864709858,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.386451914470825830,+0.384875896565820330,+1.978623335289487528,+0.114670255698545609,+0.640762178398280979,+1.818220819072823957,+2.560563223286595136,+1.879970771645320893,+2.707687808877879299,+0.490717932403079593,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.246654670512264973,+1.677696822655267983,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+1.819829076025874404,-0.008683560479674668,+0.302292053742847844,+0.382629581262258878,+2.836180979802911395,+1.682004254063059534,+2.078446135219063962,+2.151213980363566591,+2.572438988292117479,+0.329830818514209034,+2.991572661360469176,+0.959513335020379943,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.174310999233921127,+1.629754313687296730,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.789754081114068640,+1.901142929068031506,+2.050614643301502227,+0.086152755995023589,+0.209429537919275099,+1.559382938386541406,+2.793233988027959747,+0.342123445222478395,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.485382326338119618,+2.019621155904986143,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.125629113966019279,+1.243891466664440504,+3.209730924079387648,+0.489401438606766659,+2.717357275470257960,+1.642978983972114282,+1.800077123028829273,-0.111246613640714198,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.583277206377638358,+1.893580358416825593,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.035049423175076200,+0.841943725071203630,+1.420044190573375831,+0.311536314962186145,+3.074514051487664545,+1.072539230583406278,+0.470425538702342716,+0.087211423832512458,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.333307618636174752,+1.916196528133138788,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.182936379684127348,+0.333033663209419295,+2.880237304344926308,+0.524528341926453701,+1.437511056923772346,+0.247592000234868603,+2.205312458844260970,+1.787786077426534836,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.362627145958771546,+1.852575753029093164,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.273213647510500146,+2.124078146762940378,+1.513172876957420421,+0.275580857640424060,+2.871537308894787532,+0.462740326839202853,+2.802507896051552372,+1.327069036337893859,+0.767965487394903223,+0.050610823424334983,+2.155663755977837326,-0.053521710318226168,+2.356195319018347334,+2.152364555078905894,-0.015351493698291252,+0.837526670205456791
+1.680431425478561724,+1.629781199972659245,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.385487847067771838,+1.812679951381242827,-0.030389097493809469,+0.722922755868712130,+1.520173688034635484,+0.188027182625850275,+0.373379889759700379,-0.317620303813991978,+2.448200481843282539,+0.190005886482628505,+2.965706557575763735,+1.179505779537614707,+1.099514437791317523,+1.988347627803058515,+0.000000000000000000,+0.000000000000000000
+1.891171630977409146,+1.822851725451591021,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000444,+1.076623298642102045,-0.270128588848005613,+2.607565470931530349,+0.476826555233168969,+2.822736641363011056,+1.360703332072125571,-0.017395938059375782,+0.152390979010863070,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.677193445917215531,+1.473006099063821184,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.334847668590333214,+1.577921319905169151,+1.083029213334836038,-0.059844863521346436,+2.635671311511205595,+1.095463686724847285,+0.172498683948521636,+0.290858321096445605,+1.206832968462568489,+1.829210266943841257,+1.753219125163605341,+0.417942743512673021,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.831248688658478230,+1.642355345231242936,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000444,+2.779783719248076768,+0.627035016878983553,+2.720071200920167520,+1.582517745833232237,-0.052956959980797080,+1.302511462426708677,+0.639281986513848044,+1.822140209881190520,-0.125684762348351908,+0.289225173741899377,+1.259078167826177097,+1.828184529314751838,+0.767661564138999664,-0.121022984213206231,+1.749814937903741763,+0.172339606012434032
+1.730068117928474258,+2.074246945348567017,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.477444664933820428,+0.250943048710654315,+3.372821673677101728,+1.618853048519551585,+2.553929259493389559,+0.110393771098974414,+0.441093641141396819,+0.074923365949391307,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.767837605305613069,+1.721606601582055251,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.279932373303683368,+0.568623426292037215,+0.747576649117268177,-0.178614350231245167,+1.126054913026191207,+1.962253988141190231,+2.494969997420865671,+1.597938034648790140,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.287481831662249387,+1.699984583906054780,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.982923096768391069,+2.059967299901683369,+2.915667817153479557,+1.631855701241560652,+3.083436333853477151,+0.461931260136913213,+0.694222111902325301,+1.580060946442438219,+0.469566384415585514,+0.401877527744262886,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.387998302803555184,+1.778549750361074544,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000001110,+0.076820065723475994,+1.059957079911219013,+1.394607163722301202,+0.151314428560729297,+2.108910494750653175,+1.983122595448938874,+2.244151592025118269,-0.172808069258301833,+0.597703928355795000,+1.825466741205597376,+0.461403616843837461,+0.031526481425442454,+3.052321356631931160,+0.673803811084575544,+0.000000000000000000,+0.000000000000000000
+1.520168944171866210,+1.825877200415342072,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.795399777992813029,+0.989867504046051505,+1.678019676274429717,+0.250536997099344849,+2.575110932335344494,+0.382630514483642825,+0.036111280946040547,+1.012521210126422710,+0.580539655815879296,+0.189740501067497846,+0.321062268311562704,+1.849678297625882095,+2.431300669225550770,+1.551087783955616750,+0.000000000000000000,+0.000000000000000000
+1.547043113457120089,+1.779411692649882859,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999445,+0.234903192438769559,+1.723279886818601003,-0.065579864782947528,+0.756703718264106096,+0.896563628702332305,+1.896467562862414580,+2.313268761831056786,+1.807851258997354549,+2.950280646433767195,+1.163982516808950152,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.157967564151833439,+2.194393372749516402,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+3.061614390635820637,+0.842207467433569557,+2.897315517602380819,+2.090624656204276732,+1.300855966181038603,-0.039650618711059904,+0.279149467266145757,+0.356972262706681476,+2.586014017262143749,-0.152514960601425997,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.310819704083794557,+1.927333719245506227,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.394733050072438640,-0.225618687759475911,+2.343978184190805614,+2.102021499260691595,+0.207303611606573290,+1.908269773856307028,+3.028801194042835210,-0.016951653490668850,+2.972027710193814176,+1.218763622586101603,+0.087143634237191736,+0.390015194657659992,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.766414578373770361,+1.820043184500648170,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.860153364647266550,+1.369744221234552084,-0.055886333809468169,+0.494359439957597790,+1.761915753397927276,+0.260764960412900426,+0.726352295812425663,+1.997413233852967984,+2.611516303581034926,+0.549447633851901207,+0.765208100384585199,-0.257640762740552143,-0.192325865560278642,+1.522178792906337286,+0.000000000000000000,+0.000000000000000000
+1.897156250162604696,+2.112619018484591216,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.743958403848705707,+1.962083917258526267,+0.244252965196958605,+0.553934385344391544,+0.019354449632747905,+1.158988020928111595,+2.607324167225907985,+0.289459482853492989,+2.980142164157287610,+1.434200479605226342,+0.621881668948293664,+0.073955695335301885,+1.549867783256755782,+0.193070868387238082,+0.000000000000000000,+0.000000000000000000
+1.518785302894298361,+1.925669866898379823,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.502989998851707032,+1.780347412343437075,+2.702795864490035616,+0.003909281954022070,+0.590697489514625085,+1.621135792368725737,+1.363027290645965062,+0.164961122211038203,+0.311947710753778695,+0.332471103633467768,+2.941421191214590003,+1.154471550908460209,+0.306651739408403956,+1.036589917888852019,+0.000000000000000000,+0.000000000000000000
+1.554593350605544266,+1.662334620938601182,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999556,+0.289031345423748198,+0.683555682411091436,+0.807622197473172876,+1.853370055354751855,+2.368338651437709608,+0.226574191765379518,+2.416041235859045067,+2.089697984430808120,+3.122028766398280641,+0.891448340653428928,+0.192272164126766842,+1.256681520730870805,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
