      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.347854275128729462,+1.915322795865356920,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.305137615681994490,-0.408772489723422394,+2.238375802117605229,+1.954180329737449373,+0.017883101776715926,+0.651606521866372024,+3.358711916846525813,+1.380826359037601758,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.146859717655000832,+1.678028271337516975,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.430471047634079396,+1.370279080206869837,+2.882205561468937915,+0.092113188270470103,+1.091987217346932049,+0.282932009414754382,+3.199007811877057073,+0.940205332316196740,+1.935539260746327539,-0.042367435987364699,+1.893438720040323986,+2.020533462136829606,+3.006716005339443498,+1.956379652044696105,+0.330682017363990388,+0.668760639040859028
+1.321707170758105843,+1.535655538539595799,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.541052844651340736,+0.231459815587151674,+0.690283384373369779,+1.669502139681470432,+1.397926852516653273,+0.327498394734097920,+3.195138305069102014,+1.109452456018245048,+1.784510662976351192,+1.916891031860848527,+2.474374649187095265,+1.749300669173084355,+0.102040692523716614,+1.199039900629038424,+0.000000000000000000,+0.000000000000000000
+1.365101183161739229,+1.713099307292809570,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000444,+2.016043276090957015,+1.851411508363975500,+0.302238631468550789,+1.717400420462997568,+2.932311624167474484,+1.253060420864746671,+2.520265325035557336,+1.729852184014033512,+2.120185092078866962,-0.148120937220445947,+2.886071815627297976,+0.430694439053780131,+1.181503342516786459,+0.150423798028439082,+0.108490019811678051,+0.377014580301968771
+1.411879749404636009,+1.610452057727088881,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.173583027097120812,+0.124275507687312881,+2.529181282808297571,+1.490938698756388847,+2.751518340903967186,+1.111643811127897896,+0.392005748470721005,+0.237268173464521559,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.346534430678967720,+1.493845453777166377,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.802089312040285884,+0.433460703930215518,+0.815151368707479507,+1.600023110339591659,+3.293470116663827163,+0.985591009339785940,+2.573006997153676423,+1.581631477783721929,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.706680326319341523,+1.554734684745963769,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,-0.283197772278595439,+0.768975468094245551,+2.478652125247832405,+0.444677836896830714,+0.477034866123201451,+0.132019695296762940,+2.769553562858690032,+1.142179600161897346,+2.427286643429050539,+1.739796613771588563,+0.374634839306147827,+1.579619986865987480,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.692810791710134044,+2.138422954814134691,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.391799207419648132,+0.240308980548135098,+0.285282980859088653,+0.426878141491639718,+2.945754801443829507,+0.724786591808004421,+2.836966816812422021,+1.953308427209475617,+0.699588418469996864,-0.000122786292534593,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.044797624409399273,+1.846141650314951921,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+3.280620368307022972,+1.788204205196021412,+3.351492372654525820,+0.360677956135467270,+2.048701932339584975,-0.404792734273510701,+2.047326513882382848,+2.380249591903913053,+1.257722480221052708,+0.326677379205271956,+0.334081567704077931,+0.443045846125554532,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.750366035406798915,+1.666657165984307243,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.344430850318364179,+0.228920319776752201,+1.264995417925499188,+2.147540610879072887,+1.562063935465150877,+0.166984330467658038,+2.928980063685366453,+1.181905558411261437,+0.597220428118678925,-0.523051038176868932,+2.478115772604427391,+1.823283820823994095,+0.238125161614726966,+1.876408408166932329,+0.000000000000000000,+0.000000000000000000
+1.797587940074312218,+1.564277862335062608,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.119534685016920772,+0.196860828945401245,+2.521884654719603436,+1.583607725850217030,+0.410277674588800267,+1.917783491966316145,+1.378191242376924475,+2.012377039361839870,+2.336247470406388693,+0.419297673123146253,+2.794082940397813353,+0.969326901960903542,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.151144273343955415,+1.858315356586868416,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.290148246260966247,+1.408272855887122255,+3.560234289618840364,+0.290333128546436559,+2.161574880367638229,-0.373414363514905867,+1.957749665381876003,+1.887922826209265992,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.034597805982754304,+1.854750915068439809,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.367453727282052389,+0.379231200161849968,+0.445853501108450567,+0.230073474376398912,+2.056812377694460459,-0.020800430543630455,+2.561163510815683608,+0.290690996749104813,+3.002193054198849520,+1.457825992264914605,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.194689386368090966,+1.790316415861823884,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.488151665246822741,-0.014749139234620401,+0.139943757095972288,+1.608237487926745590,+3.168904100749702746,+0.576642508171447132,+2.912444075511326780,+1.968205129571509282,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
