      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.440739840139253269,+1.751259437434605992,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.380154252856204966,+0.204525938287397513,+2.647772849110731741,+1.345772874794740837,+0.553450707730176017,+1.772881668919829012,+0.408850178486411586,+0.211086324158535898,+0.087761678182277314,+1.019153826768534943,+2.232137586345703362,+1.749153399307806112,+2.900720190732196890,+0.796282109030377661,+2.271047418292157172,+0.147730839004358017
+1.390508137941447453,+1.782186486438890327,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.413129516261524943,+1.763739422995510342,+0.603965884857746049,+0.304760918025620442,+1.498567775141647740,+0.268539254317411213,+2.389636244880831484,+0.171304442044899141,+2.665271150037046066,+0.704066584451552568,+0.013038292419509712,+0.981696060367630685,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.636249128755886240,+1.933456363134291589,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.518323509613292988,+1.862187776738539302,+2.959524989919455784,+0.919342850830720093,+2.277611148803571961,+0.171502044484026173,-0.086313258142821425,+0.938110555096037246,+0.389132402356752616,+0.067068448245210077,+2.657705991767341125,+1.769907968473248605,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.362340463509940758,+1.586266023440076278,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.351160009730470568,+0.389016178327107442,+0.524883149751361300,+1.798864164656827747,+0.096612890586551203,+0.936460432146839494,+0.572397438903413103,+0.240320692401282732,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.183124220870481302,+1.769215666187974545,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+1.930076379094147754,+1.969404219837092906,+1.196621377144008846,+0.166423674662219856,+2.597125453055923572,+1.745032337564373037,+0.198567969108095155,+0.581665435855060697,+2.739121164540504694,+0.266415214091673458,+0.249468820933162694,+1.477570628802294062,+2.050330312026357404,+0.080239475367665847,+0.000000000000000000,+0.000000000000000000
+1.424509792015805187,+1.747130820438831833,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.329223007334086493,+0.914916305971444466,+2.431970052243637603,-0.028020999370176769,+0.534511894525282805,+0.379849549817921961,+1.327079834579145912,+0.055735180627727310,+2.553246472010574308,+2.141471459341139472,+0.491212790944987376,+1.766105015845998105,+0.106861290936911102,+0.980934652011370534,+0.000000000000000000,+0.000000000000000000
+1.499485765594449793,+1.702338861919267865,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.289603437447937373,+0.790830151941169901,+1.494188061258091116,+0.182071501671404623,+2.605537451038160590,+0.023849425814972736,+3.078607500042925604,+1.182756216055159459,+0.222340139811021187,+1.434740258513234501,+0.606464497348238041,+0.246727259304055480,+2.236697969274718201,+1.778138748314034512,+0.000000000000000000,+0.000000000000000000
+1.546840450360352115,+1.670155642468328150,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+2.984675413685457634,+1.012132289177672284,+2.320404386916974815,+1.687385498929113492,-0.097570035368770736,+0.755698830043783243,+2.452144613322340128,+0.310623171246175889,+1.653398486901584530,+0.318366870157506199,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.642752496333992784,+1.678754021012785813,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.937181703954894196,+1.182032460898585935,+0.103058478675521203,+1.631631145803987826,+0.666958643256622574,-0.186957351390520943,+2.305529483767136512,+1.611956791721170568,+2.452710042872989327,+0.258370568210024132,+0.023999429175947884,+0.646958829280857350,+0.930738908664192399,+1.842225022541306600,+0.000000000000000000,+0.000000000000000000
+1.713008998018981988,+1.879658521459404596,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.209745800600155130,+1.539587910229570422,+0.861216554826566671,+2.049360435013183324,+1.806655664689078566,-0.139273939263933721,-0.195147095226833489,+0.661356437903442784,+2.688175981520131153,+1.749100310360924393,+2.792159355771810070,+0.510515107443604066,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.575247409034024271,+1.693714456813469660,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.535167696377852664,+0.340218978516934722,+2.859423358957574379,+1.076814666221025840,-0.164845514707331997,+1.002379076806860558,+1.629482697000060210,+0.143679096604464207,+0.541606848178863509,+0.014755139742409829,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.369045778775012323,+1.795600400018949827,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999889,+2.326403584588232931,+1.976224926124583448,+3.475813929583574602,+1.444348372029758520,+0.628264558575034715,+0.378497746515514488,+1.955092097189524036,+0.047335838890085302,+0.289282770977279835,+0.885737883109623314,+0.339602452642887909,+1.571013753980710970,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.119331626988527395,+1.726611487882019125,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+3.622571283972531031,+0.318980202634012944,+0.267457110224730621,+0.547311844131926239,+2.996789559863329622,+1.622561823135701520,+1.268234306740589901,+0.193649401287772860,+2.200994770523057475,-0.088566615517424951,+0.340365303471711789,+1.449381351675146590,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.484596017627361153,+1.860110211406352354,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.448362800561509789,-0.136810251178122622,+2.942908471856927832,+1.118923003413985873,+2.395695069313093395,+1.799114778696016881,+1.593011464452970483,+0.209454749372222193,+2.646891912557525206,+0.176734111750299405,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.248681914980370955,+1.933093004683146710,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.542622877170257478,+1.585005502801943633,+0.404123091070052731,+0.382998948007122642,+2.287291986648467557,+1.865733668838935877,+1.797290737040794451,+0.026099421642325593,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
