      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.680408856889371805,+1.655148171667182089,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.459003934703367644,+0.367700043264715393,+2.771525310121536911,+1.287704743702642984,+2.657846377262286452,+0.575217794037018337,+2.048801015518006530,+0.158186852038441961,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.371670155845890804,+1.613153848638228194,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999889,+2.169063467111310928,+2.093934572145189854,+0.278182397444111884,+0.810353139937101230,+2.419583394197493575,+0.061088149759385368,+3.290536025672385900,+1.854423871592425943,+1.565688709385438582,+0.077333997619250083,+3.239816201389813521,+0.700172516302904224,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.105109603084074577,+1.570578425843766279,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.306679156458872115,+0.724433666042817115,+3.642404123904805502,+1.028263703560967857,+2.938424518891939119,+0.024274887583405347,+2.775468739337900281,+1.882487576535001317,+0.503325558918153115,+1.282864200679725064,+1.787566014126855007,+1.907216944366502354,+1.839758304656379018,-0.079628430902280334,+0.000000000000000000,+0.000000000000000000
+1.218769273374598727,+1.493331496222632948,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.589492742906142064,+0.465438056709092995,+3.297039942297232074,+0.211830789821879972,+0.541180175150744791,+1.620087618018247522,+0.323878032444476216,+1.044077300305759959,+2.281598735419244406,+1.813546128753655173,+2.251770139166566764,-0.225220810556831852,+1.582368433501137428,+1.887231016684502327,+0.000000000000000000,+0.000000000000000000
+1.246679436635152349,+1.572558854489916946,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.905002833040183141,+0.106114284182381224,+0.422580967764129567,+1.144163675835774496,+3.309158811759898455,+1.066928186958502334,+0.710571950284464182,+1.490270936894270370,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.539139742192513705,+1.561684141170384121,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.049882125752765960,+1.846602933889408771,+0.215341422545286654,+0.094236559101677164,+0.514254230528424561,+1.527320320118623176,+2.759800380999338554,+1.207926301563892135,+1.986369885842083516,+1.753728944127945111,+2.259262982024914379,+0.189992550322348519,+2.614756747947708071,+0.608835513550922469,+0.204187174363500312,+0.971786854169300551
+1.533515352050256242,+1.455880143442584984,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.385313845946533284,+0.191754136945113784,+2.143086571511665817,+1.799230017971681583,+1.393454469458829559,+0.264299813043636700,+2.822741744398491903,+1.457199987656181195,+0.588638607597801289,+1.437130924614597127,+0.252690513818554341,+0.291693439871370641,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.389055583607758715,+1.535505831564570656,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999889,+1.840115942609792832,+1.706442280356189833,+0.517047425122133530,+1.286700937076255435,+2.858135647277928904,+0.889949649492443928,+0.416743419946674853,+0.899268524140459213,+1.195605649017364325,+0.274504045348647918,+2.276418183872082945,+1.781683564403450770,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.375032458197912755,+1.914442369005406874,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999889,+0.392399351725734369,+0.350614206062295652,+2.754941685248259553,+1.519856548193107226,+2.994098758934940818,+0.777635984196791363,+0.682684094790602769,+1.530011315880348111,+1.266716500364250209,+0.190150588262500753,+2.211256394860819707,-0.027020164518205547,+2.240650922295267300,+1.844423062127983792,+0.245262123293698009,+1.084488933448522374
+1.385633707235511602,+1.678515445982104559,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.236504280075552131,+1.985852698542810879,+2.816541422063312261,+0.807142746026038527,+0.571726057885866723,+1.691821128029502574,+2.459863349815552880,+0.188875681197760659,+1.432939763172748293,+0.225692701955014230,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.239373500066340394,+1.656110332551800290,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+0.474838324721820415,+0.440519474135336320,+1.894922689865973453,+1.832595933216385697,+2.463299816845438528,-0.071512153203260098,+0.504072030415922745,+1.593176567563596491,+0.363487063713222369,+1.063015120474673614,+2.708848880825108107,+1.630936729580876321,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.515705932482756868,+1.806234574775701596,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.781365902241353716,+1.028766975809521256,+2.356055907230239832,+1.481576092091543284,+0.808710457897359403,+0.262610854292269380,-0.294949435191014686,+0.785667355732899475,+1.715162198788679593,+0.309279022431251271,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.723443866266919144,+1.698719612656227618,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000666,+2.285581078502900709,+0.204141650346295056,-0.122972458639589277,+1.084662693940201317,+2.551079267441463294,+1.666866136037536084,+0.809752383854775659,+1.943599307282669386,+0.212935196167142515,-0.059864204601870030,+1.376841012350649152,+0.332882590722794802,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
