      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.402890618802300704,+1.824386481575750008,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.190113621317871129,+0.541555997719532556,+1.656962376869136833,+0.219325664726498615,+2.198417617588716677,+1.917175873183508017,+3.216897470395380321,+0.990877622509298117,+0.924041608910200818,-0.066081804724216875,+2.553531907415825586,-0.116468265084304745,+0.161156917605533856,+1.383630462065182476,+0.000000000000000000,+0.000000000000000000
+1.631056266152605794,+1.749889869564017042,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.832698638933505930,+0.103370448809215976,+0.636047578430114946,+1.822357848512099920,+0.125356560812151741,+1.307159994603390718,+0.182962219377362234,+0.613052477331789025,+1.751509926825126628,+0.270281968910882187,+2.817594286519200075,+1.460423544773612692,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.684899620415259314,+1.665039255854573463,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.408581557898708869,+0.190411608582447989,+0.203828872996916211,+1.321189930684140368,+3.036138745195781752,+1.040625578261090256,+1.481709210811740896,+0.274636788069208881,+0.933503996320853680,+1.933276476662138421,+0.196683586262211829,+0.628701541775044115,+2.552324200443667479,+1.867804339812779268,+0.000000000000000000,+0.000000000000000000
+1.600043691720955952,+1.668884990964166981,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.504972614866032843,-0.065591662411751850,+0.291628989964763607,+1.688105490202389980,-0.104182193084832564,+0.801817294516670609,+2.665240030336153865,+1.249721525145622403,+1.629649064803864622,+0.057362903426148470,+0.993116631600019395,+1.794762010362903837,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.808801255481222281,+1.427312465431155086,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.297066187141165061,+0.432280431823109490,+1.747701396546429642,+0.480911362172634194,+0.985307589709873755,+1.898930824685824748,-0.159059797516247325,+1.226827702813348964,+2.469932568077753743,+0.503994726557504436,+2.339765811925948125,+1.448957525152488657,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.291503158707504983,+1.726632986630869615,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.669815760114896408,+1.642634920415723787,+3.385768308987408215,+0.593156132761742505,+2.736753049523446890,+1.802551374085352709,+2.417384678672694243,-0.108524548269673948,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.083670610982205185,+1.782643252801475731,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.227148304499946718,-0.050873179784108657,+0.369669195536350803,+1.502801203457226231,+3.583488917678360419,+0.007691406059892270,+0.349727887615170818,+0.791155225977260179,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.573129865588543730,+1.649708788511085267,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000888,+1.467229093848571697,+0.387566270226453180,+2.283111175481133071,+1.740556842445757368,+0.366146471222001835,+1.499992923991992022,+0.230587311372028925,+0.878906459752087921,+0.973738685148553107,+1.688935351958978703,+2.786632450440452047,+1.329453815167945363,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.191448161444409459,+1.929450937512555253,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.456065628449518368,+0.158806152247076948,+2.942244271446051052,+0.535244219433517521,+2.917221312943450329,+1.335640649043217776,-0.205289805618941168,+1.553560872940522142,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.414208088587564305,+1.769028953534466320,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999334,+0.509225250307735244,+0.139523494659075875,+0.149238464406399540,+0.989001751792584427,+1.463963149360725247,+0.337810275360388990,+3.027887191573753523,+0.975588164035002259,+0.461451749900440023,+1.702249569279202568,+2.462269770150389281,+1.868357587040488266,+2.400443841082868346,-0.003744337976293588,+0.000000000000000000,+0.000000000000000000
+1.186868577071923392,+1.450926038014988428,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.499527113312208559,+1.783112139425546250,+0.542509324679568694,+1.506853536534459748,+1.551920106799906884,+0.019624267366000425,+2.280335387654352175,+0.008816027368044765,+1.190557397126862593,+0.476324825446145850,+3.165461281223539647,+1.070563696298640677,+2.918265781588532448,+0.352326055968460672,+0.000000000000000000,+0.000000000000000000
+1.296087042442229720,+1.571021580715723509,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.825062245361431579,+2.020168406805625594,+0.216777628873687234,+1.144289049782398981,+2.328654820004612880,-0.252113636686710274,+2.806781656760249710,+1.814239466576489157,+1.342149846105673561,+0.168844279862178426,+3.264223913283151646,+0.683717134157171724,+0.499761643942637557,+0.468025521814906864,+0.000000000000000000,+0.000000000000000000
+1.510445161705587847,+1.783017467618833507,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.417774771366579256,+0.255503542820575524,+2.409663712407890124,+0.021646661666614664,+1.383469553527766571,+0.245340766435918400,+0.121275071954210611,+1.167980671564700312,+2.463487210362038660,+2.044594763059560449,+3.088720696941793964,+1.116466149820166898,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.373557335628033726,+1.625908356877414640,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.956288255737264947,+0.396609004788433750,+1.952867811134043396,+2.022422475320168722,+0.154063516342078377,+1.312684889227057061,+2.073837680807393724,-0.040124200948873812,+0.679860848353902592,+1.774794868044658136,+1.455704773102272975,+0.376482171618141570,+0.363702654334754238,+0.601923123950080519,+0.000000000000000000,+0.000000000000000000
+1.434045796922693405,+1.762436232800701053,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999998446,+2.829038240199587939,+0.488061571268723182,+2.071403075789438830,+2.015443049266221642,+0.006389229522273943,+1.376136211536348464,+0.373188536002991844,+0.382283364026219208,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.560436862723067364,+1.926132369126649646,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.390176163791428721,+0.340902642152868030,+0.537138390113775399,+1.829281232550696856,+1.220799121122007280,+0.073298440335714754,+1.742520713450404379,+0.463850805436453850,+0.094791976321133564,+0.290585501497677368,-0.189036166398584449,+1.390366197488940525,+2.761457816556688538,+0.762563966022054229,+0.000000000000000000,+0.000000000000000000
+1.769944828913247115,+1.878214019070219898,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.615080650213731150,+1.780520688654751993,+0.359679028129515244,+0.234584743145361041,+0.002059173969567674,+1.011030623062699085,+1.436188899538212382,+0.225538696098748326,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.539241436365715643,+1.918397289223983559,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.347621197726113995,+1.185303462231112936,+2.726417492997623260,+0.287115484296232348,+2.369514005102264953,+1.969936470623218749,+1.355710930256414093,+0.411470630993061470,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.629815629452590953,+1.951115776498344001,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.613756069388089465,+1.877596121076291258,+3.110392362382594200,+1.017027697072584669,+0.540873451614957479,+0.165778386255183596,+0.429034436251117368,+1.891705002155543269,+1.385395689086589055,+0.196325147575311276,+2.372978092701726993,-0.059922123095573987,+0.014880793594727493,+0.795075687515627294,+0.000000000000000000,+0.000000000000000000
+1.485126485340736213,+2.011645868270016901,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.621202400021830581,+0.130823524841897854,+2.898835120323274062,+0.746415687336116962,+0.729403415787844622,-0.096005986389742670,+2.333948903355044457,+0.255032607835779968,+2.738333873079837666,+1.874771320394703622,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.578624685938145422,+1.966873893118721739,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.761178990170022551,+1.924100355043977917,+0.043075886153791210,+0.771660836401008798,+1.420428301323522824,+0.363202654871341735,+0.671540197453446064,+0.160514147438797661,+3.156909219790154264,+0.654731293577494711,+2.133562879496881060,+0.024085618551297872,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.551174763037008741,+1.594911583053160831,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.985718366587078343,+0.664756194320143767,+0.484890627157082865,+1.505787194184294631,+1.026191680579013443,+1.812099777753949592,+0.439602573003548769,+0.061560368490309103,+2.135637216395803062,+1.957580067712967553,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.357406533969527818,+1.723565817955723611,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+2.780031793959335751,+1.517192241286703158,+3.091066934281762713,+0.827636929617050154,+1.196698666020072022,+0.244948361185144514,+0.095626533389948754,+0.596897417626238935,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.732774666231565952,+1.594092454186711860,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.463338577175979260,+0.371442093964114872,+2.423566046691658649,+1.707916082639983291,+0.235142909955318946,+1.739189507845507965,-0.336338454316727598,+0.605129620749181973,+2.821675738452476434,+1.136271499768951809,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.856388832217288787,+1.598740643297985375,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.459003996937729752,+0.965705093050883367,+2.803544554175627201,+0.951982288126506981,+0.130900040518263427,-0.172221531951196605,+0.369388419016711156,+2.136334358550723067,+1.648133811181183184,+0.406735603415859237,+1.134996410372494990,-0.198061888964283339,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.440062946506527330,+1.961954090221702529,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.139160882625833482,+1.543479934085543182,+3.188893779616443158,+0.420617579180685874,+0.669264647248950073,+0.087873070829203148,+0.659101559921951186,+1.891962637455161023,+1.695268141392370698,-0.188062043363285358,+2.576160279537417441,+1.897056069960829205,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.475778300714353231,+1.628562186239930432,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000002887,+2.687859421381507907,+1.877221849635445139,+2.389292391814811012,+0.210459061405596448,+0.088028225865770637,+1.072613222461350269,+0.416362386024466291,+0.434158970861278637,+1.353385037712012018,+0.320937367845091415,+2.956211265719987047,+0.955729325946000685,+0.659130580839367375,+1.517228764661786578,+0.000000000000000000,+0.000000000000000000
+1.264572594264684380,+1.772331756955318305,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+0.999999999999999889,+3.183376962145733291,+1.113877313677876346,+0.063260386577341343,+1.099177096453525238,+1.676508753492090609,+0.118687078868019213,+2.099931533318559751,+1.867134924013133856,+0.398332501736993971,+1.806958620664163684,+2.669032323009606245,+0.228929806156322968,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.714066470324336899,+1.709628437489430386,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+2.506939522597080305,+0.347917144684573576,+1.141090155302691533,+1.847613446391784375,+1.528335412314962394,+0.068973917070633717,+0.017777471466542183,+0.626199466183791076,+0.405612452776129895,-0.158716738210800790,+0.289874494634005608,+1.666475277892029538,+2.364326662634858245,+1.728571687449608874,+0.000000000000000000,+0.000000000000000000
+1.224090543579951840,+1.756130442505574152,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.242669565212725757,+0.492990752353199890,+2.031741020059777192,+2.114156134852045898,+3.064229692535304750,+0.521401232849336704,+2.310898544648964492,-0.296136835499340778,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.535153851684558424,+2.053170432530550649,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.448515849309389258,+1.956620565469108453,+3.131961424615875345,-0.015283425563024089,+2.784759773775316027,+1.961046584401682669,+0.352834693656491560,+0.164448390851047010,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
