      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.267479496522739391,+1.854306368341563704,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.730518843712873789,+1.395058122747563800,+0.151246526315517826,+0.603749075378715805,+2.410520566553741695,+0.024553459981985548,+1.246070664304780973,+0.082474613065271596,+0.228558249926887336,+1.590658224925430186,+2.883087738495616392,+0.672921575355163615,+2.323192619514038881,+2.111586826444065146,+0.000000000000000000,+0.000000000000000000
+1.240085971580647373,+1.782388378191150480,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+3.405858314809878440,+1.357731657832102812,+1.116187069025503797,+0.167280188775617455,+0.416113510378943952,+1.467498595345875678,+3.021407626976995608,+0.374277981251480707,+0.262400869893054667,+0.655582587018474494,+2.294796196858859716,+2.356337614033379602,+2.169729908830006604,-0.151791385510364973,+0.000000000000000000,+0.000000000000000000
+1.477266349032195336,+1.893305218972081150,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.604634442800259464,+2.060582406782870635,+2.828772994440515109,+0.030824762341667200,+2.279177891180586002,+1.933591358764548573,-0.063735671975211794,+1.219744345613849257,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.458427447195234761,+1.659429875050162595,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+2.532456347380326989,+1.604599686825778360,+0.923268229136928298,+0.051024883730577453,+0.108995637652301025,+0.490453036283580390,+0.769711892150875210,+2.080591233141574570,+0.256954976851965777,+1.454149418413516859,+1.587212262284923181,+0.254092402782219007,+1.935421291540635247,+1.786010380319687396,+3.107093402890236167,+0.818310431487616063
+1.651591897551140997,+1.827685962785836171,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.139944784772821906,+0.680912145938305624,+1.735455582590129664,+0.318145693618129055,+2.761593763495314491,+0.375990958717652424,-0.044444060357591297,+1.513498257816614290,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.358601895277964378,+1.826165302790050848,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.409710368202799047,+1.721628832281755894,+2.313663072961543943,-0.109535031918382542,+0.040093164102897760,+0.482000312741510561,+1.217920612156501381,+0.005165719080129638,+2.143986244373872641,+1.949119603180761828,+2.908047792439787838,+1.735294386601683003,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.511610451368148755,+1.621249802736361101,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.900282544115265537,+0.794985581655523132,-0.084392558362171854,+0.979976634128222002,+2.659961743148212321,+1.374088668681075820,+1.463891346917790326,+0.263251564367114610,+2.200002900527425531,+1.801958945358969721,+0.720994781528901507,+1.964606101731106946,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.611999158510308172,+1.971972048275815848,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.355814818727278714,-0.066253539150404661,+1.697906973881144976,-0.100558311757640073,+2.692020149769654758,+1.763153106897691558,+0.709267722465778405,+1.877475414834962386,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.693063340249498783,+1.846642753701247752,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+0.043427456577668444,+0.523085488446097924,+0.707067564336825383,+0.023021251697956435,+2.887927737758656299,+2.104466529792766938,+0.956521920855749608,+1.979654748427319255,+2.946076830686936709,+0.661561943424053833,+2.083443300520067432,+0.003990453139414263,+0.170199106088500307,+1.471285135101071617,+0.000000000000000000,+0.000000000000000000
+1.636296221826299524,+2.055779584210664979,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,-0.025572397645649225,+0.423790108116187558,-0.061964420456350089,+1.577447346797301586,+2.740957423938256809,+1.510120205768592516,+0.894853109430008176,-0.313388663997650418,+1.845082414602134069,+0.069080028524538761,+0.547125450409395087,+2.270437710616988625,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.439487478180690117,+1.669318270835584261,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.902634096791862461,+1.088229366227948525,+0.314144048180608482,+2.072185649581919975,+2.290977546154510325,+1.735941527390169714,+1.662778806050342784,+0.400927697887181300,+2.679524876180633619,+0.197038256411084411,-0.182041966266487831,+0.828811028775433667,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.334729035752454163,+1.835924031569271531,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.145963467525847435,+1.639272749410929153,+2.956587682201827327,+0.970494107161011366,+2.456862508759327213,+1.714411158709285843,+0.353524514182620764,+0.199188520122772550,+1.599701500991339564,+0.190950976208454359,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
