      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.561662504186916323,+1.629301995298095385,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.586420173300658210,+0.087401744014893090,+0.197301407520044214,+1.455727729408931470,+2.261847859317542841,+1.939490546953423822,+2.872059482428584332,+1.441166544189371290,+0.300626419627913033,+0.699162242394737010,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.642910554439439785,+1.716333295068663611,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.640076797117067109,+1.606384602228851044,+2.850249475231363405,+0.410653900165761643,+0.456457322476715999,+1.789568038048449550,+0.092790315053618566,+0.216145187546375239,+1.045353440693463698,+1.711847912140640471,+0.959503168302638709,-0.034489387896352586,+1.788128501628893474,+0.160329956302371679,-0.048243174981664749,+1.207468272115853614
+1.594279194133787936,+1.633143498649757719,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.931401482382491430,+0.865016264142260294,+0.957156737910034527,-0.040222520198727851,+1.630913805862663768,+0.359584174515902188,+2.472705418651598208,+1.821237300847482032,+0.245693703049401635,+0.459605726317717678,+0.928526597553294142,+1.832756611081248765,+0.177074025592121154,+1.125083344852679357,+0.000000000000000000,+0.000000000000000000
+1.835313853504751958,+1.897518154220943609,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.701848006437155503,-0.325899282280891267,-0.214924207149734370,+0.503670408262031355,+2.764498167457090538,+0.448616407235896575,+1.735128740445932127,+0.149526078384750516,+0.944858214661114526,+2.059413116781223074,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.516356052380843700,+1.649294485911956709,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999997891,+2.632649006418917637,+0.387532362261415630,+0.118901024212446971,+1.066722001666416508,+0.380486441997724967,+0.337733127486370077,+0.490182197220136340,+1.608569477345665577,+2.787646688192007893,+1.093138368860789411,+1.013573424328612749,+0.229462807343580155,+1.493161553418962839,+0.441311950508951223,+2.078199823929677059,+1.795999946038352224
+1.888034307408513746,+2.006027642762546748,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.625252117284014197,+1.316864703382596424,+2.604488113272207528,+0.480267709583153790,+1.116109487223879038,-0.211363467868710408,-0.064973416147441343,+1.027539771955610082,+1.787235382061830968,+0.329391777868387359,+0.309552964760481442,+1.631720665779226476,+0.805333688231489209,+2.096064241303865039,+0.150429703221287570,+0.172841500886698252
+1.275160463715288017,+1.962866908590382931,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.034452289827149540,+0.458934068151107155,+1.288626543586723905,+0.161069497214760160,+3.292728718518536990,+1.015658152872860542,+0.424790751153638846,+1.581211736896511511,+2.487003524829508372,-0.305290907280939550,+2.404793309809746482,+2.177446198146262724,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.255930483196244118,+1.714555557264945129,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.866473672118432958,+1.961455633719211944,+0.315999759221703092,+0.386536940301718923,+2.928749414782274574,-0.053950975079877672,+2.366069358791095034,+1.879181488624286800,+2.885470689552891876,+1.569175590181349556,+3.116735407276857384,+0.879801066122494757,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.403296601570132029,+1.657255669197496228,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.201109465077241367,+1.607471096987208803,+1.353519532258029567,+0.273090769075217121,+0.091232214266502520,+1.729046549861030346,+2.754748464732276414,+1.347747264395108280,+0.300072250366284932,+0.442867567159616837,+2.302135703807800304,+0.243395967332799557,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.607973910188512212,+1.693678586846695922,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.741674756467219476,+0.228296373443962253,+1.151837319040806662,-0.111493845097653921,+0.060093340944971319,+0.926199379763179231,+0.345295265490511483,+0.048670199741067455,+2.849577939329215326,+1.138697125209590544,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.647407141654587459,+1.673619311856955783,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.525238615366599548,+1.585425137447795230,+0.926331359074130667,+1.858635438145580965,+0.228703187408539343,+0.862774928663177176,+2.563707373469600981,+1.549565829259012872,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.603505781227164473,+1.877673385176765297,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.802077092711238393,+1.899101588317593237,+1.792634106432212882,+0.025700437664201159,+2.577519045384454088,+1.598855405610147162,+0.497462582325671754,-0.099534164792801194,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.395315465765163410,+1.619656027051441072,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.567892183016019736,+1.307991453591060615,+2.262271651285625573,+0.379452604629242796,+1.621942161473471478,+0.266907291278619563,+0.809286401805116573,+1.588230308429507742,+0.140461929434252508,+0.928886097053718052,+2.189835405603886009,+1.822411116624433447,+0.707495344822100192,+0.249574057652495296,+2.905061083702462632,+0.696528844899009458
+2.024355757867632555,+1.651579042109590389,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,-0.638892570400969362,+1.006630975191213251,+1.281167545472339242,+2.103094390648638345,+2.500455964123730723,+0.648977559179830465,+0.998979344277254100,-0.218320218535989374,+0.312567157115591465,+1.859142643854875265,+0.078553346597695528,+0.055891183818539636,+1.787645373487127820,+0.361425259973979673,+0.000000000000000000,+0.000000000000000000
+1.306479805043676556,+1.673598138506652733,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.527677740989023203,+0.085428397380631571,+0.521800955281027989,+1.714409358444846099,+3.006018686816969154,+0.609330268080017556,+2.689634607192848748,+1.469921527076105905,+2.291613230716634142,+0.278122925568845991,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.806658002872714830,+1.826630193017692250,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.526697610916188941,+0.179671813147483150,+2.446747586509209427,+1.509779125677679579,+0.796500260531049498,+0.282119404284599806,+2.407513915695280282,+0.429770368984001117,+0.275473260351852933,+1.283767856912334970,+0.698966813685967248,+1.903869124370773491,+2.812382884006616290,+1.054148499173141129,+0.019066814226322615,+0.496646617589473038
+1.531520406358169328,+1.501853272127965155,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+2.224970307365595978,+1.707650052365213611,+0.236374330737150418,+1.442156707145787697,+0.911515327682664078,+1.705407158070073148,+0.611771712621928754,+0.272567647120480205,+0.053487211499825382,+0.822486342080454458,+1.589631380681836736,+0.290697493187649147,+2.705933483712049448,+0.314872312779498342,+0.000000000000000000,+0.000000000000000000
+1.693051904758742454,+1.833713179966768969,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.949969542662135957,+1.790945934359792435,+1.337407586081296618,+0.172180582230690771,+0.350568284382595241,+1.415112936994912030,+3.136593231991428254,+0.909862573151649423,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.575889931155121104,+1.793429454378625554,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.473117109610471154,+1.538820061225150138,+0.359420610367985782,+1.801630303969237179,+1.570817952639182558,+0.348546561035749214,-0.399320675742294684,+0.693148725502271690,+2.880022927512892572,+0.911190839947061515,+0.708885047737102481,+0.287789214338183053,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.760862630617733959,+1.868344408236618515,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.628808362000481402,+1.751215169470142552,+1.396945764824343517,+0.205317387115469763,-0.183484111439624620,+1.053687010842341731,+2.224609742956946690,+0.113019802819004145,+0.749203097925040362,+2.103761623346434906,+2.970655257442099462,+0.933773109179774630,+0.201761777947314647,-0.448563952033454116,+0.000000000000000000,+0.000000000000000000
