      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.561989791527769844,+1.613874481043026332,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.094953682040106901,+0.103284682758349566,+2.289861062281265625,+1.947988742504559667,+2.943164824295538828,+1.461388145909980230,+1.245049218799769708,+0.168482845807946036,+0.060705080675561462,+1.136776622836502160,+2.130074060608777131,+0.113977218816288972,+0.851048709197029352,+1.850416976981718697,+0.000000000000000000,+0.000000000000000000
+1.481445734728786157,+1.664344476148137408,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.705279220643533655,+0.083312885802103942,+2.714946838587863454,+1.500226769088027101,+2.121745918338771908,+1.825708463435931517,+1.481426609193451149,+0.102419328814605248,+0.256656292016680943,+1.570377747751301900,+0.898088268349110597,+1.738340181241727844,+0.093196995060294663,+0.596336428194589652,+2.768739186465924096,+0.757940111965018981
+1.517412854175024695,+1.835293329612073698,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.114514369650977610,+1.079019099223521128,+2.748461786959216724,+1.296782737157200049,+0.219029382273320139,+0.161933796907175687,+0.609481762619231482,+1.639090212651305611,+2.762860237763334670,+0.644212683459758129,+1.370015956102991206,+0.222481359074250040,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.636289072662017396,+1.722947874234081578,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000444,+2.792561993763944095,+1.148755216628066789,+0.841677457924508432,+1.881663500971475500,+0.228391535758851849,-0.200293144698120651,+2.547681622529750278,+0.387561001299852270,+2.327241588170249731,+1.597024038339270868,+1.572651134768237480,+0.150182972339537923,-0.343153540459596007,+1.460972259256818173,+0.000000000000000000,+0.000000000000000000
+1.383542167087107311,+1.645870704989672584,+1.000000000000000000,+1.000000000000000000,+1.999999999999999778,+1.000000000000000000,+0.382517626639148900,+0.213261608712650097,+0.128416773592900935,+1.082414288692624016,+2.150483751416412126,+0.283305491684492594,+1.447271444084233583,+0.296496031671891314,+2.994240784436854597,+1.322125660784586154,+2.703980729412716499,+0.504598696176136841,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.445084385564471718,+1.642559223158305048,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+1.429769907141869245,+0.005883090820629433,+0.335779865302267888,+0.837794813903190883,+0.592720940869850166,+0.265058182227388417,+3.328733670017436808,+1.125405278158650768,+0.879052195914360901,+1.726987681068194114,+2.169033223590389525,+2.178671650705003682,+0.384536192221696327,+1.431415230316755993,+0.000000000000000000,+0.000000000000000000
+1.769846104116558072,+1.891435926011513668,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.511020236565328467,+1.439584509734574524,+0.552797887938838883,+2.273640620434751458,+0.088870330990668767,-0.281023694380761802,+2.798552973555702650,+0.727057630779800790,-0.408229433623722660,+1.283495796957648372,+1.920580685762410145,-0.058078066525889982,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.782779916958667776,+1.731175798161185497,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.802385674863768106,+0.451594867642933884,+0.135013925393641543,+1.471802397168652021,-0.154571690850279886,+0.573310310514523636,+0.889028455521381544,+1.922933970860186914,+0.681186623273597025,-0.046261415811680084,+1.720364215702224975,+0.148625793426574893,+2.697447858239038432,+1.519903258952059577,+0.000000000000000000,+0.000000000000000000
+1.440639933312877208,+1.712571013224535754,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999778,+0.725166090234969474,+1.850259012327965191,+3.153143000150938402,+0.813198273847545394,+2.471984033533128233,+0.191353563760022216,+0.481470349367010941,+0.552567858887032859,+0.172493978209675380,+1.111243201458700813,+2.069345496545618168,+1.958801921622814968,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.078019226220417570,+1.780534515426746900,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+1.130771678558336824,+0.340631667699109575,+1.803983750186345159,-0.113956295901578297,+2.040467043408766834,+2.093576612746364862,+3.366911368155314666,+0.967812892169457983,+0.360673124465289208,+1.245501916058842085,+0.365910677362287329,+0.545716792044178667,+2.812313207847356722,+1.829870384055892085,+0.000000000000000000,+0.000000000000000000
