      target_x       ,      target_y       ,       node1_x       ,       node1_y       ,       node2_x       ,       node2_y       
+1.461107654342850504,+1.812968823783795536,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.571749787924213937,+0.356736877605285607,-0.151349683762145970,+1.344582703319961769,+2.860196620376824761,+1.014823218852605624,+0.398683479981751021,+2.078992760698231024,+1.107225741681500564,-0.136831772165082244,+1.847122848780451410,+0.240841993080605166,+0.307980786605261181,+0.514111017614760080,+0.000000000000000000,+0.000000000000000000
+1.801921466485867374,+1.648730048978479523,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.238487695938432442,-0.097483335620418110,+0.141525386949025611,+1.475866266889030332,+0.673419556670056263,+1.955167021071726907,-0.071703572424234308,+0.783920864318849442,+1.087780860089338164,-0.088597462146687178,+1.852831522150316435,+0.245851331478867285,+2.885970543771382069,+0.537842469925711608,+1.271982492231383821,+1.915199588421526267
+1.267225824774708132,+1.530842984427935205,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+1.785128078498217530,+1.891811535252398091,+1.962065171310788614,-0.064587812996421912,+2.771733215649785365,+1.993057733649683527,+2.967967697335340826,+0.194144410988459359,+3.156558826027034304,+1.065537126353673258,+1.250725507844182571,+0.388705485234302817,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.239666522976390572,+1.610546739542129568,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.398811862883041712,+0.434976799108171108,+1.558667325269437631,-0.054106172198219449,+3.360430080590260715,+2.300080767518782210,+0.490715855766602815,+0.497256692849258997,+0.238833158791353473,+1.423004386833583101,+1.149802542222343682,+0.456454341721416856,+2.343852625225536279,-0.052509034581466496,+1.942778342768485267,+2.039893732702705353
+1.165063183254744672,+1.533789271571203816,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000444,+2.866316201196188018,-0.218429438093334927,+3.829842326770104943,+1.359302315802031647,+2.507307649753067302,+1.898789869667845576,+1.068844535618398206,+0.355466595038290811,+1.725277185443956807,-0.062323385276055854,+0.335448858650458592,+0.688752710407277480,+0.471484117338388908,+1.385880787431890582,+0.000000000000000000,+0.000000000000000000
+1.273938026744382501,+1.502570423239097952,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.820041998429364760,+1.397619326064363676,+2.235866218164328956,+1.820058708281715010,+1.662050827424205846,+1.807178641189234991,+3.509153647444767987,+0.341251115780867864,+2.016652652114270694,-0.320040181988836103,+0.229179625732513270,+1.052652392489336064,+0.635009031664224954,+1.610569350359008167,+0.000000000000000000,+0.000000000000000000
+1.498818496774537268,+1.718925603873522334,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.202665620684092329,+1.109128026451680959,+2.851982955218911986,+0.675868888791200551,+2.213776443551583650,+0.115131387993591683,+0.677568594650060363,+1.817980206981400837,+1.381087446737270241,+0.344721101290191290,+0.277380393102216405,+0.028447999571142080,+2.226965316943866569,+1.796265287295872870,+2.716607071841603549,+1.403132494730227720
+1.475622665409567880,+1.647582610769270595,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000222,+0.650796554196410137,+1.768876023063611580,+0.153052797236606808,+1.080095249785870015,+2.140230566511358123,+0.246290646284646586,+2.988669051223196149,+1.250791939544385833,+2.748073387897316255,+0.475142765758510000,+0.343218055209728923,+0.291213219332438600,+2.326618040220010286,+1.951935138312300033,+1.377309927947688806,+0.212232897048813651
+1.382447920689582554,+1.781267012715403775,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.051920632674858247,+0.091428262598625021,+2.182104618482574310,+1.809594701536964445,+2.945419171686236126,+1.332693623451763676,+1.497751422699114876,+0.424987705627655088,+0.942890013396436855,+0.154366437471832985,+0.423099134246497033,+1.856676330538122865,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.245959821661492439,+1.774422995432443084,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+2.768100276660599768,+1.491870284662122348,+2.944540326252272244,+0.553946738269390226,+0.194901636269515843,+0.827346780994251851,+0.092361042795816584,+1.948656603621496730,+2.355003310519884874,+0.098167501522360534,+0.852859714179543760,+0.182694814003560801,+1.617424560048434712,+0.227249636237077168,+0.000000000000000000,+0.000000000000000000
+1.485444800602704341,+2.039331530431496731,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.575981207158593023,+0.308307597003776190,+1.245365848395634245,+0.166991264891997337,+2.022420916745089059,-0.211209567869646841,+2.416886942725601894,+2.182181111391991557,+0.225808999918522546,+0.861584185009475867,+2.954941083205873120,+1.562532563984000866,+0.560281951701706582,+1.771710435932557726,+2.906446286745872687,+0.454783576335405781
+1.664706046473496404,+1.679945128354619399,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999889,+0.819936442381045127,+1.757108652524196790,+2.829687901066056277,+1.624553102573002006,+0.236607979039244687,+1.431214053040112066,+0.063344065810555072,+0.796883923274960937,+1.684290303811003087,+0.252402599330350808,+0.668102113013470778,+0.177912978276582368,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.811521999124948046,+1.764597132873925833,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+0.999999999999999667,+1.195233940968132513,+2.011527119523074170,+1.710998715572331852,+0.018441483292319982,+2.580673613499573804,+1.580846778304550337,+2.766572359232553957,+0.576249610053717332,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.484009658878230109,+1.668192209683920346,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+1.657833332383938707,+0.214934528055501062,+2.645552419556289614,-0.151062470557957962,+0.117263690023714284,+1.162052837974930641,+2.138184794388488186,+1.975310606594719687,+0.881886638235626630,+1.912325075263993091,+2.868700611964266844,+1.242151079110877188,+1.035980247967510204,+0.039638543824624173,+0.418600572020104478,+1.620042694487237922
+1.627061847142153184,+1.748342445921737154,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.803467398190111370,+1.781202813225076564,+0.171422334195051373,+0.953719247320191421,+2.893252044402266243,+1.509649363579102843,+0.243204038901073005,+1.483695004850353438,+1.741241081834381532,+0.424719518135417862,+0.325198721788103273,+0.441028102603605698,+2.751979240076795730,+0.258611565976026636,+1.035329304876928536,+0.111159990026866384
+1.314440635798817869,+1.609574147919881737,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+0.449199594059130236,+0.312057042954741237,+2.579490947543113144,-0.065847114946692376,+0.195871404298777807,+1.238703234740012871,+1.877241224384342377,+1.974048807183198750,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
+1.502785357883097417,+1.791056862966416530,+1.000000000000000000,+1.000000000000000000,+2.000000000000000000,+1.000000000000000000,+3.108190255838195526,+0.440207949150555833,+0.123893395820250496,+1.510706026778424471,+1.888199973922884745,+0.031918244498524873,+0.034268998493420799,+0.787867216588135522,+0.728912641506955561,-0.050988431710379256,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000,+0.000000000000000000
